source,target
671,973
774,886
883,871
688,651
525,564
866,832
947,856
741,534
620,856
759,895
728,767
818,702
679,730
688,692
679,539
654,529
750,822
630,894
929,891
594,515
679,589
778,608
753,901
608,500
578,862
973,861
901,833
752,942
679,705
707,511
533,508
933,700
620,588
547,565
877,698
959,571
789,680
930,984
735,714
698,776
976,659
717,971
863,655
936,693
534,734
654,881
621,530
976,950
696,858
724,840
706,950
563,666
719,737
874,587
746,542
591,637
862,806
548,791
894,940
614,597
523,834
970,797
720,711
594,738
973,956
958,549
654,946
668,597
833,743
758,562
672,704
631,749
924,959
560,916
941,537
947,747
577,903
591,635
654,722
594,763
827,510
816,593
560,604
802,628
973,669
740,693
555,634
849,885
806,943
555,935
695,692
525,541
774,904
720,919
734,523
871,852
698,543
991,914
750,960
863,674
987,599
880,948
628,614
687,627
587,889
628,848
627,960
645,812
958,761
594,802
995,682
946,847
864,618
729,522
759,687
567,959
668,635
616,743
688,552
592,667
536,863
929,650
947,790
662,943
871,584
894,999
594,785
654,586
559,947
784,568
638,551
648,538
871,721
795,752
654,654
852,755
553,828
833,838
677,556
825,670
833,944
777,607
632,913
893,617
944,657
869,768
616,758
653,638
507,515
725,885
970,880
799,858
571,960
729,733
818,953
765,573
525,581
972,867
723,905
541,610
752,798
722,997
904,628
852,856
677,889
981,794
698,648
961,942
916,514
880,762
563,518
621,801
871,574
902,965
871,672
593,513
961,758
881,855
908,599
534,752
560,571
587,716
825,806
552,727
661,739
698,939
765,520
871,833
657,978
750,668
547,858
947,515
604,782
797,810
891,535
761,708
944,992
947,555
802,994
600,894
567,764
555,701
513,529
904,667
656,870
630,576
792,949
555,709
790,506
734,697
512,967
898,947
591,889
818,941
507,785
531,542
608,831
611,606
898,805
600,624
983,774
661,687
638,885
600,729
826,670
917,913
525,994
608,583
723,959
820,829
865,730
630,629
781,857
815,816
536,631
656,963
587,570
533,735
656,754
517,893
995,926
960,880
525,878
591,974
533,943
631,744
883,804
722,763
627,584
717,998
519,993
900,931
824,803
878,646
766,865
733,998
679,748
990,546
750,557
627,586
972,790
648,816
657,969
880,847
645,701
955,868
531,692
828,548
720,620
771,805
698,657
944,769
833,719
761,852
588,981
673,735
577,905
690,959
816,595
750,754
725,899
888,634
572,810
936,725
549,936
849,728
814,673
958,514
745,863
893,754
881,858
752,908
814,503
851,874
631,944
749,677
736,749
531,981
587,669
638,711
536,981
514,628
541,899
766,911
562,664
541,744
514,851
814,512
777,661
667,746
673,621
728,645
992,843
709,927
702,884
798,517
620,755
871,564
696,825
648,527
821,689
992,726
507,811
970,864
833,532
574,777
825,794
898,772
837,663
661,865
664,596
594,586
741,861
970,698
936,508
996,579
929,689
745,885
661,998
590,756
728,783
642,813
561,915
967,890
614,695
979,830
533,914
555,766
611,656
511,963
590,920
789,614
959,586
720,983
525,687
974,757
628,873
667,823
568,972
908,950
972,938
858,668
871,766
827,822
666,908
571,584
922,873
558,541
657,970
898,992
638,887
942,869
567,674
713,783
876,608
933,721
594,532
512,696
627,685
574,820
638,860
979,794
626,966
631,690
580,672
871,910
688,670
628,584
648,592
600,576
545,781
967,646
563,710
679,991
541,713
895,835
946,639
761,998
765,828
667,570
722,702
560,562
727,782
707,567
733,705
828,758
688,703
970,518
641,937
801,536
752,531
893,809
616,819
713,669
518,679
991,530
572,556
723,796
673,675
853,598
891,852
687,906
741,669
792,684
679,761
750,871
534,518
823,506
749,862
729,784
895,560
808,828
797,639
752,651
766,517
736,905
571,812
888,737
549,647
698,584
552,880
728,806
533,933
654,988
785,695
789,995
600,813
626,670
589,808
779,982
894,766
632,729
638,567
958,693
954,704
657,603
673,548
632,664
974,981
990,896
868,751
679,676
592,633
547,987
529,690
525,732
947,969
784,513
753,904
567,689
992,982
616,950
616,638
608,630
628,942
986,612
970,566
881,591
657,592
512,555
895,995
958,893
758,524
616,774
591,843
777,761
507,697
987,763
630,753
828,636
871,666
736,639
959,923
998,793
801,828
752,903
