source,target
622,918
704,552
842,936
830,573
981,607
898,711
511,665
920,916
570,570
524,715
924,539
791,620
560,620
660,617
558,915
778,933
582,547
639,806
979,717
508,843
708,976
514,858
992,846
855,773
961,501
834,597
542,725
570,550
611,607
642,949
566,558
920,970
945,574
674,508
847,890
885,745
929,540
778,757
828,819
716,968
570,658
812,915
645,735
561,726
890,953
684,997
979,505
991,921
719,603
758,634
612,941
543,618
543,585
748,606
931,630
574,614
795,633
505,551
789,698
612,560
926,929
550,887
640,974
840,987
991,934
561,788
631,750
832,865
642,643
883,875
876,659
563,840
626,830
541,560
594,938
593,664
895,581
858,853
939,929
804,766
765,521
774,663
643,621
885,739
520,733
545,659
660,585
576,914
951,966
787,744
890,724
890,890
708,933
840,917
520,914
848,718
943,674
720,849
514,519
811,545
774,694
748,912
788,869
724,956
547,726
763,689
560,756
541,656
809,707
969,624
663,903
617,685
900,904
634,579
537,835
820,761
940,647
514,593
698,849
974,597
650,738
912,673
994,512
885,783
611,664
671,754
646,800
543,677
625,720
697,921
712,900
677,569
683,646
911,791
662,613
786,697
988,581
571,781
671,894
611,909
588,942
695,968
876,658
704,913
763,578
520,858
778,975
695,884
969,841
546,565
660,685
978,651
887,852
829,916
532,691
514,698
663,703
857,551
862,723
704,763
561,722
594,853
659,901
941,503
840,841
622,725
848,786
774,835
775,939
672,739
703,749
514,879
932,627
696,863
885,544
704,647
945,870
639,563
734,751
830,556
957,827
704,948
979,727
662,954
561,546
581,810
564,952
524,906
754,882
945,553
824,992
543,554
868,520
607,743
679,709
595,564
803,913
509,985
969,647
981,813
828,936
570,981
548,858
559,927
778,980
945,963
764,599
763,937
926,806
542,710
576,693
748,618
868,833
765,641
710,789
958,767
680,872
869,690
878,952
801,848
719,764
548,776
609,542
920,691
719,943
821,707
673,956
673,889
712,646
558,820
786,952
939,661
664,629
543,771
828,685
814,720
969,564
859,759
888,566
598,650
961,515
679,756
943,568
898,855
540,921
758,705
576,880
663,819
907,564
988,921
721,661
566,757
564,965
662,586
606,558
778,749
789,815
734,731
617,530
941,501
834,686
521,595
920,800
731,531
957,839
940,930
909,782
595,856
622,654
858,713
778,859
705,921
561,790
626,606
527,812
939,983
906,733
992,790
570,882
909,905
992,613
830,983
683,623
673,603
574,586
835,706
704,570
799,500
690,949
966,699
566,500
957,973
661,940
671,956
832,903
703,984
541,668
574,595
855,829
722,794
837,585
774,888
906,796
547,559
688,538
514,669
805,900
828,767
732,582
561,973
570,806
820,674
674,687
537,554
997,533
561,728
731,995
712,896
876,934
508,519
642,709
898,665
650,898
829,798
550,818
878,623
684,639
997,783
640,932
805,854
625,903
574,705
509,761
680,645
547,582
940,934
852,580
588,500
936,582
748,725
559,740
799,861
846,700
941,912
941,665
885,921
662,969
958,566
570,827
981,750
975,835
885,710
588,882
555,694
907,887
709,974
847,815
693,541
695,888
975,978
846,970
721,864
766,778
893,618
608,702
736,738
957,968
695,960
541,875
713,693
969,994
669,521
560,950
747,982
594,652
520,626
759,865
661,596
739,579
738,920
789,820
626,576
690,972
626,770
804,525
704,949
941,856
926,699
662,958
834,518
670,956
576,752
980,947
550,559
546,725
528,722
957,570
596,980
542,529
647,580
626,754
596,556
801,583
743,911
712,547
693,560
768,895
673,938
846,697
663,848
748,882
527,989
593,503
529,862
696,503
876,799
587,834
625,619
885,926
736,829
999,919
624,944
805,544
583,931
703,776
671,770
789,792
546,887
601,684
542,599
712,785
749,738
669,767
828,716
679,540
896,793
541,653
650,779
586,740
775,802
643,547
606,808
670,577
609,910
671,714
574,735
593,505
643,758
586,556
960,525
692,514
932,858
974,715
661,932
545,541
1000,554
558,706
885,942
957,897
588,894
899,980
723,802
698,983
555,732
640,726
795,672
626,834
690,662
896,524
885,977
734,779
679,954
561,620
954,750
695,930
602,979
732,622
732,839
585,629
885,632
754,584
979,910
588,834
829,569
748,719
778,899
706,630
790,561
847,917
992,861
806,842
673,844
939,774
929,888
558,651
720,721
561,559
560,670
