source,target
730,755
951,561
698,974
794,695
702,950
843,922
951,959
886,876
789,598
560,953
781,500
588,925
732,556
606,779
817,980
739,586
787,943
864,596
668,999
569,583
552,697
509,632
769,591
744,664
688,527
722,811
641,709
667,642
545,769
538,534
626,772
668,553
982,697
903,899
654,1000
916,789
561,821
683,902
809,759
500,746
665,953
614,963
769,583
981,930
761,897
641,836
668,620
956,899
524,776
622,784
840,671
982,740
561,893
514,528
771,879
677,506
813,842
794,556
907,534
603,558
614,649
822,993
689,564
700,553
641,936
901,743
603,789
579,571
669,563
982,645
695,824
606,518
863,722
863,624
652,932
979,579
509,612
985,726
654,817
784,851
723,551
898,950
688,630
677,849
775,547
901,782
630,858
613,727
655,626
724,889
995,848
652,754
774,975
531,512
975,556
784,592
767,994
609,993
706,713
712,846
922,670
912,534
970,532
690,920
769,642
794,511
976,673
572,742
867,757
948,989
779,727
688,700
811,713
774,742
657,669
822,826
763,632
690,813
558,834
995,951
586,834
641,895
863,746
689,688
811,934
933,546
867,773
668,964
972,811
950,579
721,551
940,856
578,790
901,592
877,654
783,729
696,749
711,866
578,667
843,856
704,772
866,537
869,833
514,615
812,981
914,797
951,891
898,698
763,978
667,676
895,643
595,608
895,615
655,674
641,968
959,950
733,967
583,521
912,656
869,642
985,800
846,891
851,681
688,619
775,949
721,954
592,732
582,560
900,732
572,994
698,846
780,701
951,666
886,666
895,704
665,998
813,843
622,543
613,502
811,512
514,540
698,788
780,685
580,575
943,612
959,864
554,915
730,718
588,631
981,979
952,822
979,653
682,706
504,789
860,974
547,771
914,973
769,520
641,630
582,708
985,917
995,710
940,695
732,727
572,826
838,564
690,617
614,568
593,796
633,779
740,518
515,547
784,990
677,946
572,779
676,682
864,624
772,734
768,700
819,877
806,590
922,519
711,961
878,748
856,780
690,525
704,906
640,766
714,936
696,672
847,757
939,720
939,879
614,664
796,785
661,602
582,616
840,945
845,760
688,685
687,821
833,787
671,863
783,997
981,630
749,541
784,900
696,736
671,957
940,590
833,516
838,517
822,877
679,985
991,723
643,672
869,890
706,657
572,857
695,611
850,807
940,544
920,813
822,824
592,636
767,931
985,684
545,516
972,590
843,851
864,945
933,939
617,874
970,904
514,592
787,599
916,964
740,636
869,722
681,537
716,853
592,506
639,997
517,543
942,723
572,729
776,541
683,625
979,988
734,939
753,876
594,514
932,665
613,840
793,799
573,978
594,697
554,671
764,978
552,540
813,648
652,708
796,968
734,533
907,860
504,861
886,543
570,698
987,675
908,504
964,640
975,789
722,597
679,806
552,803
939,910
554,873
627,942
794,962
908,693
904,665
763,681
695,855
584,866
524,568
847,821
863,913
514,700
572,569
583,569
985,936
702,525
514,926
671,609
641,505
579,514
643,692
607,629
914,782
578,622
562,705
898,831
758,787
671,610
723,597
978,953
691,526
552,985
953,600
886,576
969,543
745,616
613,553
776,913
606,670
671,726
543,640
850,707
878,988
586,721
597,963
524,537
901,566
652,664
574,720
524,577
504,767
813,972
913,818
514,607
987,927
876,924
893,708
996,855
995,865
845,525
871,699
578,740
683,912
834,976
596,980
711,826
978,598
890,529
940,773
942,524
942,807
886,575
843,975
621,604
716,897
619,959
783,739
609,954
690,734
687,875
915,654
813,633
901,639
963,551
573,590
662,778
739,542
661,637
716,721
550,755
537,663
953,579
524,827
786,977
763,593
641,859
672,577
775,984
682,814
608,647
712,847
942,894
796,549
574,775
877,940
724,890
833,845
826,668
560,533
692,885
845,621
940,820
994,737
554,517
671,673
569,550
955,561
979,917
668,703
794,988
690,678
838,572
831,960
996,926
900,858
899,869
751,810
582,629
552,760
597,720
514,500
995,635
661,715
705,707
688,702
750,860
690,891
751,582
697,876
878,587
955,795
568,852
871,500
986,920
952,922
971,541
582,568
822,799
956,814
813,531
554,695
836,611
902,629
877,898
592,970
953,583
817,621
538,688
980,836
606,541
507,786
817,622
714,563
773,974
759,911
714,553
573,598
982,522
932,528
773,865
552,768
706,575
951,528
869,594
813,885
500,846
844,532
780,742
809,593
514,941
582,927
