source,target
697,945
730,566
767,602
734,758
623,626
533,746
700,952
785,597
958,889
522,837
541,703
988,926
965,706
936,652
974,667
531,846
755,816
923,652
885,535
596,994
597,645
812,752
561,681
838,624
671,645
966,805
773,893
521,999
809,639
863,779
903,608
527,729
809,618
887,531
785,707
594,519
794,942
777,746
522,551
658,755
722,625
615,693
532,1000
709,801
568,679
693,752
919,821
941,920
558,667
945,511
777,564
952,897
553,902
988,812
703,671
774,527
883,714
841,957
995,993
513,506
657,735
728,983
819,892
847,725
793,655
964,726
958,875
652,780
513,618
594,909
546,759
542,544
741,699
546,692
659,851
722,692
887,737
963,984
553,850
693,918
958,756
943,737
954,925
903,809
793,815
676,701
958,911
679,802
643,760
741,763
974,912
689,669
633,889
689,927
587,511
586,659
673,807
521,638
508,943
725,500
785,662
526,919
974,954
681,764
693,670
923,906
885,700
709,759
847,883
599,709
765,601
947,992
709,747
647,820
812,937
966,532
672,846
881,928
985,950
700,814
503,902
957,688
719,644
993,700
699,528
546,735
760,828
586,999
649,979
528,638
741,670
540,502
885,573
946,533
967,553
974,971
976,901
988,723
559,921
998,668
662,641
980,558
856,693
979,555
883,554
508,546
566,584
689,632
963,706
792,908
800,654
523,729
505,705
792,609
941,979
875,691
986,946
836,523
518,759
898,998
988,712
798,529
891,871
874,962
763,985
898,571
658,868
500,537
756,809
962,576
949,768
793,835
947,911
818,996
949,962
730,513
510,976
561,524
978,792
572,552
906,925
542,941
522,609
780,576
871,877
777,811
827,797
957,541
764,818
655,914
546,738
943,950
604,786
967,945
679,705
500,633
765,673
608,543
709,890
615,913
952,869
585,809
734,809
776,513
586,740
725,832
885,544
887,770
559,817
518,767
884,811
515,626
679,804
561,924
785,759
786,997
599,793
999,854
783,588
625,516
507,803
508,988
863,642
655,573
606,917
881,973
715,824
695,890
506,524
884,780
753,922
853,904
580,983
925,799
882,541
655,969
915,517
623,664
741,520
693,988
763,953
534,939
603,952
984,551
700,893
777,531
591,537
685,515
841,948
556,888
993,868
886,659
655,815
760,554
689,741
612,842
621,590
997,574
932,990
523,987
792,648
562,929
522,807
913,982
862,526
985,508
862,529
699,591
670,881
703,638
679,697
717,828
848,823
756,792
683,693
884,756
655,912
963,570
518,575
734,580
649,703
546,637
700,625
508,564
555,645
889,617
533,739
998,822
506,613
884,856
943,705
556,973
585,661
965,782
505,504
805,774
993,865
946,776
703,951
886,505
943,524
786,923
893,790
969,861
958,741
522,696
596,541
548,662
510,596
875,955
659,688
678,691
886,897
936,527
819,898
904,736
566,933
839,716
936,568
672,965
957,624
598,785
533,753
897,610
582,912
717,611
958,539
851,608
584,932
898,557
893,819
546,606
818,963
585,714
925,899
949,954
984,758
774,619
785,786
809,836
691,660
729,760
928,719
597,795
510,758
693,742
898,772
527,900
793,789
926,869
928,751
596,938
861,988
992,998
539,734
787,976
604,657
615,662
946,943
883,892
809,911
559,877
684,877
887,639
958,500
800,522
938,541
699,962
863,780
960,838
987,863
508,991
808,877
672,684
727,562
678,800
814,556
606,545
841,843
531,675
849,542
572,745
678,777
507,667
722,640
625,519
572,520
859,531
506,870
883,549
881,847
672,592
595,591
727,868
819,509
812,818
513,725
976,897
957,526
606,825
691,626
884,980
727,999
564,722
759,630
919,885
925,693
506,597
988,571
856,971
777,907
978,573
503,651
756,798
507,591
705,521
615,889
730,530
897,735
987,998
533,656
984,647
949,647
919,521
522,662
651,629
814,869
960,854
508,941
506,998
935,706
500,672
709,624
976,831
580,978
759,832
522,536
928,880
649,880
925,524
526,611
926,637
572,772
572,677
647,738
874,674
506,639
836,960
505,610
997,592
756,938
693,503
847,735
792,577
760,777
722,689
792,607
621,823
984,773
539,974
548,553
546,812
558,631
530,522
596,668
881,826
580,783
730,868
881,951
777,514
633,918
904,543
582,784
877,570
632,632
765,707
974,765
809,888
507,925
526,831
594,906
851,996
518,835
935,853
717,883
621,669
526,652
978,990
881,924
897,616
905,595
768,866
567,787
555,973
897,949
903,728
780,645
781,763
