source,target
611,924
736,751
976,851
717,980
827,678
826,596
930,764
644,870
837,833
598,512
512,790
986,612
830,515
780,559
712,660
869,841
998,549
975,755
790,706
535,782
723,709
828,991
984,780
908,529
738,903
862,546
791,530
679,817
604,764
757,863
843,867
889,536
880,749
844,542
630,930
882,752
907,561
673,763
555,878
974,664
542,598
738,543
521,819
842,994
765,598
749,602
599,780
907,883
800,876
553,772
780,747
651,693
670,620
751,666
780,704
860,659
966,963
596,524
914,997
704,524
786,749
550,544
648,611
991,560
517,741
593,722
896,874
624,798
734,869
806,1000
800,929
534,887
784,814
644,627
682,609
975,708
882,966
808,735
742,606
798,678
974,698
563,765
782,572
765,587
977,676
914,899
521,873
800,981
706,983
753,958
673,671
628,810
792,552
522,979
892,603
788,752
830,761
968,812
552,919
623,705
817,529
736,776
615,622
741,727
769,844
970,947
782,627
522,842
920,812
936,979
561,971
741,598
857,883
703,535
701,640
690,627
917,924
990,735
827,650
904,803
520,617
813,625
706,679
752,852
841,528
856,658
613,653
830,758
522,876
615,960
611,989
983,776
927,880
792,686
555,954
860,521
819,567
574,708
763,641
622,803
907,581
738,637
782,891
786,591
521,628
629,546
568,657
673,715
892,866
865,912
856,928
934,609
930,550
715,931
644,830
997,638
735,875
682,737
710,521
550,823
789,640
617,932
655,508
758,950
808,744
908,731
912,800
733,806
882,828
903,868
911,739
596,691
892,674
769,710
997,686
576,505
789,812
542,658
677,876
794,642
873,650
673,645
810,511
782,675
785,509
849,592
997,652
615,894
800,858
655,534
856,652
977,927
896,846
523,568
798,532
767,566
617,973
993,666
879,961
907,991
882,820
961,741
843,584
573,670
759,538
513,677
644,789
610,945
934,514
997,857
935,601
609,983
849,643
764,979
907,543
645,766
704,974
899,845
553,998
907,748
535,665
906,721
574,982
840,936
573,869
774,913
612,577
754,756
927,736
976,982
731,574
879,750
725,544
596,582
592,833
840,959
519,778
841,743
564,921
988,514
610,850
705,549
906,862
611,847
601,775
667,806
648,535
526,560
983,826
891,669
735,721
573,538
764,584
630,672
843,701
865,560
559,529
690,719
904,779
673,936
506,972
914,726
551,759
673,972
906,1000
777,964
754,537
934,691
636,990
985,979
779,613
645,976
515,512
512,874
928,830
770,590
951,627
758,557
766,796
923,789
690,789
838,652
797,705
978,645
751,562
847,552
838,502
991,551
985,646
976,675
592,764
789,515
520,894
703,857
774,885
791,704
891,656
840,905
651,912
839,604
939,542
789,842
880,812
526,572
840,907
578,847
550,940
571,721
761,724
929,885
983,712
996,960
733,890
590,754
966,778
782,676
750,935
908,842
968,838
865,743
817,598
573,654
780,830
576,751
974,614
717,940
782,850
873,567
852,773
904,938
988,584
985,563
630,992
985,966
926,712
627,885
838,615
535,795
970,543
914,919
993,639
947,686
617,843
596,581
899,649
857,630
753,831
644,761
535,935
711,559
553,704
753,681
543,988
543,753
534,548
767,717
985,854
957,757
904,956
519,786
837,784
644,802
908,953
673,584
975,638
660,664
991,982
845,716
774,564
731,622
860,827
636,699
779,746
985,689
520,519
598,862
535,861
845,526
764,619
526,648
997,675
856,723
896,627
766,859
615,798
698,876
985,934
671,923
704,535
977,962
745,530
520,538
623,865
753,741
546,877
838,768
928,774
839,694
569,886
827,968
733,665
828,955
940,583
535,991
599,811
535,725
690,879
838,822
677,519
596,872
680,759
826,682
928,896
928,848
542,861
717,985
615,672
615,773
617,844
723,691
930,625
769,913
764,657
768,723
839,541
637,603
556,709
512,781
512,880
578,586
920,850
846,752
789,888
951,505
777,678
813,984
937,793
899,980
749,627
500,949
691,877
842,650
936,665
642,783
549,604
860,590
856,886
667,661
705,999
827,906
840,620
731,566
596,989
635,830
555,502
976,719
679,787
745,627
597,981
782,699
838,554
830,856
681,676
843,606
517,514
651,570
827,738
624,709
659,902
613,535
706,594
844,537
770,917
673,678
723,544
707,930
890,583
940,838
914,516
990,862
706,836
868,630
543,641
673,639
917,825
786,916
723,825
550,627
736,705
914,792
667,933
621,953
734,670
611,757
738,686
590,776
985,717
603,557
