source,target
786,790
715,718
514,912
989,681
962,798
521,777
609,970
524,777
530,572
810,877
725,599
974,619
601,985
626,740
502,971
664,571
820,802
618,910
538,894
903,651
817,630
929,934
681,634
679,775
704,826
929,853
570,643
934,795
968,694
949,995
559,851
601,826
995,689
604,549
802,888
725,793
850,816
954,530
989,891
610,605
516,904
945,603
604,873
853,960
918,673
585,767
675,958
616,572
527,557
805,853
502,806
628,614
759,969
681,886
577,664
834,841
500,981
668,912
769,753
941,632
834,742
985,873
768,699
580,888
559,662
834,592
988,530
896,949
762,986
865,976
795,817
559,723
780,956
625,843
721,655
761,936
661,639
551,920
624,911
515,657
788,991
628,641
735,964
812,734
710,596
632,516
781,596
769,643
618,501
865,763
609,696
826,839
805,884
618,798
949,988
670,972
607,777
605,605
941,686
694,547
772,978
761,924
625,609
532,510
807,752
759,924
941,866
789,512
845,885
826,807
769,519
523,590
810,901
538,786
533,941
940,726
509,859
664,925
670,991
615,529
908,924
581,825
992,693
670,579
652,568
570,762
574,839
628,533
598,565
963,751
992,769
525,906
510,843
676,762
565,624
817,749
519,861
721,523
634,957
576,514
757,939
936,892
506,941
745,578
701,680
818,516
681,816
609,804
518,913
506,576
573,695
581,562
989,833
954,944
748,703
642,836
698,692
699,969
561,828
605,961
580,516
662,582
914,997
598,576
908,771
580,698
972,700
993,586
819,733
818,917
516,648
559,825
529,834
954,565
879,982
559,727
521,730
902,999
818,879
662,579
507,507
595,848
556,507
721,617
508,772
520,533
804,931
995,671
770,885
574,606
787,639
959,838
896,568
763,838
677,504
709,596
865,873
541,584
662,542
517,974
819,992
819,564
830,731
795,895
527,777
710,950
563,706
725,648
524,525
768,558
908,741
914,978
629,987
894,763
989,635
985,823
760,654
663,869
735,796
604,577
512,512
909,802
675,722
616,782
974,550
512,523
610,629
565,560
629,838
760,911
598,583
902,586
725,794
880,623
793,603
609,520
828,834
819,844
781,747
537,956
985,544
738,601
748,749
633,709
721,945
657,843
628,550
818,965
716,932
941,750
817,810
574,834
757,846
608,631
762,825
860,785
735,790
609,725
724,629
699,949
977,500
849,559
738,778
648,756
517,882
826,845
769,815
600,833
715,640
718,820
805,894
911,646
745,885
906,900
725,764
731,573
607,641
819,875
830,890
819,809
795,769
782,948
515,573
864,882
842,734
860,959
629,980
536,648
500,950
996,839
977,1000
737,599
735,832
985,762
994,635
514,775
648,631
681,634
608,822
663,992
712,966
877,855
664,586
506,749
937,681
675,521
745,941
805,681
725,997
615,808
746,567
934,995
711,768
535,890
641,904
934,542
804,902
574,874
621,904
838,828
818,831
884,628
993,636
515,878
541,990
902,694
959,644
972,562
897,964
515,815
603,867
937,906
563,986
805,689
972,511
943,937
763,531
863,766
506,980
515,548
822,967
634,928
521,790
545,774
574,971
570,536
576,832
754,892
595,757
502,566
541,638
601,921
580,574
662,700
608,984
574,620
507,691
664,657
563,731
780,583
694,941
585,644
534,971
559,601
993,856
823,633
938,992
715,633
996,870
676,533
716,664
660,748
675,967
854,605
914,689
538,545
706,850
534,855
604,707
892,976
934,607
916,679
813,764
500,771
564,586
598,764
602,920
686,936
510,513
585,539
819,624
780,873
735,671
782,565
629,540
620,706
880,549
626,837
960,787
989,677
546,524
625,518
808,915
590,532
994,649
535,990
854,768
746,675
910,556
694,537
811,536
802,511
670,552
989,890
564,887
624,762
823,683
992,803
681,503
634,829
945,672
624,845
711,637
546,832
805,572
576,861
510,792
514,900
984,714
721,748
842,964
763,980
608,680
642,554
647,595
782,848
959,571
500,627
724,601
618,567
629,729
748,775
838,836
698,795
782,607
746,683
854,838
595,530
523,807
903,846
527,801
956,595
686,843
823,919
517,773
757,900
864,514
822,947
892,898
677,788
986,994
977,857
985,946
573,893
994,644
769,895
938,666
502,880
506,534
790,548
941,758
780,984
574,654
740,840
976,984
872,672
770,732
699,697
716,519
788,674
959,827
552,668
745,748
628,892
541,887
841,878
805,804
536,973
676,832
837,918
769,894
870,877
762,688
750,603
521,683
996,621
994,627
625,527
735,558
