source,target
643,562
700,572
973,710
734,881
628,854
616,837
837,788
609,902
595,509
878,915
836,569
706,563
957,535
639,645
616,652
639,942
724,626
639,502
870,785
934,811
615,589
553,986
627,910
878,738
710,796
627,508
615,605
765,861
800,707
595,947
700,844
780,887
507,603
862,511
906,998
566,900
770,660
852,629
555,655
514,789
765,851
723,792
594,636
507,539
709,509
964,738
562,949
711,812
700,557
947,962
734,633
607,991
529,620
742,581
928,738
660,724
894,722
563,645
595,715
631,727
576,638
863,612
984,896
673,752
594,924
723,939
992,957
633,735
965,709
951,563
956,708
554,953
965,587
906,502
919,841
881,731
970,684
522,767
615,640
983,870
753,555
677,576
967,974
800,734
834,655
554,788
750,655
881,575
862,547
730,668
764,518
868,796
627,747
683,731
970,534
803,851
861,722
963,841
676,639
673,1000
931,857
785,739
513,930
881,938
795,550
724,948
712,609
711,969
571,785
863,517
891,688
967,643
868,633
863,520
639,659
652,737
913,637
548,824
730,791
819,682
701,508
534,875
639,646
922,661
831,899
960,935
638,524
887,501
664,609
693,616
792,876
765,506
827,672
737,801
966,503
630,743
676,937
709,841
673,509
625,595
505,748
706,939
706,910
589,949
971,557
836,652
775,724
969,591
809,565
983,600
834,818
973,541
777,771
695,903
676,993
902,766
530,812
695,962
652,503
673,591
512,875
737,955
991,1000
528,527
631,657
686,743
607,604
555,873
881,545
863,833
959,965
805,541
711,524
555,904
809,545
743,716
578,620
743,788
726,834
810,827
702,669
718,643
862,519
686,694
832,850
578,772
725,937
508,745
651,885
545,993
727,549
615,564
973,550
742,691
548,666
718,530
617,639
821,613
907,553
905,900
965,610
913,981
693,553
913,557
555,621
651,801
968,861
996,753
792,870
554,802
593,842
512,871
811,819
507,617
932,500
650,558
795,872
800,876
966,798
870,544
627,708
611,896
836,928
611,903
837,755
750,740
627,826
868,709
822,952
739,716
742,893
971,753
811,612
811,694
521,596
599,846
878,883
903,627
671,563
724,687
982,829
529,991
831,963
821,563
602,519
708,952
743,721
689,730
743,904
523,825
883,764
664,701
712,702
690,751
956,858
973,792
961,600
878,883
611,862
686,535
638,953
862,592
604,646
986,876
599,717
609,663
646,817
922,872
933,814
528,886
663,835
548,769
562,814
903,648
638,567
827,643
629,700
552,920
581,811
645,884
943,994
575,890
913,766
504,972
830,753
803,980
941,546
739,597
524,740
611,663
653,573
611,687
611,850
555,634
724,602
964,999
707,661
652,606
676,675
581,604
601,808
931,864
884,857
656,954
682,954
734,881
664,516
644,529
881,542
671,766
717,920
615,587
616,992
617,560
861,566
970,528
730,809
695,541
548,642
737,572
617,779
507,597
943,783
631,804
673,677
536,691
901,648
566,604
707,865
598,712
512,660
934,812
712,897
690,506
694,790
753,909
507,761
668,798
819,534
931,806
984,834
567,881
863,502
991,719
547,557
547,643
616,522
513,891
716,918
964,968
531,592
876,522
616,665
764,905
668,751
792,895
739,589
676,902
538,728
805,747
659,759
548,932
724,546
611,710
706,944
905,726
710,734
508,750
919,893
765,732
718,500
811,539
943,525
771,825
888,851
645,589
554,990
931,685
631,729
724,586
706,665
974,803
548,561
800,976
832,598
705,740
902,993
607,770
931,748
664,840
613,570
638,596
967,970
578,808
960,566
780,507
691,839
578,874
983,959
750,781
517,779
639,672
932,888
714,937
515,681
994,706
881,653
733,620
730,630
992,905
686,909
988,883
638,613
877,977
934,706
515,741
964,777
549,756
967,949
673,950
553,582
959,639
598,833
693,986
650,553
561,905
651,754
877,902
631,595
951,811
703,765
639,682
706,971
555,859
645,583
566,817
507,945
617,650
875,646
551,546
933,730
584,617
838,762
712,807
530,943
995,932
850,815
984,527
522,608
703,607
931,700
723,767
812,990
862,618
524,707
967,919
844,777
926,868
771,577
888,946
639,874
736,807
883,814
820,689
621,838
897,930
810,547
903,528
639,902
652,603
832,683
834,906
881,843
585,759
883,781
734,771
676,838
836,950
939,947
693,637
623,684
982,567
959,850
844,863
837,879
870,908
514,764
677,622
551,967
939,867
868,659
702,979
914,535
881,810
522,783
522,642
549,574
897,547
740,571
