source,target
500,620
782,785
964,561
747,908
744,548
853,819
573,734
905,821
806,974
540,519
510,530
742,728
736,614
974,666
573,577
825,932
680,988
848,869
856,982
736,580
847,904
796,713
526,934
653,841
718,831
964,867
980,706
885,940
731,576
605,953
510,809
964,701
748,827
939,835
573,741
914,625
569,854
563,734
684,752
532,643
510,957
921,500
596,641
518,969
613,915
881,543
647,601
598,722
644,626
855,896
841,882
650,726
782,503
824,766
815,896
872,810
526,542
764,817
594,579
629,850
580,808
884,633
624,999
698,791
612,844
544,536
911,643
681,518
859,903
770,834
547,875
692,918
719,586
632,963
629,579
573,849
792,729
511,880
544,993
941,731
867,591
770,732
944,509
944,618
512,829
560,942
893,875
574,536
523,805
824,833
779,505
997,507
653,664
579,840
817,502
855,604
657,806
766,770
647,692
591,561
989,999
556,592
827,610
905,651
856,953
830,899
561,812
528,951
830,554
570,781
592,865
594,905
518,874
698,933
622,774
563,780
766,909
937,526
830,507
911,614
918,980
806,881
738,960
708,556
591,542
640,940
867,608
609,586
944,861
519,552
779,919
847,991
599,740
698,922
538,666
767,588
806,759
941,676
569,929
524,634
556,907
698,809
662,701
989,859
581,792
978,797
766,588
895,755
640,634
523,531
607,563
830,792
796,852
803,616
510,512
719,642
680,684
933,558
647,629
838,923
747,780
576,739
712,795
782,538
510,778
521,647
631,766
640,700
840,835
776,991
944,785
876,647
719,903
528,582
696,984
707,659
665,745
933,526
742,609
620,952
539,647
579,876
848,908
642,675
890,698
553,797
540,770
847,869
980,974
921,907
647,749
626,845
605,813
824,573
574,945
779,774
954,672
579,857
561,870
830,596
647,845
624,807
813,952
792,504
573,677
672,703
640,613
562,856
609,652
588,756
918,900
806,876
554,925
872,640
753,825
660,922
856,575
500,955
827,663
598,665
517,970
671,765
867,617
519,804
627,793
634,882
747,539
530,805
921,594
856,958
830,637
518,992
707,679
772,587
507,933
581,756
524,599
845,993
682,584
842,667
519,809
923,902
650,525
672,566
605,596
639,768
731,651
815,752
560,672
735,970
921,714
624,707
840,914
607,598
793,794
544,989
696,954
509,865
553,775
529,556
694,804
522,943
738,689
718,679
574,797
744,660
710,907
692,969
824,980
510,860
936,710
620,616
944,905
650,847
948,668
914,861
600,789
745,515
640,681
609,575
598,580
530,739
680,998
846,677
522,938
834,865
738,866
694,760
895,746
798,704
547,817
633,644
712,811
822,549
736,638
959,873
585,982
929,577
976,716
824,559
635,565
572,873
509,887
671,850
521,917
941,558
805,535
528,513
944,536
980,855
662,564
822,602
522,579
742,560
526,681
871,715
944,844
811,655
806,571
681,981
507,526
680,670
776,806
519,586
670,883
524,632
962,776
627,905
794,609
697,728
574,783
986,552
890,743
719,970
728,969
718,556
989,551
824,705
680,647
988,521
845,945
854,657
522,601
520,938
872,507
730,629
662,989
814,627
753,616
689,847
803,724
599,548
856,717
545,931
830,904
813,543
711,798
770,857
566,861
864,906
522,592
576,620
712,655
828,803
520,508
884,659
772,979
846,904
569,579
918,884
519,669
826,907
911,944
736,637
994,885
770,675
687,633
632,631
830,907
944,658
696,611
806,607
609,686
547,898
684,995
871,856
871,626
968,550
782,909
724,936
684,822
814,584
524,662
537,506
516,956
710,586
627,784
598,806
528,969
528,772
636,787
956,542
672,865
697,550
770,518
853,532
588,583
881,906
713,907
524,843
599,705
828,868
921,716
869,720
576,508
619,748
544,699
724,726
626,811
698,893
742,934
629,653
890,996
793,770
544,840
954,739
884,857
968,977
941,513
698,611
528,842
561,705
799,528
845,935
698,749
916,929
881,668
627,598
997,977
518,776
612,974
825,633
994,592
877,985
811,670
692,593
742,624
881,762
526,828
921,650
806,550
613,968
785,606
998,889
815,769
614,905
918,737
716,773
643,593
803,541
518,577
642,870
853,636
672,537
768,744
779,924
806,785
833,719
877,663
779,537
929,517
698,501
653,973
609,673
908,943
608,769
848,676
944,951
581,961
562,662
653,577
882,925
814,717
946,551
986,651
622,593
826,995
750,785
512,826
853,524
792,663
560,563
871,710
626,519
592,994
718,875
570,830
