source,target
981,961
865,904
852,688
969,606
506,672
994,618
751,523
800,628
681,669
524,665
976,946
749,756
535,961
741,902
864,747
678,698
792,630
522,607
531,618
636,658
853,920
670,844
571,773
865,508
702,962
733,768
786,778
598,828
722,828
986,760
711,632
685,523
774,906
765,869
853,871
680,580
995,884
803,759
943,506
661,990
925,909
725,573
812,904
503,979
703,774
980,716
744,911
995,657
992,655
703,623
714,784
654,602
737,991
550,732
933,664
968,544
518,996
773,719
786,977
971,562
752,720
584,918
984,722
717,755
560,891
673,626
539,642
792,605
849,763
937,847
674,897
501,768
514,699
803,989
900,615
925,916
940,718
960,862
685,805
612,789
849,710
701,520
702,757
725,766
921,851
680,708
900,718
680,839
982,880
775,648
844,887
889,500
614,849
653,679
768,914
659,597
820,700
600,931
737,871
986,675
525,502
862,727
586,602
681,599
858,921
735,603
692,650
730,773
593,778
753,771
772,719
634,932
539,991
913,545
865,777
903,924
926,812
760,821
984,609
590,598
718,863
542,992
782,654
853,682
703,577
682,622
765,937
973,665
533,853
609,774
832,681
656,717
961,599
749,685
863,663
962,593
718,674
542,835
718,530
735,729
848,750
514,620
864,730
966,633
864,733
955,782
980,886
601,563
598,871
947,976
796,857
528,679
813,679
580,670
539,849
632,654
705,612
871,719
916,854
896,822
867,726
992,808
990,748
900,798
986,902
527,630
717,705
522,687
970,828
659,847
995,677
871,869
511,660
848,733
718,801
782,978
539,819
935,530
831,639
673,992
991,712
769,828
517,864
692,607
900,917
769,683
980,576
900,705
713,650
566,974
992,830
888,672
713,978
734,843
576,965
966,649
625,684
961,736
674,591
527,695
769,547
661,629
867,776
982,508
808,787
764,740
908,811
590,572
741,637
887,632
560,867
857,542
737,701
971,619
580,888
990,981
813,990
810,898
528,546
788,751
552,590
871,851
630,681
990,959
966,736
523,685
973,901
870,712
969,826
971,901
703,898
590,868
815,588
713,962
796,897
707,755
893,569
625,574
645,507
826,675
748,726
500,714
692,632
685,541
918,748
723,825
565,604
888,891
968,965
969,648
831,891
798,696
737,733
882,809
738,750
768,1000
523,642
775,583
715,823
953,648
568,762
550,871
524,647
853,502
722,954
717,957
719,971
713,958
949,786
724,716
714,504
968,649
595,571
500,958
890,812
642,577
590,932
714,506
612,805
856,691
995,807
961,845
973,825
820,953
898,532
528,964
653,934
695,929
853,999
976,837
769,658
947,877
642,785
649,510
741,744
986,792
714,960
522,678
629,956
747,786
957,828
940,899
794,855
524,942
531,794
995,583
968,866
786,506
500,873
793,666
853,557
749,548
586,695
653,553
703,879
977,509
608,724
853,580
984,552
500,667
903,863
853,927
938,955
600,918
855,745
745,570
913,507
984,862
644,706
760,734
752,882
522,685
655,609
522,871
769,693
966,626
567,728
765,674
816,742
692,680
618,858
752,638
659,942
935,752
801,580
903,507
793,771
858,766
563,678
760,998
680,554
791,870
503,603
737,791
852,661
702,575
661,992
945,819
514,711
983,757
621,903
875,740
774,937
649,809
680,629
852,975
901,803
875,865
769,855
649,609
595,660
533,666
693,875
957,930
733,697
955,891
784,767
644,819
760,1000
855,934
992,604
636,861
571,713
644,700
820,782
893,676
981,742
549,585
865,700
539,681
738,534
960,997
961,706
848,636
982,528
683,982
961,916
980,553
818,730
525,707
966,683
514,909
627,636
634,523
1000,933
574,913
614,570
973,785
595,876
781,897
659,776
511,893
644,578
794,820
896,986
786,586
681,832
808,659
550,688
774,874
871,970
960,660
890,661
751,587
752,521
764,708
541,964
715,622
981,822
521,717
703,570
634,514
753,910
661,878
521,837
680,516
918,950
717,890
649,887
528,797
820,921
852,990
580,546
692,639
970,701
760,511
784,900
986,734
893,887
692,625
564,875
702,619
611,744
853,623
991,550
822,670
792,583
863,890
898,713
781,628
925,704
704,976
685,529
521,656
806,695
898,557
634,973
653,622
828,817
882,933
871,940
610,862
932,560
680,965
871,751
869,825
730,775
741,672
899,883
515,807
724,872
735,716
535,948
685,835
878,971
900,711
725,685
890,793
719,939
670,729
616,579
858,826
600,848
787,533
864,511
760,816
511,508
