source,target
609,585
817,563
975,716
970,950
901,684
806,541
715,704
916,819
728,750
713,580
628,606
573,851
544,883
644,939
526,786
748,663
721,720
808,998
655,964
975,683
931,587
671,856
564,763
805,534
761,856
500,784
501,591
849,564
683,977
948,518
909,666
795,802
562,660
505,828
917,897
885,831
767,580
571,574
558,527
651,758
609,666
669,647
905,547
709,629
792,501
715,843
599,957
802,788
886,593
636,744
697,588
877,725
537,979
621,887
788,797
539,608
922,506
669,546
710,576
505,798
901,729
906,664
927,604
877,619
632,811
714,998
891,957
608,551
960,765
758,845
970,525
654,796
632,767
735,759
922,509
728,527
879,647
886,625
957,538
537,595
530,962
863,501
984,695
669,522
570,793
655,894
756,764
822,587
613,856
547,935
696,932
822,906
766,678
552,759
971,581
852,570
974,523
523,713
929,749
594,580
843,715
822,583
741,560
848,848
926,949
827,581
822,686
916,621
905,953
707,705
863,831
928,595
613,954
879,704
530,779
653,829
645,909
697,641
756,565
636,780
758,747
832,646
808,727
795,998
625,953
551,570
760,599
973,548
654,811
648,691
969,776
517,856
553,665
737,960
583,690
734,887
661,603
549,782
891,972
861,637
557,536
925,750
725,645
927,803
667,577
547,603
699,691
969,556
728,623
528,782
752,703
837,599
701,694
620,949
805,963
981,535
731,815
582,888
718,862
822,845
696,961
681,942
512,514
752,518
655,754
885,741
641,578
792,645
901,706
896,683
872,799
584,804
778,789
883,648
795,733
989,885
698,706
609,571
965,904
645,973
848,829
517,804
984,919
580,863
984,652
877,553
905,621
701,743
892,902
613,731
840,704
650,864
731,775
908,525
656,785
834,862
748,672
629,723
963,825
547,692
705,553
752,677
817,633
572,538
889,779
863,607
652,676
974,716
741,842
741,749
861,664
684,735
817,736
685,506
689,531
615,782
694,601
734,788
872,920
591,665
658,564
585,816
599,995
825,626
721,842
788,641
794,526
960,776
969,546
975,635
752,763
629,595
908,565
756,562
974,807
613,653
861,993
810,815
628,565
788,551
916,745
661,747
928,829
574,825
825,552
748,845
824,982
557,640
509,632
728,902
704,569
526,810
645,761
536,891
885,791
965,557
730,686
594,649
952,923
512,759
997,736
622,869
772,561
640,505
620,906
988,997
975,824
640,954
537,586
625,713
881,841
661,767
963,502
626,902
648,987
975,785
772,820
824,590
653,702
741,786
841,747
861,582
862,539
556,890
798,934
758,768
806,536
824,586
825,503
933,511
896,900
694,757
892,785
813,750
735,775
925,978
698,807
741,632
559,707
802,920
725,876
771,682
678,608
651,758
861,951
933,664
747,894
761,843
827,767
748,990
982,609
714,564
702,882
553,988
537,541
660,884
696,694
863,848
804,839
664,811
808,941
681,956
572,951
824,898
653,623
510,681
899,547
741,793
629,673
681,775
675,611
681,707
685,614
619,581
704,758
908,960
636,585
988,964
822,726
547,791
669,977
716,748
536,520
817,838
838,685
711,633
516,822
734,911
649,534
678,983
530,609
547,615
661,849
852,898
731,770
917,800
543,988
837,616
549,528
636,884
751,950
552,784
723,823
515,541
582,768
642,915
653,806
854,574
658,755
729,591
517,750
727,864
698,677
703,852
758,741
997,789
701,850
877,985
990,873
799,917
863,628
989,907
982,989
564,887
883,980
817,802
952,913
678,783
543,757
824,753
715,589
539,710
587,576
788,508
611,827
794,781
855,682
763,934
709,562
772,527
939,657
759,574
883,604
974,965
611,861
884,927
537,522
780,653
613,981
653,751
703,885
969,951
584,512
537,530
573,504
505,923
910,922
965,718
883,768
854,508
792,826
925,833
611,904
888,782
613,836
671,914
685,658
808,902
794,966
836,510
783,835
613,916
640,505
500,688
973,530
862,815
801,677
613,776
508,874
840,655
647,976
881,844
503,818
650,516
997,997
908,590
970,940
906,834
599,763
536,654
707,526
989,652
851,780
655,978
775,589
897,603
824,861
699,632
558,513
673,946
530,853
629,706
815,605
810,818
612,835
985,566
800,587
669,981
715,570
591,576
929,588
883,549
636,838
654,656
566,649
697,896
967,619
884,616
536,713
723,935
816,654
970,835
655,895
537,581
957,994
863,911
879,561
808,548
549,823
973,719
699,931
640,591
973,704
743,521
825,600
772,836
530,896
613,899
925,819
