source,target
987,818
837,966
744,780
1000,756
655,973
722,756
961,583
534,686
528,694
965,842
580,968
555,839
870,890
813,912
884,825
970,618
627,808
821,752
599,978
713,875
522,624
797,822
757,820
756,814
774,560
757,666
611,981
740,832
920,866
568,839
784,754
906,657
994,739
899,984
532,936
689,996
649,966
648,500
816,727
548,616
777,599
928,874
650,697
965,921
627,587
941,700
589,953
673,781
948,978
601,938
553,947
668,691
673,851
787,629
694,679
770,804
709,672
940,673
635,945
813,593
874,896
830,503
940,606
986,853
501,908
981,553
841,868
955,553
877,642
841,702
586,638
821,971
803,968
607,889
986,782
682,883
735,563
668,506
987,819
813,981
624,653
826,592
874,596
836,564
559,849
803,561
885,568
617,795
571,660
692,728
928,653
846,648
988,613
910,926
824,814
811,760
899,985
673,552
798,633
591,584
599,698
949,797
986,698
735,959
614,530
952,901
993,593
680,609
999,954
664,569
528,515
520,809
670,546
535,974
525,745
906,779
999,980
986,915
664,526
589,500
870,669
899,646
855,541
937,742
605,658
813,845
838,773
937,642
963,638
929,984
804,922
986,668
981,650
624,960
774,806
798,748
542,974
957,746
863,684
987,629
955,753
503,666
605,522
566,587
589,644
822,720
538,523
980,890
999,790
540,514
725,578
605,895
580,856
992,583
865,573
905,674
929,952
664,919
538,539
672,586
927,788
530,676
657,514
725,712
992,541
857,549
740,532
706,560
899,906
643,708
654,543
644,580
803,831
604,573
816,511
865,910
860,621
827,535
987,933
601,966
581,672
664,860
674,608
611,546
819,913
564,988
997,594
595,671
999,588
595,800
941,623
534,737
603,854
641,890
542,712
579,585
930,896
953,641
671,560
672,735
648,870
929,977
891,580
519,907
698,551
910,865
542,802
687,527
573,797
725,522
813,641
511,768
706,941
540,707
952,1000
935,639
837,860
790,900
766,921
610,502
790,669
577,752
570,700
860,622
953,714
649,674
644,850
577,562
940,695
821,881
589,505
713,688
987,963
785,542
727,773
837,564
776,544
824,939
752,811
672,717
617,730
960,629
627,691
681,841
667,543
661,645
597,671
837,725
538,774
757,616
836,874
989,598
635,585
639,766
858,714
566,956
837,648
619,766
511,535
885,757
599,734
583,558
565,711
522,529
798,529
769,701
940,816
534,612
577,887
568,837
568,698
935,839
540,829
986,975
963,773
836,676
885,744
681,727
673,601
958,622
601,619
928,669
581,979
856,629
597,865
986,562
542,986
591,577
553,927
560,726
878,722
698,933
663,542
715,544
751,765
993,907
948,638
775,916
770,746
533,886
999,708
981,517
860,719
962,667
892,778
875,504
589,771
552,624
941,840
672,769
743,939
977,776
609,866
553,616
841,528
885,849
740,773
668,959
657,906
770,915
813,589
847,836
875,844
800,869
706,652
674,772
551,983
883,744
599,603
643,631
682,936
913,591
593,739
837,712
986,772
1000,809
673,640
635,781
629,980
894,505
992,584
657,829
528,744
725,698
941,632
964,938
976,760
667,629
709,971
868,812
855,624
711,884
593,707
887,936
891,545
620,909
604,536
802,579
930,653
568,532
798,782
999,917
821,871
559,906
673,716
506,768
875,666
870,824
959,800
655,503
881,866
714,650
570,945
766,825
556,548
822,659
954,600
723,922
643,541
727,830
591,967
983,814
566,825
823,841
877,769
999,938
581,757
661,665
617,767
709,595
618,729
673,827
926,639
556,875
958,838
927,548
776,977
597,778
830,751
906,923
618,964
604,872
506,749
536,619
774,797
706,889
679,619
643,548
993,850
751,771
841,732
987,935
874,759
997,611
837,882
838,556
983,810
566,516
641,620
595,960
997,529
532,966
707,526
784,839
663,753
795,543
837,800
821,772
887,545
892,870
948,986
532,596
783,927
804,884
893,568
742,806
672,831
663,713
927,829
964,571
751,829
999,922
757,758
836,735
821,698
875,936
874,958
961,909
746,535
751,625
906,662
948,650
670,859
937,897
597,558
770,833
643,998
565,693
703,829
989,608
673,625
766,601
523,813
581,715
927,843
654,675
785,695
597,951
653,778
591,594
589,683
657,972
528,837
976,514
899,931
816,884
776,674
822,969
583,886
864,769
591,969
565,817
660,687
894,614
725,732
535,880
712,786
715,888
927,951
816,553
870,575
676,578
757,689
906,651
597,974
577,813
868,504
860,592
597,646
