source,target
573,919
969,530
552,620
652,813
980,540
983,652
999,581
745,588
962,848
798,886
583,913
674,706
549,517
983,781
787,843
826,767
954,743
943,861
593,967
874,511
984,902
602,987
579,799
732,558
828,839
525,901
669,970
681,718
672,678
562,502
502,625
863,814
875,789
635,836
693,586
562,590
791,666
941,565
962,809
970,780
970,597
558,834
820,883
708,634
814,738
785,690
699,722
783,639
756,563
593,775
622,698
653,901
536,910
775,503
592,647
602,619
569,598
982,730
905,566
643,898
947,777
750,895
500,892
926,870
787,522
654,945
778,600
676,866
502,963
760,973
806,567
853,842
774,598
928,809
870,890
863,753
617,836
546,665
842,771
795,700
863,704
842,660
572,894
569,963
613,910
962,845
853,758
732,598
585,636
948,609
674,866
735,550
523,586
798,916
505,668
748,781
980,531
901,655
603,625
672,785
786,769
784,512
885,909
523,550
737,600
708,837
937,585
964,879
569,638
537,712
593,587
872,636
594,585
815,577
972,787
771,976
515,753
870,505
808,784
840,852
953,716
670,611
609,951
593,785
706,769
616,987
622,623
982,786
1000,653
785,620
515,794
903,748
835,626
693,749
693,855
782,582
601,542
999,689
903,605
646,781
551,914
709,523
648,963
774,589
750,813
807,797
748,669
863,675
635,892
737,551
802,827
601,595
871,572
817,704
774,582
979,906
622,990
962,866
656,610
737,728
891,663
949,635
983,656
842,739
719,833
912,798
750,675
693,518
656,693
639,506
762,824
641,823
972,910
554,591
815,510
603,647
562,762
867,728
919,974
717,819
670,687
693,976
677,749
741,644
983,794
892,714
937,548
892,768
560,505
921,955
748,760
553,846
750,584
827,619
603,527
694,572
983,643
562,839
601,932
829,538
557,502
509,981
583,901
943,584
794,612
676,577
866,875
775,770
613,912
567,520
929,704
848,930
969,589
913,561
796,965
500,839
575,939
668,510
652,666
996,534
675,900
827,742
585,600
579,1000
561,865
699,912
943,669
653,594
662,551
848,815
679,900
657,635
941,961
635,728
675,668
820,770
795,605
687,768
731,830
507,611
593,766
866,777
946,1000
981,1000
527,597
552,706
787,516
560,648
932,724
922,700
816,801
630,775
552,945
772,929
643,705
562,537
778,565
662,677
655,908
912,706
548,669
505,936
617,729
639,766
871,647
727,622
717,937
785,638
573,754
791,531
501,755
913,941
681,878
655,804
735,571
546,784
515,678
957,801
806,620
699,536
561,921
737,704
562,871
826,852
919,651
526,705
606,587
563,677
921,762
871,779
552,578
943,776
848,731
798,864
912,686
719,714
669,651
653,920
655,824
939,717
679,708
962,656
842,552
997,517
643,931
658,928
679,895
943,598
784,867
636,668
676,906
984,993
787,643
561,721
778,657
618,537
897,748
750,731
750,509
745,569
871,905
943,629
932,601
622,672
783,671
951,697
946,965
815,869
845,645
802,702
656,938
999,798
952,957
672,764
988,569
509,597
525,837
936,840
974,852
897,853
671,508
655,884
719,681
946,597
669,573
684,851
738,699
816,814
622,527
558,722
957,924
756,543
943,566
741,506
840,766
560,689
668,583
731,788
551,901
572,966
674,558
774,808
639,537
761,781
782,567
676,965
669,506
588,906
903,876
586,657
636,904
905,500
731,892
853,675
791,770
897,957
964,965
959,822
539,756
980,662
875,516
796,906
570,839
517,588
506,588
592,926
709,569
795,622
897,696
656,594
663,947
780,953
603,831
946,727
794,885
530,778
526,579
517,880
601,519
980,503
959,978
622,816
536,816
993,999
863,916
945,783
502,525
536,777
943,916
548,546
962,533
672,920
579,757
897,737
563,780
996,938
736,534
866,717
947,826
635,517
981,576
946,607
593,971
745,923
570,520
815,694
575,935
500,770
875,855
922,647
501,811
840,571
815,759
694,504
928,702
617,540
816,715
978,922
783,592
742,779
507,558
962,855
863,898
731,911
501,871
746,636
863,793
520,737
746,725
561,894
862,991
679,726
573,660
783,976
953,900
585,900
560,934
661,779
635,549
560,721
622,702
699,721
946,857
741,687
807,960
561,946
683,878
575,782
618,919
827,819
806,721
674,850
602,596
796,739
721,839
635,687
750,672
999,609
812,730
617,671
867,702
965,686
791,987
514,741
865,825
572,845
785,740
703,614
731,769
828,981
602,676
976,802
989,938
681,655
772,592
687,559
570,583
