source,target
791,677
797,543
846,796
968,992
726,793
820,729
822,649
837,934
634,787
507,595
757,908
846,512
634,700
755,781
677,878
769,541
821,577
656,673
788,503
872,571
629,873
606,979
882,757
634,501
959,618
814,621
889,635
634,953
626,956
543,687
678,512
776,700
621,582
987,723
897,640
621,819
657,687
820,561
592,971
821,833
989,522
965,616
574,652
827,784
634,891
811,910
858,737
848,877
573,663
677,951
823,650
937,850
796,567
570,867
520,542
791,799
632,596
892,827
939,586
583,827
966,503
889,965
741,543
507,899
547,914
903,517
848,529
887,684
547,975
938,722
917,721
668,921
808,1000
835,511
776,647
976,980
579,556
815,886
628,570
724,641
573,671
976,582
918,923
880,839
503,764
634,799
976,893
961,677
799,537
691,808
632,837
976,670
598,834
634,655
632,678
956,643
815,890
809,950
821,879
502,877
796,910
884,523
668,953
962,517
763,711
549,599
936,915
827,520
971,831
794,568
629,790
794,817
715,710
774,872
802,897
503,986
857,929
769,772
694,705
946,839
766,916
857,960
815,723
504,688
667,560
790,969
822,741
743,850
972,608
912,568
705,879
917,644
765,726
799,928
866,819
583,526
939,646
592,966
727,781
909,804
855,948
757,653
701,804
703,890
820,617
844,921
549,688
972,691
654,544
632,861
804,780
991,527
633,678
906,887
889,870
705,786
769,626
936,699
654,529
679,861
990,702
582,923
857,798
795,937
835,964
504,662
766,748
606,808
683,648
724,791
504,512
596,536
638,999
607,718
504,881
668,639
628,776
882,895
765,598
795,593
872,539
591,788
818,758
554,655
887,562
986,625
953,634
518,546
811,947
687,928
779,501
606,551
799,937
890,681
556,794
797,779
808,985
939,843
737,509
662,554
837,541
609,968
952,718
570,926
878,682
692,850
656,758
964,692
772,548
686,629
992,794
527,866
573,943
929,813
703,896
857,806
961,738
634,749
976,664
855,573
972,729
626,954
974,645
855,510
620,511
591,893
737,719
503,846
514,645
634,665
503,682
676,812
873,960
677,518
821,779
807,883
815,540
773,500
662,869
679,904
802,917
594,615
693,851
765,841
910,1000
503,861
976,749
766,792
677,845
583,578
889,650
621,961
932,673
734,512
687,505
835,656
727,590
616,520
628,583
827,940
794,540
857,994
757,964
829,991
546,622
820,913
505,501
514,502
970,607
818,941
608,673
796,856
880,920
990,541
594,932
910,974
514,808
707,681
594,801
999,623
936,931
573,531
764,517
769,574
992,511
790,553
503,717
814,896
683,614
593,568
593,993
574,854
939,688
741,863
657,725
607,966
680,506
740,755
766,977
750,964
777,613
725,506
630,504
724,517
888,943
705,611
696,759
811,727
679,604
556,551
547,928
888,659
820,825
931,528
814,897
711,957
687,744
964,811
837,928
543,872
593,805
679,642
642,501
662,544
518,882
949,853
929,974
692,839
848,535
837,555
809,737
662,858
858,613
903,826
606,767
860,823
991,833
724,575
654,817
537,645
902,658
971,717
609,722
796,759
827,786
950,826
737,621
631,993
550,779
974,608
502,962
720,518
936,962
518,955
661,560
645,635
504,542
972,749
814,963
667,674
553,745
687,632
750,716
510,740
647,817
632,960
794,649
570,582
802,522
782,689
574,878
692,861
804,933
642,939
704,570
606,889
917,717
510,932
919,574
800,805
598,911
625,605
592,783
829,795
964,826
641,635
820,962
642,675
657,764
620,927
515,683
621,802
505,643
573,713
573,735
802,723
812,714
892,716
638,653
939,893
797,860
573,981
794,528
680,509
814,945
799,990
642,502
645,869
968,901
795,909
888,503
505,602
971,933
992,967
852,788
961,690
573,669
939,881
509,677
929,662
668,521
607,790
766,731
527,938
693,990
504,892
565,666
837,917
961,780
957,980
505,768
504,697
645,747
837,692
662,788
958,606
597,931
873,959
929,907
892,600
763,580
821,980
502,793
765,706
632,602
672,696
979,607
638,557
687,587
837,594
890,521
705,875
884,949
957,558
957,856
936,630
737,765
510,715
814,679
912,748
705,541
820,709
917,583
987,582
822,904
677,982
620,924
621,535
932,956
976,581
549,947
642,822
991,694
888,794
504,730
800,658
592,793
692,718
609,961
590,502
668,790
505,917
791,608
573,937
936,804
819,932
827,835
505,991
532,899
893,532
634,917
507,944
793,731
972,722
966,584
777,507
641,943
