source,target
844,956
810,867
633,634
911,976
952,608
858,828
815,704
975,752
677,880
551,676
507,561
680,718
998,581
869,535
742,865
803,797
808,813
943,549
870,615
515,533
543,865
844,953
962,847
994,749
791,687
812,505
792,748
935,913
543,796
911,932
768,546
872,511
516,646
921,515
870,966
800,579
872,643
977,846
870,709
658,923
634,738
864,889
810,633
724,864
653,669
608,778
572,951
742,993
523,551
852,936
653,877
517,916
665,976
922,744
793,812
918,654
521,823
821,824
1000,982
516,503
770,658
677,518
747,855
980,846
900,747
709,616
888,676
799,806
506,886
913,551
983,710
635,996
789,559
575,796
810,722
826,609
946,582
943,778
518,644
804,691
945,525
638,848
972,580
970,735
516,981
515,664
789,540
633,696
506,820
575,906
921,859
922,723
787,684
633,874
870,793
845,926
574,529
726,904
612,925
870,595
521,614
595,655
559,613
798,628
659,630
822,893
873,805
601,518
506,765
791,804
598,792
559,967
891,522
768,656
994,862
568,828
614,626
935,630
561,971
561,569
852,502
954,751
517,831
698,577
844,569
751,699
922,626
606,708
789,643
798,596
871,955
793,900
633,526
523,542
530,581
830,984
855,645
782,910
724,797
810,924
945,617
989,888
961,771
789,759
867,564
572,563
561,753
625,944
713,674
508,936
770,505
836,741
508,576
928,911
788,843
683,971
970,848
888,793
521,812
582,503
830,942
802,737
631,510
605,500
870,715
975,960
543,928
695,900
799,539
521,725
561,533
561,672
763,594
975,850
909,702
779,969
621,553
585,891
918,806
648,607
659,502
805,823
659,681
631,801
754,619
520,608
508,927
569,527
828,608
888,627
642,801
893,806
779,560
601,936
985,974
601,827
601,659
521,532
921,778
826,916
601,679
723,640
503,962
587,619
929,671
544,971
524,901
935,946
932,893
724,965
530,589
989,930
523,989
864,655
922,913
650,912
653,789
767,851
726,850
789,921
677,654
585,584
864,659
503,668
869,881
732,624
798,534
503,974
677,617
624,753
785,711
924,856
575,843
598,985
616,771
680,780
533,879
525,770
949,602
873,835
813,841
984,998
943,619
927,503
785,574
949,979
742,857
602,887
989,822
949,908
869,560
632,556
638,863
681,744
918,969
548,572
588,640
633,553
506,635
598,832
983,997
667,814
944,753
503,961
791,751
585,643
999,897
742,729
634,628
663,590
986,761
998,929
551,884
535,836
732,657
851,766
517,637
642,871
749,841
858,503
769,865
877,842
989,585
629,632
922,861
802,631
927,606
543,532
982,582
865,793
772,660
966,637
893,523
997,719
804,504
961,927
569,963
722,999
859,948
851,548
618,647
887,898
737,667
788,700
950,995
874,664
999,670
859,924
510,559
983,575
849,845
798,617
779,678
657,924
966,501
530,528
713,918
776,743
742,949
659,549
998,695
737,944
724,862
800,664
704,908
529,548
534,584
523,829
929,786
605,837
503,849
909,926
574,808
871,960
961,559
869,822
906,994
844,534
932,924
845,998
879,546
727,740
809,620
980,791
951,913
603,553
961,500
809,666
752,534
798,535
872,641
778,828
651,910
675,582
822,873
976,823
956,882
949,724
961,617
778,708
591,605
828,594
726,528
612,944
601,670
932,710
698,782
605,589
572,602
680,760
874,500
810,716
752,963
530,838
776,805
989,596
670,960
569,576
906,648
541,990
525,803
1000,637
621,875
575,645
677,860
756,723
839,550
677,649
612,748
709,725
638,787
603,716
665,850
922,660
949,898
830,741
855,994
951,949
778,599
601,722
805,510
994,627
696,576
879,576
922,812
561,637
658,926
575,928
726,942
753,597
698,984
779,551
737,941
657,933
809,561
638,783
888,996
601,713
614,984
606,932
727,660
667,559
724,971
533,513
530,506
799,873
682,919
544,573
984,516
735,900
683,875
751,879
543,739
822,824
998,524
889,649
698,948
985,774
575,929
770,922
761,595
735,588
638,761
770,571
591,645
535,992
503,761
602,641
609,683
932,566
508,845
998,932
742,918
993,859
536,641
536,618
956,886
530,852
802,712
983,719
845,900
677,711
871,628
682,973
977,794
911,821
982,908
999,835
581,510
976,913
507,905
726,607
977,509
803,534
977,770
650,856
807,826
770,575
946,910
683,791
665,989
723,629
597,686
967,713
869,843
633,719
747,697
815,540
932,844
949,674
800,814
500,942
946,866
521,846
976,579
508,997
