source,target
944,806
819,576
885,524
732,616
938,798
649,794
773,605
718,898
965,949
802,856
648,649
764,943
935,502
979,964
727,859
998,852
759,758
835,816
820,971
711,688
883,788
768,836
614,639
677,635
786,504
535,714
683,831
969,643
792,512
637,900
549,778
934,870
507,538
721,696
737,997
594,975
718,639
581,887
786,847
902,573
672,967
603,571
637,545
564,636
943,954
611,667
970,951
526,552
932,997
791,781
739,692
536,770
947,821
766,843
927,623
792,771
860,512
690,815
883,818
739,626
602,769
837,924
959,892
929,929
927,914
909,748
528,553
810,839
969,883
871,866
594,772
951,870
611,779
558,613
925,741
564,642
626,878
614,806
744,634
822,946
577,659
675,913
536,657
742,517
822,855
877,596
564,587
535,578
592,562
633,646
819,890
998,928
740,756
602,531
885,602
656,895
737,851
696,981
998,571
512,704
639,635
537,820
571,912
611,504
911,727
815,523
829,647
564,792
545,797
695,871
886,934
851,827
805,544
507,500
925,866
614,884
549,806
850,654
941,844
739,770
580,889
805,908
737,520
740,677
813,801
851,723
570,936
934,954
764,891
945,620
514,519
739,622
860,513
677,638
911,831
932,900
540,637
979,639
739,805
742,939
987,692
776,794
536,691
680,795
749,775
542,697
611,798
607,632
718,903
936,756
727,700
610,999
621,924
948,873
654,757
729,816
749,788
947,874
557,685
788,638
961,625
969,923
918,761
837,691
626,751
839,529
542,586
792,692
910,733
891,707
913,953
944,590
696,709
541,958
783,727
581,970
878,676
724,837
614,939
742,603
525,912
932,594
690,762
737,645
760,793
604,972
858,888
802,534
937,668
844,745
909,655
537,754
955,803
508,619
570,835
943,587
817,609
921,656
793,785
648,996
739,735
957,661
690,613
979,743
580,977
965,502
635,890
512,838
825,724
778,871
536,892
694,910
957,640
561,692
779,693
680,999
885,546
998,796
611,523
801,580
771,738
979,738
660,821
635,852
642,556
511,791
810,878
756,772
727,972
878,704
639,852
913,560
663,844
878,822
761,804
547,647
673,694
612,852
763,963
929,953
695,558
745,539
662,653
825,786
651,877
956,541
614,938
741,554
660,796
599,864
886,508
525,582
721,845
850,967
731,548
732,715
660,665
604,829
952,506
791,776
648,523
610,838
803,995
511,827
606,889
956,763
611,752
899,805
637,747
965,609
925,901
770,786
611,553
879,905
725,605
651,575
810,631
975,833
819,682
632,836
759,926
564,670
764,793
844,577
637,999
603,886
590,846
819,674
753,891
558,742
508,986
877,950
979,669
891,700
677,862
673,919
960,995
830,635
999,677
745,917
541,743
607,556
945,901
909,818
586,705
817,876
683,502
760,754
701,532
913,642
792,564
606,714
803,862
756,714
756,646
879,902
970,553
754,523
570,673
544,558
947,988
599,861
951,582
727,682
581,503
544,943
779,715
675,629
851,867
887,565
975,521
925,619
592,641
558,582
766,676
558,565
956,772
784,828
792,990
956,758
773,568
596,815
929,963
729,823
525,879
959,627
778,773
551,785
960,635
545,571
951,508
945,772
763,988
792,773
881,698
742,704
614,973
744,983
895,641
936,986
884,937
547,624
608,648
813,976
824,678
721,933
714,951
718,646
794,802
686,560
571,681
614,951
695,570
607,826
558,876
652,686
770,932
846,975
924,531
964,953
690,552
989,808
561,537
567,846
900,856
756,940
776,537
587,905
909,816
877,587
610,904
580,961
815,898
592,971
610,813
637,699
557,565
632,762
745,840
718,650
793,739
607,651
873,537
932,602
770,826
614,562
824,697
637,673
564,594
525,810
741,714
999,852
763,582
881,987
627,665
662,531
860,939
927,941
507,810
832,973
727,949
955,819
575,799
744,873
724,647
627,786
769,844
649,907
690,585
989,756
973,854
924,948
725,592
802,832
744,937
968,607
773,779
909,738
871,734
756,993
592,621
878,732
677,513
951,664
612,910
929,613
937,759
577,776
822,935
654,504
577,769
611,751
932,642
877,912
998,815
737,654
879,531
621,597
654,931
966,637
611,582
793,565
543,749
895,914
810,720
811,647
648,728
656,508
948,889
902,965
683,501
991,919
763,798
819,567
825,731
639,855
850,785
592,907
891,759
846,628
760,541
937,611
558,724
535,891
602,545
951,741
745,858
732,612
742,589
952,990
816,514
783,655
581,934
837,503
576,788
830,727
660,603
887,787
799,826
