source,target
840,919
891,853
622,950
660,883
747,538
719,625
714,755
880,583
825,779
897,638
790,813
564,939
953,863
905,754
955,882
646,906
528,965
636,967
521,678
550,788
701,560
655,971
822,728
580,999
551,864
528,824
876,633
534,559
743,868
503,610
701,566
706,541
832,516
559,934
668,880
537,509
826,604
840,813
746,728
890,708
605,792
647,970
563,826
617,982
805,523
862,558
531,669
903,730
844,738
860,541
635,980
999,904
643,780
960,527
979,831
979,792
554,966
776,664
577,647
899,908
517,937
833,515
988,748
986,591
840,554
601,760
622,795
833,723
936,621
548,744
937,798
826,579
930,976
530,820
673,524
996,946
779,840
840,586
601,815
504,694
687,748
780,837
883,823
892,543
822,783
577,570
543,676
718,930
606,543
779,746
921,940
626,725
773,898
819,960
638,691
576,958
718,704
566,502
706,680
999,860
934,933
687,864
767,962
911,525
590,662
805,608
848,527
821,555
879,658
909,830
809,745
607,701
989,694
660,797
724,540
592,716
843,790
767,677
548,887
829,804
695,667
850,604
899,581
951,752
528,535
787,814
909,765
832,627
865,673
891,701
690,875
508,930
793,515
747,817
580,795
989,559
660,652
899,974
580,755
899,620
646,611
702,635
760,848
505,810
625,716
874,519
959,638
667,568
934,967
537,569
571,633
559,858
930,628
792,786
850,920
547,928
706,946
649,751
588,548
583,744
969,802
996,951
598,832
690,940
610,653
615,742
647,675
967,524
644,862
636,812
767,593
987,844
899,525
552,988
952,516
984,641
827,868
787,777
809,830
760,558
701,916
851,778
653,572
760,585
743,845
559,609
706,667
843,663
629,839
724,795
886,699
937,654
672,817
767,984
906,563
687,577
832,768
661,741
643,854
840,512
960,623
895,571
760,617
553,616
614,617
895,615
984,621
833,988
833,797
552,644
923,599
706,792
644,591
742,844
768,504
892,754
775,581
706,655
848,912
960,843
660,945
733,966
981,959
554,679
984,889
565,844
623,656
565,536
917,731
644,631
897,554
575,691
672,977
746,592
743,913
979,745
529,994
760,953
636,612
757,741
667,896
694,613
855,578
690,581
984,774
853,709
786,682
825,740
562,892
743,923
824,781
679,763
502,965
561,797
718,657
892,949
984,903
566,958
823,949
860,661
582,780
773,638
649,884
626,697
559,977
542,990
830,932
792,641
830,879
954,766
687,660
928,971
664,540
537,803
951,605
779,753
897,732
646,944
823,744
846,583
733,786
701,746
973,549
571,834
635,745
517,787
786,801
530,607
768,548
622,902
677,967
920,893
670,677
983,563
863,701
829,919
664,935
984,992
564,508
850,943
905,983
536,705
528,678
543,701
583,637
817,765
712,999
917,672
706,531
979,743
562,771
827,698
855,907
760,675
527,920
978,896
850,802
598,697
838,780
854,942
979,705
677,815
605,977
967,550
654,689
928,561
916,889
706,600
526,609
776,610
607,579
853,807
536,975
518,932
710,502
951,524
528,748
863,659
825,568
767,880
892,682
686,893
883,643
934,834
822,782
780,547
999,966
765,716
898,811
897,526
543,547
537,641
931,583
860,975
994,766
874,910
629,668
622,605
675,737
905,814
694,897
832,832
550,704
583,885
827,926
559,545
601,505
655,808
951,910
573,759
537,520
995,851
528,734
767,832
554,582
655,575
786,588
860,542
865,513
610,585
846,852
904,788
913,774
851,806
898,861
853,628
635,719
601,788
719,781
699,611
853,621
953,716
616,864
747,545
939,776
607,619
996,643
610,870
530,733
677,984
525,670
852,676
966,959
981,975
562,704
531,643
853,763
670,673
820,946
833,824
559,581
664,804
706,692
617,550
816,821
653,719
747,948
667,601
618,871
584,589
821,653
713,911
706,573
928,879
520,509
979,643
537,792
838,662
931,579
518,951
677,818
618,545
805,545
860,761
564,913
644,897
586,739
766,899
766,798
529,715
830,914
646,923
793,610
537,666
539,998
530,829
667,634
743,673
543,945
655,511
581,512
793,702
930,687
537,654
825,804
899,869
917,752
786,668
706,535
793,603
957,862
571,619
931,973
994,939
793,630
562,786
996,702
975,706
742,554
565,782
660,612
996,804
649,627
983,555
897,879
656,571
855,875
537,786
562,810
653,831
975,752
588,637
921,723
701,955
695,842
681,826
931,982
954,504
895,551
694,520
939,915
876,795
653,770
655,936
706,653
680,788
822,602
779,646
909,773
