source,target
709,883
570,829
846,562
785,972
995,982
827,562
627,700
756,687
741,915
736,681
616,845
657,741
824,828
955,680
932,778
887,802
967,781
545,743
529,847
871,715
656,688
591,847
591,547
827,987
575,746
549,770
955,942
741,750
571,646
961,936
530,824
670,719
719,938
636,631
709,741
719,568
947,614
640,925
747,911
976,876
625,608
816,662
644,686
759,559
762,818
571,667
976,784
690,902
765,777
779,999
533,607
535,922
501,609
670,805
936,778
535,592
783,682
857,623
593,553
978,683
823,620
884,704
809,539
558,1000
733,667
784,582
767,973
531,562
543,703
884,532
536,613
976,886
792,712
645,508
805,768
794,972
608,914
754,882
579,644
869,875
947,726
888,892
679,654
878,702
757,587
985,590
794,723
732,958
528,992
727,860
601,530
699,993
732,752
551,513
635,963
747,950
797,605
772,981
772,708
616,769
619,631
992,523
737,639
576,989
586,542
695,527
910,764
705,668
670,772
601,675
885,649
576,897
624,869
616,627
968,611
620,630
559,634
832,801
617,674
965,709
888,816
850,737
927,921
501,952
998,712
688,596
873,593
513,886
898,757
694,892
601,928
601,701
765,764
709,898
772,896
935,670
601,643
824,979
843,575
613,607
935,532
649,536
932,572
779,556
772,704
633,505
530,887
573,958
630,907
616,635
590,933
513,518
981,833
635,833
625,771
941,942
558,568
679,835
952,842
536,740
976,764
566,819
521,569
627,862
794,656
501,929
872,747
968,688
551,816
535,825
503,765
741,787
935,568
784,874
765,708
876,632
522,944
709,622
543,506
554,776
554,896
985,678
976,816
705,856
981,670
952,558
958,715
881,933
757,985
670,737
554,523
596,630
789,663
833,503
713,988
788,637
990,887
967,501
711,591
967,507
713,527
761,631
731,970
879,568
990,525
601,766
683,969
843,904
736,899
727,527
973,547
590,817
663,687
782,931
957,781
548,857
643,883
576,577
956,869
548,660
651,512
635,521
967,846
656,952
789,932
815,950
975,871
529,901
517,673
850,673
857,868
616,940
879,634
790,609
681,632
789,851
610,785
612,899
990,726
648,791
636,646
535,598
819,800
661,560
607,883
727,790
773,601
531,682
558,981
783,721
805,677
647,915
792,930
998,507
722,583
545,622
713,619
526,523
571,948
529,959
951,985
847,853
743,986
798,813
782,740
624,833
885,746
709,869
627,647
549,722
571,869
794,649
731,532
952,593
751,619
656,779
801,506
642,599
995,500
990,735
533,538
907,664
933,708
617,773
716,517
761,606
888,614
751,902
948,719
622,702
818,615
601,513
511,851
958,618
617,695
792,651
990,876
819,724
687,868
596,915
797,761
503,923
946,925
881,501
519,987
855,634
916,904
948,649
869,627
706,860
824,839
784,856
722,788
819,638
610,506
657,516
756,955
759,720
501,986
573,986
798,904
878,626
586,713
843,581
950,782
808,669
967,855
797,677
810,751
694,546
757,538
591,823
593,800
788,881
643,717
625,787
640,500
698,801
535,665
645,791
953,829
932,924
644,895
743,572
709,570
710,925
782,874
790,635
757,988
741,888
722,884
686,555
782,966
698,810
658,987
596,623
662,770
670,700
575,790
883,935
556,578
601,594
906,521
798,522
681,639
578,598
625,560
751,852
985,825
861,568
956,737
520,706
651,507
884,755
959,903
536,574
887,859
990,608
569,666
698,685
741,556
645,641
888,971
533,688
681,890
742,937
948,991
635,611
575,724
575,819
625,597
699,981
746,918
990,871
663,744
594,942
718,719
843,909
694,768
761,732
536,563
673,870
569,542
792,569
702,984
515,609
570,766
579,597
670,923
925,664
624,508
535,596
765,690
505,688
576,701
651,890
658,573
788,1000
985,872
666,750
570,724
521,759
619,772
657,572
686,568
716,800
580,570
571,644
521,637
824,849
934,834
850,780
995,747
731,857
675,607
850,773
586,800
571,747
792,941
596,986
680,512
754,944
878,848
621,824
598,577
772,522
904,673
719,983
651,968
647,982
956,703
651,793
879,758
531,929
827,893
543,909
987,537
593,832
950,527
932,701
713,847
756,572
737,915
661,993
613,747
526,623
663,658
709,894
907,801
709,944
640,765
857,982
990,620
794,765
601,939
789,644
601,710
694,934
825,605
698,815
722,684
616,808
617,565
742,721
662,750
907,791
943,669
824,938
816,840
733,724
961,547
878,998
586,956
679,812
550,711
699,910
935,880
