source,target
586,708
772,974
899,990
575,885
579,756
635,685
857,985
783,510
779,926
732,528
826,602
753,709
934,559
949,637
765,891
848,645
567,790
900,886
644,747
644,767
817,719
718,986
724,534
538,871
624,781
881,644
656,682
911,901
819,711
735,966
743,893
518,971
620,764
963,925
511,757
757,967
890,561
549,874
811,874
531,569
644,764
691,843
690,591
696,510
695,597
511,778
584,992
987,596
687,944
887,586
856,648
878,957
701,539
593,746
811,984
647,500
972,619
558,665
639,940
930,601
988,738
776,580
549,1000
518,884
555,869
960,611
857,702
681,950
524,864
743,825
971,512
774,948
999,578
527,904
972,808
879,935
647,981
735,536
743,985
593,909
674,561
733,944
569,727
663,819
879,774
615,696
881,938
732,525
670,981
948,821
518,584
951,961
737,743
571,879
811,903
586,845
516,803
662,920
507,758
694,984
760,503
540,730
955,742
555,897
560,818
778,633
624,978
695,742
751,728
729,833
742,819
634,785
674,793
671,538
507,769
655,507
540,592
689,754
859,828
549,670
934,842
802,822
724,660
604,652
937,937
911,978
660,613
751,908
549,596
593,803
811,812
725,898
515,643
898,728
994,928
624,662
951,894
934,827
729,867
834,935
550,524
748,854
683,511
627,785
851,1000
860,659
834,716
742,953
593,775
635,666
567,514
706,979
528,581
962,568
844,803
764,685
609,609
932,515
923,971
642,945
860,938
714,837
528,650
764,986
764,823
679,579
503,952
763,868
779,515
701,807
759,972
542,867
899,625
826,564
571,777
645,676
618,569
951,645
855,673
887,780
894,878
593,692
583,915
899,560
802,530
632,758
696,648
878,878
616,530
530,588
846,656
802,771
813,689
696,579
849,929
773,572
560,557
982,729
798,658
704,544
779,686
779,725
664,574
826,726
618,780
560,537
740,666
603,529
960,769
642,596
947,737
958,989
560,553
848,987
857,884
805,787
718,573
994,897
550,803
897,685
673,996
642,829
555,854
670,572
921,892
980,624
503,548
949,559
962,847
877,603
590,512
878,986
732,902
609,578
521,626
914,945
703,572
516,589
719,906
773,645
753,684
599,764
674,990
794,725
548,503
665,670
609,954
555,964
728,789
685,919
787,835
878,596
820,607
696,890
835,890
729,733
549,524
787,670
548,547
856,714
987,617
887,684
813,686
930,644
837,969
603,870
951,707
890,674
569,603
670,660
809,700
694,951
835,857
706,656
728,872
558,520
590,657
980,630
674,605
609,727
691,537
857,532
620,652
878,609
504,522
897,754
542,632
853,593
627,678
809,619
914,653
899,518
701,713
605,541
925,776
968,859
700,526
548,538
647,868
655,875
693,895
645,741
960,609
624,994
694,670
724,620
743,958
875,709
785,875
899,701
783,985
999,623
983,775
987,979
982,504
516,795
913,669
696,802
874,504
634,898
776,593
510,946
663,730
732,554
887,666
731,524
880,593
917,974
779,973
555,528
857,570
835,869
840,667
555,679
913,666
701,805
805,992
540,986
503,532
706,835
863,539
609,621
747,785
587,556
927,509
548,801
813,731
519,800
714,805
776,801
915,769
529,531
880,713
620,809
622,884
837,548
829,792
837,739
829,653
700,942
819,666
881,535
647,993
987,642
705,886
694,787
906,786
863,788
742,640
572,737
846,813
877,939
719,769
968,684
635,896
683,587
572,753
566,556
594,837
600,677
569,605
980,957
953,759
837,644
600,553
662,774
724,979
605,610
540,713
925,948
968,902
776,649
890,796
683,753
594,621
737,914
748,538
826,932
743,644
899,696
569,776
548,591
830,701
990,896
679,886
693,637
580,656
660,835
814,750
956,967
555,585
818,533
914,630
665,835
684,934
911,804
732,520
705,685
829,838
694,738
673,843
846,725
696,991
529,751
823,933
925,523
668,796
787,723
504,670
753,566
681,828
783,720
994,608
548,817
575,905
763,700
837,792
738,799
503,972
751,817
555,718
956,610
667,716
611,529
575,560
736,551
794,742
590,867
531,552
502,631
869,812
849,744
802,941
894,532
767,942
928,837
785,918
639,526
694,577
504,655
549,917
813,783
988,554
701,978
849,879
777,855
857,745
768,797
798,559
811,745
671,990
921,593
599,997
774,542
949,777
826,697
878,548
656,659
869,782
567,937
624,594
594,864
972,841
811,647
664,843
531,989
849,515
863,601
789,666
600,929
748,859
504,568
777,657
910,538
660,675
549,997
510,705
560,758
616,772
