source,target
611,649
816,786
933,650
992,765
612,517
901,511
917,706
865,749
692,718
709,536
821,607
531,817
565,964
527,997
865,830
943,903
543,654
813,901
883,900
917,630
617,631
764,799
774,642
531,629
885,790
559,669
830,915
708,918
859,649
703,509
623,899
826,551
719,518
766,577
899,931
715,957
531,561
541,555
670,727
732,994
737,991
643,894
994,995
723,523
535,692
963,733
788,886
754,900
932,694
593,925
762,630
828,837
807,854
517,508
728,517
735,821
992,536
692,919
901,532
816,506
899,564
698,984
960,848
593,933
756,534
526,991
540,727
723,751
528,880
901,627
591,896
933,823
762,716
742,754
591,965
848,529
701,926
992,592
818,739
667,656
901,781
953,963
984,983
513,977
705,737
807,697
580,704
865,855
754,933
818,669
733,843
864,505
927,643
674,749
654,983
703,826
698,777
617,654
920,707
719,877
916,871
692,808
610,786
730,560
947,928
528,766
578,854
762,890
587,769
660,571
515,816
815,610
816,795
973,857
836,590
565,510
582,512
665,746
754,579
768,537
723,809
883,636
916,972
879,846
917,591
542,990
543,999
837,832
661,877
826,584
689,897
762,762
883,796
531,945
526,820
995,700
593,743
680,927
960,741
818,992
855,653
671,538
932,663
645,565
776,612
705,878
920,747
786,642
611,722
899,939
623,695
984,959
959,991
984,612
643,664
859,913
967,761
859,509
643,946
920,517
515,610
897,980
899,762
517,624
528,837
770,824
715,571
617,726
791,919
720,833
685,943
977,888
841,843
631,827
933,992
665,730
509,708
688,906
680,951
540,607
716,981
572,886
701,559
723,655
865,722
703,852
509,599
963,777
706,746
741,637
899,593
611,736
917,940
989,857
507,861
960,796
606,620
814,636
590,808
612,536
903,840
870,873
833,656
701,721
897,525
624,902
591,638
705,886
643,613
977,608
762,868
989,858
547,911
944,723
655,508
665,544
569,734
984,515
672,950
812,730
654,816
531,583
692,724
859,694
883,582
596,537
813,839
788,503
509,658
653,690
643,703
754,563
614,507
503,655
624,828
720,748
832,798
940,558
899,529
733,961
977,526
923,821
706,941
665,925
751,749
773,845
686,866
735,659
590,838
521,791
905,753
965,706
912,797
624,601
611,934
828,860
907,974
528,976
611,632
943,896
624,699
960,524
789,639
605,784
884,586
610,741
824,968
609,660
631,523
556,764
984,821
850,814
631,531
962,671
726,733
917,894
984,915
525,849
837,540
959,621
773,665
674,832
721,594
540,772
773,612
836,636
678,818
959,986
517,642
535,544
716,650
670,990
698,814
519,651
680,698
815,665
904,671
908,888
818,569
847,568
970,733
989,991
845,562
611,610
846,695
909,597
897,651
726,967
524,617
667,701
816,825
987,892
959,861
870,672
774,719
829,681
732,784
525,913
507,875
888,740
859,617
538,804
899,768
833,797
894,690
932,999
747,611
535,794
790,985
580,988
669,850
706,533
753,703
865,976
675,943
883,628
531,955
846,797
946,1000
612,883
892,934
576,937
515,587
982,748
513,630
794,781
813,692
904,645
857,758
748,753
786,966
522,880
617,690
703,932
865,813
912,548
701,898
525,914
641,884
883,577
894,752
701,957
785,829
847,636
786,541
669,814
813,770
823,779
989,680
906,717
625,795
890,637
611,543
591,770
540,648
791,624
959,790
629,645
705,851
675,933
531,924
593,994
816,777
748,855
957,722
571,734
564,983
515,691
741,977
850,820
540,807
735,923
657,927
834,918
864,610
630,687
912,573
630,731
814,765
657,839
825,762
827,692
667,799
870,705
777,922
680,990
669,928
716,849
818,967
846,775
654,879
883,990
743,555
621,698
611,551
889,683
791,863
612,843
989,619
859,757
527,963
526,668
625,832
623,615
827,753
569,663
545,870
848,598
959,825
984,731
859,813
680,768
675,539
995,522
576,990
503,676
947,555
524,660
843,635
510,938
515,534
528,956
678,971
850,558
870,933
590,901
735,812
847,825
786,987
907,749
540,703
718,892
992,914
989,886
961,669
843,510
835,859
554,969
605,773
705,981
754,540
503,833
525,738
982,772
748,975
751,505
732,685
983,509
894,684
754,755
612,717
732,594
703,602
668,739
655,689
641,989
692,546
984,992
789,929
692,635
790,649
825,999
963,915
802,930
657,990
680,744
848,764
680,832
568,824
685,584
751,631
977,857
626,751
994,912
959,806
