source,target
894,786
648,731
751,964
716,513
988,600
990,606
778,504
756,716
975,726
894,876
622,566
590,528
582,939
929,849
629,971
752,920
961,703
728,941
631,504
705,514
777,586
716,542
782,641
971,709
878,906
739,922
641,879
713,657
511,895
523,659
915,593
999,998
668,777
604,797
885,828
538,750
666,669
603,795
778,855
961,936
625,547
740,533
971,529
663,957
740,805
819,779
728,643
667,603
505,554
944,834
680,622
894,626
853,661
644,631
658,727
783,754
944,587
579,623
550,897
817,528
861,881
689,581
917,805
974,691
687,575
631,616
706,965
529,797
652,761
767,725
506,917
843,534
668,564
910,995
783,980
824,939
529,662
827,588
804,665
864,734
751,761
752,829
987,941
619,760
538,602
977,636
786,835
766,647
553,682
635,594
922,728
648,672
517,698
648,974
630,823
827,566
549,763
510,706
622,961
734,865
626,922
698,935
807,799
588,987
599,745
722,637
761,888
950,769
675,963
761,727
785,760
663,730
568,854
824,557
630,518
739,527
529,829
734,579
523,738
755,587
630,780
708,528
724,873
937,940
723,630
591,680
785,546
520,678
661,757
682,794
622,574
511,621
837,812
714,801
717,604
680,593
631,652
963,521
964,891
532,628
726,614
826,669
838,645
628,505
506,715
915,658
527,516
665,787
751,805
974,605
684,759
994,606
871,616
787,879
662,612
631,558
520,859
784,864
692,542
708,965
838,775
971,676
689,531
971,688
875,817
518,851
624,855
611,898
672,527
711,726
852,674
919,879
860,674
824,525
797,626
664,967
705,699
755,842
647,592
997,760
852,868
915,843
722,585
941,864
871,778
749,509
838,878
756,785
890,513
853,700
622,759
992,728
977,592
599,628
713,751
606,671
875,818
799,810
937,604
824,862
907,541
926,876
585,950
686,664
946,548
999,929
642,640
914,682
626,601
504,565
776,906
926,506
954,818
529,500
593,757
969,562
970,582
783,629
696,744
824,943
990,827
669,981
865,563
825,902
905,871
799,911
635,805
900,831
871,688
705,839
658,771
734,911
655,500
593,694
671,705
760,545
919,570
886,983
817,730
783,574
844,823
797,882
527,726
593,542
873,813
611,719
616,581
538,948
961,973
527,993
578,511
615,890
526,596
917,740
663,854
964,546
588,924
724,551
667,517
543,926
523,521
722,507
907,617
687,960
961,995
715,646
915,583
913,785
885,627
523,528
621,618
687,568
823,739
574,867
530,928
802,935
649,998
791,995
954,891
797,806
689,597
624,974
732,866
588,509
826,631
658,948
582,819
980,922
665,779
748,579
898,529
526,923
704,577
505,618
799,818
672,716
799,523
566,671
887,584
643,834
516,698
994,912
999,850
566,625
793,890
648,888
630,764
628,584
697,865
713,878
825,949
566,767
853,570
843,646
917,542
628,551
799,821
663,681
593,1000
636,723
912,641
895,965
977,924
855,546
608,880
885,558
667,595
974,873
916,959
568,704
799,726
695,733
979,638
942,874
695,719
550,514
619,847
556,650
750,876
779,713
895,875
628,640
853,716
529,956
992,567
838,947
950,627
599,889
570,813
886,500
785,958
506,953
616,517
520,645
720,742
599,848
707,850
696,637
600,970
549,620
726,758
937,741
795,977
711,968
719,607
641,503
892,747
529,761
645,610
642,846
671,831
724,768
517,587
625,576
761,952
749,768
621,634
756,678
853,942
772,749
914,548
926,677
990,503
671,735
977,926
705,678
782,549
784,889
791,896
523,835
734,889
859,866
593,630
590,869
619,816
682,603
763,995
643,968
577,715
837,708
755,532
606,570
556,988
695,742
616,934
518,706
728,537
708,804
783,554
643,518
582,572
595,982
743,521
621,646
954,779
799,815
958,578
655,687
675,870
755,662
917,972
852,962
990,715
538,819
726,616
885,909
549,819
591,837
916,540
979,733
611,836
783,751
823,759
718,907
772,974
620,546
755,896
697,978
581,834
732,761
787,945
743,873
636,953
706,757
686,997
582,805
504,787
577,656
714,502
916,742
523,715
932,565
803,556
885,601
804,525
751,873
518,983
763,560
719,671
786,996
878,953
536,984
523,973
723,718
787,898
915,565
685,843
553,892
679,955
622,678
689,541
853,688
679,842
878,743
671,624
524,620
975,971
669,965
568,860
803,875
802,932
782,953
574,866
887,625
776,722
530,908
916,746
950,809
968,995
796,776
767,975
838,652
629,876
875,772
652,538
