source,target
579,754
856,949
800,804
969,540
623,621
893,517
800,614
596,821
720,772
502,556
720,599
969,942
897,747
952,977
988,518
605,585
735,553
854,803
877,510
776,608
668,737
887,747
837,997
951,878
796,682
555,785
730,655
932,997
594,548
646,862
964,650
976,621
828,965
944,647
996,732
902,969
536,622
925,971
812,811
835,765
745,513
694,821
784,792
573,688
893,792
718,562
964,962
662,976
988,932
515,861
541,729
633,888
827,960
800,802
544,502
763,924
884,823
722,704
526,910
951,857
932,780
646,900
812,848
838,574
891,517
507,812
549,872
713,982
854,530
549,944
752,584
529,518
718,707
956,954
838,995
838,997
778,791
932,737
614,611
537,986
927,873
679,676
540,862
593,824
569,966
502,569
893,621
974,538
857,598
727,789
887,611
645,547
522,958
688,790
854,952
999,651
616,857
533,673
533,995
596,668
646,709
613,865
863,610
649,838
972,783
748,676
610,922
826,724
856,658
535,899
843,505
844,649
970,870
828,960
968,809
535,635
946,718
804,543
987,792
776,575
791,750
579,592
681,680
973,876
522,847
914,623
902,635
677,517
728,939
820,738
812,767
891,850
551,840
605,788
872,501
705,511
854,570
670,890
787,844
689,806
562,916
606,805
660,736
745,849
762,671
538,908
856,974
925,822
533,966
518,504
689,652
728,958
525,719
790,922
738,981
790,934
553,813
670,950
767,892
643,783
746,848
812,897
829,855
605,575
502,544
860,688
782,868
536,939
608,616
823,550
812,874
998,970
828,546
925,604
893,768
956,948
587,574
724,667
507,913
893,511
662,893
646,876
829,718
892,640
662,506
738,893
518,818
502,653
888,644
681,531
785,976
623,766
789,652
996,653
770,928
953,879
612,892
544,684
593,865
951,585
659,792
972,837
787,590
538,558
974,984
614,739
770,683
829,811
543,662
805,577
571,889
594,587
795,506
787,533
902,978
763,773
670,881
712,949
527,601
981,651
735,991
848,811
722,844
529,566
557,898
897,617
927,998
630,854
593,903
790,997
812,928
605,812
704,944
840,978
758,905
747,506
787,583
562,543
644,567
746,646
614,826
625,725
779,636
677,920
837,760
736,544
572,990
877,854
790,770
686,996
688,714
669,704
817,592
703,929
710,835
800,885
825,671
586,659
540,726
885,972
856,930
998,922
804,870
533,739
722,723
567,939
725,858
733,671
803,890
892,956
601,614
858,942
544,504
838,929
699,912
964,638
605,737
850,690
540,567
720,511
1000,547
828,793
730,901
730,709
943,501
965,631
820,982
533,901
569,523
665,611
785,921
553,822
610,862
646,790
763,790
544,710
647,905
974,725
595,765
756,704
689,807
533,699
720,506
988,611
837,800
948,825
988,688
747,509
951,696
872,967
581,655
536,590
536,908
857,573
837,794
725,520
855,899
858,836
855,593
787,589
541,642
522,616
969,696
956,911
613,532
884,902
562,633
818,876
613,759
853,634
828,792
811,588
502,765
987,631
730,634
953,924
502,756
540,588
618,682
735,636
926,855
931,756
914,538
843,590
614,764
662,741
756,873
525,700
840,823
923,853
660,914
544,922
803,527
537,864
847,801
914,924
568,926
826,534
606,871
675,505
683,566
613,501
668,725
969,521
936,736
676,583
643,592
617,787
956,931
677,828
971,531
527,850
728,770
953,590
860,551
987,627
935,622
533,643
538,960
541,550
988,860
720,672
587,668
670,541
969,513
923,501
914,593
854,661
953,831
713,626
594,949
932,856
920,788
618,887
935,853
543,955
896,606
710,718
720,542
659,943
502,702
746,668
727,686
707,915
811,683
860,529
662,663
805,698
551,905
529,980
968,959
943,852
990,563
737,606
840,793
823,576
741,853
976,858
902,736
937,524
946,520
870,898
792,717
663,508
870,969
589,746
839,992
854,591
838,875
728,906
803,905
822,839
988,736
972,541
625,812
608,759
502,602
902,590
595,675
826,792
785,668
948,693
746,611
776,918
527,867
837,508
536,723
999,594
984,879
805,735
749,608
713,695
839,532
725,784
699,604
610,647
747,624
990,955
776,758
999,807
656,645
544,690
710,864
677,928
946,804
973,844
527,508
999,691
914,866
707,874
859,630
649,590
534,543
768,752
787,707
866,726
699,808
782,506
704,965
931,705
537,773
662,969
721,935
940,662
663,509
643,565
847,830
897,976
790,800
683,663
902,683
643,640
987,666
869,735
806,946
586,934
625,600
537,555
