source,target
737,634
674,779
743,818
626,549
969,586
794,915
731,657
549,704
816,688
526,545
662,878
960,503
808,949
675,680
609,976
987,622
505,759
782,882
710,975
655,976
661,657
730,713
835,989
691,645
502,666
786,772
542,780
816,760
649,841
653,984
708,779
549,903
589,636
870,768
556,818
628,506
733,950
956,619
836,686
802,698
810,589
582,948
667,528
713,714
873,803
685,809
685,706
777,929
896,591
876,583
514,952
511,712
556,887
587,529
744,759
579,712
690,915
803,945
593,859
865,598
592,646
759,700
935,551
997,857
818,839
686,781
989,749
873,735
836,545
885,956
844,945
774,944
545,700
796,570
852,970
725,518
782,557
635,651
827,546
653,539
710,951
558,636
658,708
645,898
750,914
987,560
542,977
817,642
652,500
556,606
808,877
907,673
558,908
751,662
952,670
697,836
856,873
816,865
542,535
876,861
542,787
508,902
601,961
555,903
581,601
753,724
573,621
713,525
558,729
808,760
582,970
991,711
628,944
731,853
865,960
753,895
587,984
529,861
962,644
636,565
805,747
923,549
854,944
730,700
631,595
778,948
751,879
538,679
623,860
865,886
623,707
725,899
739,738
984,640
583,993
760,623
555,821
564,656
670,937
583,777
549,593
633,550
593,689
817,790
724,666
555,559
998,814
716,508
691,817
631,606
545,594
686,603
730,525
944,805
720,528
658,583
887,741
645,968
847,899
969,876
737,828
690,661
920,726
554,786
827,837
564,766
711,564
835,538
697,769
775,851
667,742
545,778
556,938
593,959
631,502
617,743
894,648
835,849
800,680
973,500
545,628
628,860
518,520
827,762
929,907
806,752
603,610
770,730
852,855
670,839
940,966
952,767
631,905
929,996
963,576
821,717
891,918
573,744
835,700
979,753
830,675
738,917
540,926
809,525
564,783
880,565
929,680
667,674
947,989
952,867
730,608
821,869
802,986
846,664
824,689
953,708
730,899
599,705
827,644
952,574
655,839
645,876
802,816
526,751
801,679
619,515
725,580
932,856
884,822
764,752
891,952
952,642
699,856
681,876
766,695
880,669
929,935
997,676
738,698
509,893
885,751
997,595
549,634
594,595
542,783
821,742
689,811
587,558
658,673
870,675
674,893
859,856
679,815
963,845
923,771
592,525
991,592
651,989
653,778
658,735
684,731
514,751
737,878
661,617
750,867
704,992
824,764
536,693
556,590
653,584
725,625
581,790
838,737
859,784
635,754
681,978
997,670
685,666
634,681
777,675
971,868
820,866
652,945
944,550
732,974
920,717
751,750
832,661
628,970
749,569
550,613
617,801
809,934
977,720
998,748
957,989
514,540
754,715
801,582
611,596
860,659
730,777
782,529
810,761
788,753
887,707
750,980
876,602
549,955
754,530
599,533
570,894
589,849
674,543
662,589
502,712
971,806
715,771
550,746
611,738
991,545
502,768
599,860
610,890
738,605
555,549
846,512
667,798
940,531
617,845
760,724
991,691
903,570
877,586
549,536
824,897
550,625
824,783
835,988
539,861
654,686
845,566
540,723
980,773
540,645
835,845
896,799
956,564
903,569
725,876
691,656
615,837
979,915
954,817
916,898
658,906
558,688
953,564
971,818
798,997
944,744
854,817
816,903
553,530
958,659
778,811
885,612
980,611
762,518
868,991
599,595
977,926
759,522
724,984
504,821
556,989
656,690
818,566
940,513
713,963
573,567
651,661
538,727
762,597
885,634
821,681
676,964
969,840
535,725
547,606
835,951
828,539
836,591
611,865
854,512
906,735
939,921
737,954
724,962
731,558
982,987
904,843
617,613
626,776
991,705
788,669
628,972
593,795
553,556
662,871
797,830
540,816
884,750
623,654
830,681
838,615
667,813
932,673
907,713
770,537
903,827
628,541
508,635
762,827
777,632
680,590
540,555
538,682
920,564
731,531
803,880
766,565
973,855
984,726
691,531
711,877
654,822
838,820
806,968
983,664
782,820
508,544
981,605
558,723
764,547
808,598
722,743
550,761
570,986
854,687
761,858
710,804
633,695
956,747
801,604
707,863
801,627
662,861
636,866
782,722
713,897
749,974
864,704
546,689
954,568
505,744
859,616
953,629
699,566
758,874
932,811
686,694
934,684
958,838
737,910
796,618
891,866
920,588
583,929
828,983
634,873
566,850
701,761
739,708
941,828
651,741
594,788
732,689
961,675
743,786
838,720
685,931
726,685
675,685
