source,target
697,734
698,829
663,610
708,742
626,586
769,834
782,595
549,831
713,646
823,657
854,705
999,748
548,617
664,673
544,585
565,591
769,512
912,659
979,899
664,835
698,503
527,923
742,791
822,995
941,854
513,975
791,843
816,541
513,949
940,896
630,588
792,666
688,850
760,765
635,818
796,729
593,619
753,698
740,819
635,741
852,584
721,509
557,821
772,588
719,635
634,891
520,573
530,617
547,864
821,881
624,816
609,848
869,948
575,735
929,745
977,507
650,619
500,843
841,888
669,655
510,995
908,670
742,620
932,660
755,898
541,689
575,780
779,811
533,655
724,743
582,926
853,688
751,647
947,663
649,941
545,573
520,667
850,684
930,699
934,733
870,748
658,988
854,637
863,987
510,699
940,763
520,756
709,650
545,541
930,500
769,793
792,861
948,683
591,843
983,798
979,565
973,646
649,572
994,623
957,877
983,913
583,740
973,722
792,830
698,926
821,516
858,930
708,746
754,832
511,861
911,717
928,780
597,537
948,574
796,939
855,761
739,769
595,754
930,521
550,983
757,752
592,596
869,964
597,956
918,585
553,898
633,845
990,889
994,585
825,594
709,950
504,532
762,695
910,505
542,746
547,717
547,674
949,934
992,795
734,682
511,852
708,889
912,535
997,700
607,894
565,577
522,702
755,650
593,813
785,696
849,990
708,779
975,835
581,899
792,920
960,754
821,545
643,859
881,748
540,825
908,557
791,518
647,987
928,757
620,870
592,662
545,863
901,954
620,822
769,685
688,981
852,902
530,566
533,648
609,574
678,733
999,518
821,932
753,841
698,898
772,763
908,918
646,604
581,863
696,910
914,634
882,650
793,693
863,850
918,553
848,949
650,978
881,815
751,881
583,544
800,646
889,978
531,953
967,921
565,616
908,674
566,644
637,704
637,654
650,834
601,578
874,864
931,750
517,554
848,574
755,676
500,502
548,540
999,545
873,981
894,752
813,800
540,630
787,501
577,813
669,984
572,584
854,979
743,775
724,545
650,995
705,572
524,917
582,576
910,815
662,876
927,898
692,873
541,803
561,772
881,632
699,612
743,655
595,932
965,850
981,759
630,987
940,993
787,931
693,826
545,761
837,780
637,949
763,896
772,911
800,885
515,596
698,876
850,993
705,890
947,537
518,850
592,743
930,635
779,851
934,656
534,885
719,696
721,641
777,899
989,855
791,613
899,607
779,835
724,778
791,951
735,844
742,572
976,758
783,516
954,745
565,868
592,782
753,718
615,516
953,667
614,663
520,877
609,634
825,540
649,812
532,775
704,509
850,511
593,580
698,858
620,818
765,573
575,801
540,677
836,782
664,889
507,710
517,856
526,598
768,655
918,734
544,895
593,908
592,878
526,564
721,761
997,675
870,526
769,776
566,628
779,728
760,817
831,677
504,544
639,549
575,816
879,667
977,801
502,706
599,532
869,932
592,706
561,696
927,671
798,832
699,838
561,533
692,876
625,779
959,515
692,857
696,619
806,791
806,695
731,658
678,633
541,733
880,673
572,579
612,908
704,655
863,770
792,513
540,716
515,907
741,660
530,555
670,877
822,537
999,609
878,786
973,810
904,573
550,866
620,900
930,818
741,575
797,856
762,930
785,509
630,554
741,766
828,966
698,609
997,833
795,821
791,897
796,891
863,970
500,830
721,840
698,931
581,982
646,694
693,791
591,855
708,901
557,559
777,748
943,646
928,849
704,922
592,683
779,782
976,806
820,705
929,641
603,625
904,516
576,776
735,778
933,762
673,657
855,969
520,986
775,765
852,573
629,921
705,758
836,886
863,936
568,528
678,936
557,541
630,808
911,640
765,968
890,643
863,665
601,887
692,741
806,923
970,875
549,596
653,972
990,818
724,881
932,708
733,603
620,912
705,606
618,617
740,773
944,671
981,643
625,842
874,828
646,521
650,718
698,911
964,732
765,729
558,865
734,851
970,665
619,787
649,599
817,874
999,683
599,624
742,918
904,892
841,698
581,594
761,885
785,670
798,587
990,722
603,676
559,781
997,820
719,724
741,790
692,913
583,633
881,710
612,609
559,712
547,871
529,514
976,655
796,958
601,925
698,838
504,851
953,533
601,927
595,835
990,783
592,931
775,548
850,932
597,918
533,892
944,941
504,827
740,503
500,543
785,826
919,586
704,943
559,550
954,864
645,653
935,526
893,810
757,602
848,662
517,572
548,787
548,532
735,830
595,928
863,867
999,716
736,868
