source,target
803,793
711,660
506,767
737,564
880,894
785,671
574,565
631,782
1000,518
753,785
915,869
653,613
522,954
956,980
506,963
839,855
907,650
930,831
781,656
752,722
744,690
863,856
641,917
665,586
706,704
886,768
892,614
613,753
674,722
518,996
612,504
834,607
768,711
868,621
698,577
778,889
923,626
927,961
667,880
513,918
854,832
849,950
692,861
974,731
764,971
651,820
835,847
951,662
536,649
791,846
521,530
501,929
529,877
685,570
653,906
660,731
828,724
938,850
913,797
580,637
825,522
900,558
606,748
824,905
910,614
504,758
582,843
854,787
741,675
930,939
771,549
750,621
880,790
572,966
981,665
792,614
667,842
544,965
997,923
685,547
513,850
741,934
651,681
651,514
938,572
927,678
831,981
641,557
672,523
979,893
803,834
641,828
963,658
923,702
720,511
806,596
881,613
895,875
815,949
924,984
887,551
906,820
542,997
687,664
863,612
744,944
701,818
542,796
549,743
881,610
653,918
701,866
736,661
749,591
737,698
934,927
996,550
697,715
578,523
836,670
660,713
917,523
764,589
778,554
993,704
706,671
1000,554
761,736
500,873
981,874
951,741
855,673
871,767
574,847
867,764
598,905
741,543
665,571
768,778
962,612
990,909
972,854
596,543
785,650
660,550
711,516
549,982
802,645
781,756
806,623
825,625
924,695
915,580
639,645
649,900
776,754
771,567
994,860
804,970
847,547
743,636
542,707
806,598
740,802
745,628
504,997
999,913
901,582
822,534
666,949
678,909
667,632
610,615
553,646
685,618
520,574
725,638
581,685
677,983
968,960
656,703
806,852
878,861
696,844
781,900
675,767
834,692
582,684
781,934
552,786
565,697
726,523
675,955
999,629
945,931
936,789
878,828
589,778
676,980
676,729
825,563
863,718
828,707
739,533
642,765
863,941
929,819
578,782
607,937
767,768
924,786
728,881
770,615
938,993
927,957
959,676
852,813
878,677
850,554
694,868
905,817
777,732
880,857
736,511
743,767
564,868
802,609
627,536
918,668
764,571
912,626
728,862
753,528
694,704
868,563
636,612
686,994
895,969
667,896
518,939
927,877
606,694
539,896
970,809
582,525
778,825
582,837
825,886
531,831
743,998
694,728
917,904
623,936
918,694
697,924
768,713
541,912
881,868
930,558
711,668
527,879
927,969
533,604
674,591
672,808
704,720
606,741
767,690
974,776
610,833
687,881
799,568
675,854
660,994
953,536
917,665
959,720
806,703
995,764
685,650
855,711
801,530
619,885
806,781
917,649
929,695
892,568
918,915
849,934
692,650
855,836
999,954
516,604
792,706
785,960
878,619
528,899
945,955
740,648
880,669
737,551
855,951
722,814
769,969
692,547
796,604
685,986
924,544
852,941
963,814
660,756
736,696
635,582
620,524
972,656
803,814
848,727
641,855
825,848
524,608
953,968
908,953
970,532
907,644
827,919
578,546
767,791
726,723
803,560
938,720
664,788
743,871
614,510
962,925
847,887
518,567
668,719
644,717
777,772
743,657
726,711
536,748
605,908
942,692
568,578
870,889
603,514
770,631
812,870
768,819
962,698
629,842
640,672
711,782
942,815
710,638
917,908
642,674
677,893
850,504
676,557
770,555
675,620
565,950
781,926
855,967
613,969
593,585
740,963
997,589
521,778
986,707
668,560
660,727
722,823
750,647
901,554
527,912
815,998
740,761
918,521
581,676
927,648
640,975
660,780
574,502
868,729
663,752
640,595
799,907
999,853
871,605
892,510
781,601
974,708
930,584
870,659
854,542
993,956
660,548
520,813
516,872
769,867
945,567
562,604
924,792
709,674
778,617
596,641
979,773
520,512
696,543
902,856
905,581
994,682
516,621
889,583
551,520
737,533
963,530
592,602
951,816
881,975
778,847
596,680
666,744
847,916
741,627
836,567
986,882
726,514
927,558
711,619
994,895
653,548
907,699
572,640
545,977
778,823
993,665
974,534
663,704
687,578
644,850
923,927
817,610
741,557
750,594
867,745
898,706
901,869
988,795
556,824
542,760
834,988
831,957
743,510
918,835
696,503
620,676
694,795
607,715
531,783
562,585
796,616
740,928
878,629
743,952
854,694
664,615
972,562
986,587
764,851
922,683
854,937
990,577
581,809
983,643
855,911
501,694
868,793
549,758
859,977
506,784
911,617
551,627
868,812
854,772
728,955
644,819
772,546
619,757
912,894
765,653
859,834
728,907
610,945
849,703
515,527
