source,target
872,508
770,873
513,919
747,942
647,540
615,960
892,791
966,904
725,604
981,731
888,982
513,753
616,616
796,877
949,503
810,941
716,851
909,604
602,866
909,637
756,698
970,536
727,801
531,875
796,548
536,745
567,514
856,639
611,526
662,952
788,558
977,776
760,549
981,849
992,961
769,517
861,946
854,617
791,899
785,643
964,743
699,677
723,672
861,791
981,734
675,599
966,807
638,653
712,603
840,591
845,997
707,627
503,746
781,933
746,803
615,580
958,977
746,675
827,806
576,714
522,743
767,941
931,700
986,713
841,657
632,744
980,749
957,741
876,539
983,578
615,648
909,886
695,916
514,626
903,789
697,843
688,654
760,506
976,784
903,724
812,964
926,912
965,601
842,729
581,635
771,955
642,764
963,993
767,863
520,517
592,925
856,723
910,948
556,871
539,667
642,779
910,586
883,550
987,939
739,632
720,677
676,716
815,510
563,557
773,511
585,841
778,827
544,762
835,911
692,765
583,767
850,843
905,544
697,910
723,889
531,587
683,814
535,597
707,736
653,548
528,563
723,942
919,859
777,799
692,573
803,653
870,904
892,807
599,565
909,545
706,657
661,502
927,589
623,742
817,566
605,596
527,816
661,540
727,905
599,705
792,544
876,838
692,592
562,809
513,695
521,939
810,951
581,984
792,660
984,515
544,774
937,512
758,613
970,752
552,681
869,513
813,690
687,817
965,891
855,962
915,755
890,714
727,665
618,863
675,997
732,635
520,809
802,967
576,548
791,574
580,716
655,661
546,627
633,915
603,808
632,688
777,619
581,577
626,674
981,620
957,780
772,789
568,955
881,929
518,921
619,694
552,980
864,995
580,523
795,947
638,968
864,643
619,677
570,654
850,646
984,955
835,959
892,808
920,975
682,989
521,545
860,635
796,903
957,817
772,667
977,691
576,545
984,694
626,594
985,890
843,807
584,922
725,816
835,989
535,788
568,505
784,786
771,759
900,809
638,740
843,538
609,508
666,679
675,826
977,835
727,886
599,541
964,644
647,579
626,616
966,717
892,581
992,631
697,947
798,972
605,871
666,585
680,555
860,868
639,696
613,790
822,820
583,946
653,616
848,839
909,952
514,996
501,849
965,957
687,534
875,555
682,872
699,884
615,589
561,686
552,766
750,608
769,724
792,863
910,628
965,730
965,810
716,586
796,539
616,792
884,704
790,612
970,748
713,701
666,708
986,543
944,547
816,978
688,644
800,886
850,688
727,627
644,969
905,642
897,989
858,795
792,846
964,734
680,983
969,668
905,790
869,743
982,831
803,555
990,955
592,952
748,636
870,609
579,908
849,805
856,945
712,691
601,946
688,924
889,754
679,561
777,732
883,728
603,762
935,584
763,611
632,645
798,834
981,693
778,630
755,928
803,515
840,726
791,579
621,585
678,934
613,745
710,967
778,690
567,895
514,521
576,877
687,864
778,560
779,674
902,623
792,783
615,661
802,906
980,918
617,715
772,999
738,856
992,955
749,578
688,880
815,539
760,602
971,502
990,615
638,873
653,689
970,840
875,609
609,583
605,888
974,837
908,857
609,987
584,640
800,713
544,544
977,791
881,510
695,621
984,588
792,749
872,916
855,926
746,752
778,829
973,644
698,714
746,850
876,941
971,917
682,756
874,726
727,784
831,979
531,995
659,978
963,669
802,614
544,802
609,638
720,719
958,690
599,895
659,656
546,946
983,660
796,678
531,957
581,851
544,991
580,965
813,910
992,633
841,804
602,953
655,702
791,575
701,709
778,510
605,795
609,779
772,832
817,907
869,795
835,789
562,629
944,528
697,616
892,738
779,796
803,704
965,842
791,613
937,887
515,938
609,968
539,788
680,642
883,844
835,783
513,739
784,655
615,949
935,571
835,543
965,620
582,609
688,662
584,638
760,843
798,793
831,912
504,639
926,692
984,922
725,807
579,573
771,737
840,810
749,523
757,612
603,562
535,657
513,526
583,727
501,662
662,670
845,700
816,679
611,783
889,731
527,656
695,809
984,837
552,960
662,687
638,984
584,697
760,580
601,772
969,761
698,748
810,637
695,509
840,579
746,559
927,784
919,780
864,649
748,907
892,833
779,580
712,654
552,975
662,654
531,627
590,935
876,685
800,795
615,980
778,744
942,881
840,922
804,750
722,858
964,751
892,835
723,976
545,971
769,666
791,738
792,669
575,527
615,818
974,896
946,649
959,819
531,777
582,772
