source,target
823,885
970,811
708,834
687,880
823,788
717,988
819,650
506,973
834,703
724,938
644,955
713,928
725,537
729,978
926,850
823,723
948,813
773,951
800,738
512,618
789,994
619,726
928,570
621,824
737,665
948,633
948,986
531,880
747,655
737,980
665,560
874,734
934,852
649,918
746,598
721,621
618,822
993,980
687,825
724,586
658,990
940,952
687,917
970,873
823,774
780,897
919,721
823,596
574,855
630,666
834,598
506,804
567,588
970,922
698,827
724,544
542,770
834,530
544,681
802,519
819,746
791,988
567,728
752,556
626,724
643,857
531,643
911,644
707,931
687,793
703,671
510,536
941,651
947,795
963,953
978,960
963,633
944,770
632,523
920,641
600,603
643,905
567,774
510,613
535,973
704,593
566,809
905,625
997,716
621,520
934,816
919,692
574,673
968,728
506,575
826,910
737,628
766,988
694,829
865,642
789,993
625,511
865,624
974,503
909,598
742,790
625,750
794,744
706,998
773,608
970,620
552,745
587,794
794,799
704,589
503,751
698,823
750,719
647,876
612,842
850,574
993,988
612,625
698,883
503,840
955,540
647,675
970,533
561,893
697,780
579,518
994,828
911,714
693,902
658,999
982,633
854,548
705,951
515,567
719,529
612,539
773,695
600,893
515,541
830,555
825,622
733,552
793,746
948,746
618,766
521,784
704,513
871,852
779,816
608,677
903,530
747,509
944,980
788,554
984,752
819,569
649,746
805,853
563,608
913,537
740,614
717,746
521,568
822,637
853,606
744,582
625,512
590,965
865,720
992,595
691,701
506,960
656,636
515,558
551,851
855,888
672,880
658,692
984,536
550,628
535,888
944,896
979,642
896,679
805,565
658,720
830,824
653,668
523,503
940,582
990,524
978,539
702,951
544,955
546,959
799,817
993,659
713,680
611,835
766,696
620,626
613,591
632,847
540,685
934,688
904,988
859,740
545,648
680,943
525,985
859,823
625,603
525,927
789,599
891,711
503,506
587,735
929,527
948,791
920,826
896,610
653,801
933,567
940,856
521,545
733,734
993,533
620,849
544,773
757,934
637,732
973,633
684,767
887,583
788,923
714,643
799,558
933,857
919,930
944,702
779,643
713,588
522,993
518,877
688,748
945,696
743,639
719,541
714,989
992,696
834,516
625,909
895,745
853,612
827,910
549,660
694,956
912,622
715,684
647,737
707,539
624,628
544,676
963,593
671,641
569,610
565,695
766,589
569,651
600,770
755,993
690,611
970,788
523,664
978,797
515,589
557,774
705,738
714,968
804,859
503,589
543,537
877,996
946,797
614,762
503,979
856,904
545,961
735,897
715,918
728,673
999,526
693,844
503,810
656,788
852,947
626,974
562,959
517,582
708,857
653,996
793,620
926,609
705,886
798,665
517,509
981,514
866,969
821,765
687,908
970,970
821,577
924,940
821,713
794,857
964,698
621,843
780,822
926,503
636,697
688,995
779,518
923,674
973,506
850,576
512,919
587,837
725,667
921,699
979,566
517,929
606,924
720,938
561,900
802,550
506,626
819,859
823,524
735,582
968,788
974,912
853,692
505,516
653,986
954,640
506,713
636,662
798,550
526,861
973,549
713,694
561,763
963,783
579,985
646,521
788,796
757,508
554,660
805,729
970,605
643,604
517,735
611,722
746,580
503,876
683,814
800,748
509,650
687,797
761,819
731,621
903,757
523,974
564,809
850,898
630,987
641,926
993,654
506,642
606,678
899,528
798,605
663,888
776,732
515,596
523,801
968,913
704,921
828,668
551,548
810,789
690,548
500,619
587,948
724,753
728,836
521,624
732,642
944,697
970,951
587,535
865,537
933,835
834,812
572,934
663,609
789,932
878,875
698,649
645,870
645,766
725,591
929,594
850,683
503,513
658,881
709,661
536,966
531,811
557,848
832,750
796,520
574,655
694,911
941,868
545,705
766,982
551,532
878,970
885,970
702,990
625,553
658,575
788,636
850,899
912,593
630,574
809,509
774,893
625,797
644,906
929,831
783,928
773,589
997,536
966,689
760,963
663,730
683,649
523,524
874,715
554,590
775,537
826,503
630,680
707,829
884,730
643,648
966,954
574,906
503,544
968,866
658,780
973,645
522,837
515,897
747,633
690,535
559,543
630,643
684,674
704,672
663,635
929,735
899,920
687,744
540,876
503,675
730,978
542,754
944,558
766,866
904,890
697,527
500,733
732,771
900,738
557,771
821,654
668,560
773,705
618,562
843,766
608,755
