source,target
765,555
589,866
906,527
542,512
656,687
644,702
737,547
778,600
625,798
506,722
543,849
551,532
543,927
982,637
754,905
799,601
850,992
780,564
772,795
580,682
828,507
712,722
735,500
617,845
921,684
721,731
744,964
920,518
838,914
944,546
978,828
925,679
507,775
880,513
612,502
806,950
971,634
755,869
641,988
554,850
718,776
506,732
818,720
769,773
686,898
1000,786
550,962
603,509
533,646
537,528
951,868
542,895
578,966
559,773
669,505
940,774
508,828
580,947
833,645
993,626
521,829
818,736
850,718
975,657
506,668
521,757
896,605
935,545
530,722
987,606
508,568
503,911
811,622
616,606
912,670
506,560
829,679
566,519
786,811
619,671
925,819
745,517
619,583
969,812
745,784
908,830
900,611
690,934
530,900
920,758
988,552
748,552
591,572
516,511
582,581
987,763
989,991
938,939
987,863
900,507
676,761
617,656
571,712
559,916
613,709
934,823
590,549
871,635
696,752
510,897
834,644
985,605
602,731
562,513
510,519
772,660
552,680
739,719
538,657
775,628
994,540
996,868
769,815
984,999
575,864
630,603
524,856
607,806
717,917
551,790
845,532
565,573
704,679
969,801
527,895
1000,866
735,859
702,966
786,800
749,663
838,641
595,898
934,637
638,1000
746,863
812,541
676,542
989,949
769,865
503,684
929,985
542,653
953,564
540,593
640,772
619,716
778,769
931,511
527,547
542,892
971,854
763,881
861,549
856,671
611,934
763,678
608,649
850,590
686,881
834,961
978,823
850,778
859,551
744,850
643,844
811,553
901,785
580,729
718,510
930,524
584,586
530,700
530,655
571,853
640,588
795,809
504,613
806,718
659,936
921,664
749,583
978,915
510,550
701,735
921,938
759,539
584,936
978,737
589,592
695,547
536,897
559,992
956,588
721,790
629,810
583,713
550,614
837,845
892,732
920,735
818,694
739,564
970,967
551,855
795,841
874,606
989,615
763,834
550,724
951,503
604,538
559,792
669,838
896,774
726,605
676,940
794,877
504,505
892,595
541,853
851,723
530,572
754,784
613,839
927,884
616,834
681,634
533,959
541,808
900,750
780,793
562,867
638,842
684,981
763,788
618,921
851,898
861,762
701,809
617,848
721,543
940,641
654,744
651,881
934,817
641,658
537,757
602,765
608,581
898,875
599,829
617,582
701,990
865,509
608,781
921,953
721,599
550,879
681,693
984,673
772,589
884,756
935,634
780,801
537,650
851,818
994,726
641,682
681,994
668,927
616,903
582,526
505,681
549,653
602,661
640,879
953,702
983,638
554,920
744,781
702,693
537,646
707,802
767,623
613,520
969,618
985,615
606,804
956,989
692,869
599,950
971,506
570,786
775,1000
859,811
752,503
670,981
953,818
744,820
837,897
611,789
721,870
899,637
887,660
912,541
541,888
677,928
613,557
604,644
516,595
984,738
953,820
993,679
938,819
901,989
578,519
668,758
900,694
942,998
718,948
911,511
582,811
618,670
668,525
616,974
709,672
833,714
833,932
625,818
720,921
604,687
595,768
542,667
543,619
983,869
738,946
755,742
786,732
795,598
697,564
629,714
530,931
717,909
930,615
951,727
656,601
777,788
595,540
599,971
640,749
736,605
669,821
550,725
705,627
721,715
927,551
506,615
799,570
933,624
571,629
527,523
976,718
692,616
604,859
851,914
619,576
769,733
759,922
685,848
754,947
530,565
877,930
651,660
754,819
505,844
692,958
994,500
551,506
921,587
896,635
543,636
611,889
964,803
983,694
611,602
829,707
806,714
537,981
754,802
818,825
504,608
512,656
906,816
584,738
638,937
786,944
751,756
898,820
681,856
736,980
829,775
745,730
638,941
828,657
618,821
746,686
620,636
641,534
667,768
833,619
508,509
977,823
739,714
536,764
737,855
591,792
765,806
575,638
618,989
934,943
622,613
742,953
690,508
644,896
992,848
613,874
850,519
641,967
770,653
989,805
900,581
735,804
916,715
736,514
677,803
599,988
806,689
561,947
617,580
917,856
763,656
933,540
550,953
856,608
769,509
602,590
696,636
785,765
901,949
510,744
704,893
989,606
607,971
851,753
969,544
938,713
559,602
929,934
640,507
745,842
739,734
578,663
745,755
649,608
862,994
812,766
740,769
799,529
976,995
963,680
834,965
735,638
550,969
620,895
619,825
530,986
860,727
858,915
565,755
763,823
595,828
561,710
737,684
739,571
611,506
772,736
1000,627
