source,target
698,605
584,988
748,516
782,751
974,755
718,785
861,993
832,926
500,556
998,815
944,930
955,843
968,943
791,785
622,962
715,544
889,851
717,841
610,644
873,861
594,981
754,886
541,721
935,656
787,892
829,661
684,979
710,667
912,653
874,914
768,680
740,931
793,863
559,835
973,959
674,585
843,841
541,946
889,883
516,607
869,513
926,740
609,570
992,941
666,954
522,582
529,621
858,939
777,642
924,810
936,779
673,615
628,951
547,517
943,817
954,593
894,820
692,791
789,580
865,756
674,686
889,523
985,730
543,523
784,968
768,823
676,635
705,548
861,804
634,861
633,771
626,630
553,879
924,534
631,992
517,902
867,545
656,812
799,635
748,641
997,579
510,902
782,844
643,518
728,533
566,545
995,866
908,805
970,679
529,516
829,899
845,902
792,629
705,675
601,579
973,866
742,912
553,984
676,862
830,784
675,732
586,691
804,784
827,554
549,619
937,896
968,929
966,760
889,701
901,554
739,683
577,973
568,584
754,722
981,500
953,670
739,907
955,525
748,537
768,595
708,601
868,933
809,955
956,851
669,954
633,911
520,875
512,702
743,770
986,676
806,617
660,893
777,824
823,896
847,655
812,709
634,965
853,593
543,774
574,872
804,815
674,752
598,571
916,659
746,562
996,951
644,846
676,914
804,647
784,529
804,981
639,839
894,914
900,580
971,907
732,813
682,938
529,776
674,612
954,775
520,661
937,518
982,630
845,708
656,844
551,669
992,680
761,707
527,768
799,925
942,731
721,808
996,577
915,641
700,692
811,868
983,663
973,669
997,993
771,531
592,785
677,570
838,685
656,595
872,938
939,636
948,599
568,668
937,999
503,615
852,943
966,620
520,825
583,708
612,583
758,593
990,534
911,643
852,864
928,931
767,995
509,564
566,622
862,626
630,898
792,797
718,1000
812,883
520,795
842,755
592,801
548,769
688,727
777,712
858,536
588,603
731,649
939,747
986,819
897,682
548,740
709,879
773,899
910,524
992,550
953,962
782,891
856,988
591,527
706,813
773,935
717,714
910,728
982,617
872,912
718,896
720,809
609,595
845,872
857,995
561,943
633,787
787,540
833,640
773,803
692,643
669,607
995,593
847,844
981,902
684,592
502,548
772,558
850,626
861,721
751,516
980,622
908,791
700,993
749,614
720,604
931,831
770,767
812,950
601,502
664,939
549,737
739,962
748,863
845,953
955,992
557,900
666,641
795,741
673,527
656,847
827,658
843,924
789,790
940,700
798,702
773,973
503,680
971,753
770,790
799,655
868,568
869,544
561,815
926,994
926,737
871,923
546,855
851,942
862,790
641,682
867,775
932,741
998,613
677,611
543,696
591,881
889,952
838,602
633,708
944,990
580,757
981,985
544,724
869,933
810,815
502,973
768,855
705,600
971,898
827,776
742,568
990,818
940,643
557,838
690,722
503,985
936,721
705,949
945,674
613,890
728,819
771,966
562,524
616,814
792,944
830,912
920,905
690,604
529,504
924,953
530,782
548,826
986,678
939,661
583,560
770,639
838,511
876,720
874,514
758,802
707,848
587,584
997,705
974,982
628,574
889,728
768,721
673,822
586,724
601,522
943,978
992,552
733,528
590,931
987,815
659,602
889,885
656,746
966,860
940,520
773,849
928,750
583,710
545,837
998,820
926,870
541,969
830,907
542,627
935,579
986,661
981,679
981,562
916,907
559,519
861,873
928,965
705,617
915,514
902,691
656,560
983,844
586,864
677,650
682,665
652,739
749,793
715,725
935,770
547,905
631,810
939,564
971,582
639,517
778,613
530,880
961,699
869,812
622,949
761,795
847,604
782,608
784,920
634,691
749,652
619,993
873,593
830,935
924,746
576,537
833,562
583,929
903,692
545,715
862,889
684,502
943,971
858,795
804,917
784,560
931,801
643,993
781,837
865,870
993,979
872,827
657,604
832,809
566,593
627,704
509,834
541,706
982,804
804,893
608,572
754,584
827,892
588,915
920,690
727,991
751,901
627,916
774,916
717,954
674,743
639,779
991,975
838,786
740,983
583,557
968,531
546,964
588,991
639,699
961,519
700,912
633,573
902,684
767,843
502,725
721,511
945,572
613,667
915,588
853,875
686,812
509,807
811,920
833,765
935,957
586,825
940,735
928,689
900,690
942,690
563,782
853,709
792,614
562,855
656,928
915,867
792,510
971,852
842,592
842,938
657,922
645,856
804,954
838,964
517,901
584,523
778,542
