source,target
841,909
672,559
901,633
823,734
800,528
505,847
569,903
977,640
730,655
509,818
920,819
976,914
949,599
528,987
766,648
781,805
581,638
879,593
973,645
827,514
730,825
629,714
998,519
866,854
717,507
973,511
901,693
529,813
578,810
744,792
587,725
736,645
821,703
508,605
918,660
882,969
891,924
781,794
750,616
852,694
780,515
990,740
577,518
879,685
932,960
948,624
906,964
773,945
683,741
792,738
904,552
518,740
501,787
902,540
528,663
840,668
891,531
776,687
900,632
738,763
699,900
838,906
537,543
581,607
631,768
851,941
825,1000
984,878
974,572
679,934
771,853
692,568
689,530
840,543
882,871
851,785
751,854
968,542
826,884
672,702
723,825
708,571
591,677
722,655
770,554
884,795
799,823
825,835
838,568
650,663
594,530
582,628
739,553
582,697
900,683
689,521
756,626
613,969
999,741
900,720
937,1000
695,952
770,650
974,510
852,594
532,642
702,828
708,932
650,904
891,807
884,558
615,912
884,928
672,607
882,937
969,923
702,930
979,964
582,832
716,704
716,996
840,649
752,968
773,612
557,539
573,982
667,503
601,638
833,826
900,610
730,853
773,696
650,862
739,681
791,851
717,987
954,941
696,666
764,993
806,942
784,555
937,883
577,713
852,878
613,520
997,939
824,505
863,748
667,580
924,522
594,700
852,885
867,605
769,532
678,951
864,937
771,620
881,537
566,852
535,948
602,983
732,743
540,674
981,520
626,787
983,832
678,652
918,788
806,833
513,540
642,809
838,749
771,731
772,782
582,796
800,565
950,868
577,963
756,907
601,832
777,987
882,777
827,772
988,803
838,661
522,997
631,957
683,576
976,690
766,593
591,572
684,586
927,919
613,770
689,638
866,804
796,835
904,777
882,796
997,580
537,569
761,617
519,670
802,585
998,774
938,945
917,815
957,965
655,515
946,876
857,848
580,794
719,750
731,833
839,586
579,602
767,894
802,889
781,877
786,907
769,634
692,810
600,586
522,996
797,790
823,535
672,508
634,805
926,972
816,758
732,913
841,553
557,976
955,654
535,827
813,692
602,779
695,568
963,836
859,840
613,504
841,536
838,574
954,514
692,560
661,818
526,680
879,939
507,717
694,836
840,923
792,743
658,803
756,939
600,895
772,848
508,680
501,684
984,586
661,535
566,618
581,980
960,768
981,796
945,536
844,931
565,968
722,851
600,504
704,757
827,829
888,771
525,837
594,756
979,999
517,638
517,682
678,762
615,579
730,875
884,931
861,580
685,524
691,734
689,751
643,812
823,737
983,760
506,586
509,551
855,659
773,784
891,846
778,932
572,640
778,644
998,849
542,983
591,766
608,513
976,932
752,728
528,540
658,593
937,760
594,607
528,832
888,823
692,530
556,519
613,983
631,980
591,808
999,640
566,909
841,766
581,597
586,777
602,842
615,686
540,916
724,856
601,522
777,979
812,594
769,909
736,738
557,844
732,561
667,682
920,718
994,586
510,791
963,823
806,786
672,675
738,926
752,563
863,866
990,683
768,883
775,547
904,744
775,832
501,762
547,548
998,961
937,508
966,557
626,596
951,937
998,633
849,669
775,780
661,569
719,713
770,626
697,668
879,893
894,558
778,593
778,545
841,960
604,804
881,533
643,807
572,532
582,777
967,514
785,807
825,872
615,600
540,825
557,607
582,929
807,880
695,577
651,569
631,831
879,671
984,719
838,564
968,698
792,715
684,920
772,678
884,678
816,756
580,802
692,507
678,851
566,543
730,525
714,584
938,664
522,952
902,678
904,984
879,638
881,689
889,830
984,613
566,907
937,663
679,679
890,912
685,927
757,942
776,891
988,529
581,560
924,523
857,816
651,949
831,756
858,794
889,539
999,964
581,965
692,883
878,582
591,850
861,549
821,593
949,970
501,869
886,916
966,919
833,762
540,661
661,598
673,526
717,571
573,533
823,912
753,604
667,940
984,946
591,591
566,848
819,912
679,975
697,514
736,717
505,817
963,740
658,926
582,879
663,694
777,798
736,875
800,995
600,903
879,681
542,680
703,940
673,638
998,997
585,953
891,604
568,912
917,514
526,736
522,598
771,604
840,717
508,783
995,764
509,671
505,833
981,922
507,934
739,621
861,985
823,843
823,611
954,916
993,623
888,514
864,786
692,963
761,960
661,644
722,875
932,853
825,847
990,621
757,979
714,656
696,693
525,654
724,622
566,994
990,922
508,571
685,676
997,724
510,662
