source,target
720,816
714,533
674,880
565,606
777,830
745,546
688,575
824,721
978,528
745,693
514,714
691,759
904,690
502,560
808,815
852,753
875,758
641,748
766,903
936,680
906,512
771,946
904,935
537,927
955,629
538,865
770,544
766,754
975,786
638,947
715,878
774,596
913,780
748,635
751,870
590,527
801,540
905,832
827,900
804,551
558,984
656,510
905,870
713,680
792,646
932,995
564,632
697,814
739,811
538,764
823,683
827,834
558,577
553,965
653,989
696,537
515,894
599,562
796,983
907,940
904,815
772,539
661,842
936,793
678,645
595,674
709,794
676,973
741,603
738,821
553,998
744,893
720,979
549,904
998,827
584,824
554,771
982,997
766,903
836,646
975,677
941,749
673,560
956,580
514,807
738,567
738,976
608,623
810,774
880,934
968,791
538,750
573,637
659,509
775,923
806,904
688,685
991,886
769,616
947,641
740,659
957,730
608,797
904,541
787,832
599,597
895,529
875,518
517,612
591,600
979,957
904,895
697,602
815,787
947,656
716,631
914,676
805,890
741,521
967,879
700,973
521,893
630,731
647,675
700,582
600,997
828,504
568,862
913,993
848,679
673,691
859,839
549,680
807,523
856,525
926,552
688,713
632,630
865,890
762,766
764,787
713,779
738,754
729,749
823,745
895,680
764,705
935,809
740,881
739,718
775,701
979,661
702,934
553,602
812,674
510,990
538,701
958,690
915,786
868,537
544,965
691,748
975,579
659,555
513,859
965,565
673,571
714,754
991,617
851,916
514,825
736,962
648,512
766,666
875,776
575,855
935,982
746,551
584,662
828,885
767,780
966,637
661,748
865,513
957,648
746,595
769,869
542,556
957,819
554,934
748,826
656,801
859,833
964,984
761,921
902,781
624,719
786,639
709,645
624,640
865,911
691,748
913,627
537,748
866,755
655,932
579,933
867,927
819,639
998,868
817,744
577,777
927,880
763,706
819,820
741,802
808,872
617,527
677,978
980,869
915,716
943,545
852,971
745,818
562,575
720,668
553,782
913,517
921,668
819,924
712,709
884,812
709,872
866,969
718,822
673,530
819,762
861,653
829,920
664,570
959,518
897,512
914,535
941,551
688,817
740,826
542,530
659,561
700,724
921,506
710,848
903,553
965,841
901,970
577,573
856,582
772,927
785,779
781,556
624,912
966,901
780,713
728,510
506,551
865,537
904,538
934,931
733,665
591,501
963,785
827,534
804,928
906,520
599,681
617,937
710,776
613,718
801,699
764,757
929,897
690,841
938,575
979,595
766,686
579,676
935,982
815,740
956,809
922,799
569,839
691,563
925,650
501,569
665,565
860,551
522,602
656,885
553,719
998,831
556,746
764,555
786,903
793,861
542,718
729,677
859,731
597,782
577,828
752,882
712,657
929,577
600,841
576,744
521,777
746,891
993,500
597,595
659,821
676,679
867,846
577,592
859,531
802,982
798,804
928,513
590,778
838,590
591,913
816,894
851,754
792,518
812,961
796,778
783,698
808,762
966,954
558,857
697,894
934,529
984,584
881,932
558,726
938,773
979,538
673,516
793,838
913,627
579,961
716,602
808,560
938,511
705,939
866,701
714,524
904,823
854,693
980,826
817,678
926,950
508,585
829,951
786,924
701,691
624,744
730,908
870,595
994,502
696,528
828,714
810,568
785,501
600,584
838,854
563,849
538,798
724,969
936,555
905,698
712,665
965,562
812,867
556,903
902,960
665,841
522,774
928,922
576,910
962,793
569,746
777,659
994,942
768,926
917,830
538,890
993,547
649,619
783,661
929,548
869,768
648,685
859,631
786,501
982,797
633,726
566,854
741,840
867,703
761,765
761,691
528,827
653,974
517,721
735,991
617,851
528,505
733,652
772,885
796,727
661,950
963,504
984,780
741,579
678,582
803,752
584,919
617,860
932,949
840,872
922,847
761,823
777,633
515,731
879,669
586,774
957,689
554,688
975,983
701,806
964,900
804,702
649,784
696,601
521,607
852,983
761,592
565,569
537,637
698,908
944,723
801,858
641,824
599,629
875,530
938,621
638,863
834,511
865,956
508,784
786,848
996,984
736,635
753,752
730,963
549,794
649,970
649,783
560,560
882,542
964,929
688,880
653,972
710,543
562,849
579,785
537,896
763,673
865,563
677,961
848,674
907,663
801,647
827,623
943,632
608,964
999,597
956,530
755,997
664,684
902,669
968,785
827,698
659,866
688,646
975,989
761,650
688,582
710,826
771,733
556,843
