source,target
579,747
627,871
772,796
935,632
519,509
949,565
747,561
639,530
965,931
856,804
985,761
641,752
856,934
671,841
629,903
814,779
606,574
709,538
505,535
914,953
865,615
866,675
767,746
583,836
519,523
707,948
661,777
637,799
719,981
909,704
979,614
659,978
685,678
621,965
926,776
810,554
645,778
788,983
578,708
841,986
626,999
565,752
979,902
568,925
859,746
786,807
671,954
909,849
986,883
788,758
898,527
727,791
655,909
554,534
709,752
719,849
740,972
961,538
949,613
578,818
639,712
938,781
528,661
847,550
866,615
767,669
530,974
659,681
883,669
851,501
828,711
767,650
665,815
899,599
591,587
892,783
932,643
788,800
685,645
932,696
603,688
525,990
520,570
725,816
530,970
786,501
653,925
939,933
554,639
736,683
705,905
504,655
727,584
514,922
932,895
891,541
767,827
586,822
742,624
719,732
719,750
742,713
986,941
927,890
504,843
500,693
592,682
908,790
657,890
722,772
841,588
607,837
848,584
947,864
727,507
700,977
979,961
803,557
752,641
520,509
528,929
572,524
819,575
632,943
727,910
914,746
747,800
806,912
707,557
745,765
856,728
519,842
695,931
786,992
507,789
528,823
825,954
835,772
626,962
562,548
911,970
760,589
554,718
691,617
683,594
514,705
643,910
591,604
754,825
929,613
945,984
679,545
715,945
719,693
652,669
984,814
979,844
847,926
740,702
626,737
789,996
509,822
570,920
682,670
788,562
903,720
711,583
819,784
727,675
915,957
591,686
653,504
592,744
722,947
708,922
960,664
997,994
749,514
927,981
863,765
658,849
946,644
745,759
654,816
673,960
683,773
881,567
709,584
860,731
568,680
774,589
851,663
685,846
745,730
678,551
848,872
554,706
705,507
954,800
507,1000
887,520
609,578
648,669
609,884
972,944
976,677
963,822
789,702
622,926
704,909
670,742
611,762
954,737
742,959
711,836
860,629
606,734
564,567
582,599
921,550
755,589
859,555
915,943
899,839
668,555
903,686
643,582
747,679
809,692
707,897
534,661
984,916
641,601
870,888
899,768
778,706
835,675
787,564
997,649
891,673
969,567
911,589
630,888
685,583
963,724
528,870
758,557
919,524
754,840
922,793
747,556
677,903
795,567
786,887
727,593
789,501
787,811
915,959
507,961
745,985
509,845
742,888
668,890
859,514
933,716
747,628
820,943
605,522
641,1000
747,777
617,936
787,946
979,904
899,688
653,966
786,850
673,738
809,617
662,550
820,835
528,933
648,517
915,869
679,623
814,607
911,808
930,828
968,827
702,508
814,566
630,658
621,778
709,772
587,694
819,552
569,605
883,979
998,579
515,855
767,728
727,898
960,605
603,990
578,852
736,650
608,828
703,628
570,990
961,869
582,546
519,864
707,554
636,959
747,926
565,991
745,936
937,723
912,557
758,599
908,978
542,665
608,869
528,836
528,954
698,651
754,629
748,777
842,829
719,967
859,899
518,827
692,942
540,849
560,950
688,777
787,983
795,691
848,522
588,722
528,584
677,870
607,763
768,938
997,590
939,942
519,788
628,564
859,642
736,821
659,548
719,583
655,520
847,654
626,696
848,801
847,931
626,928
742,821
795,598
648,647
866,995
668,693
874,518
954,675
828,665
943,847
741,832
895,608
685,662
1000,532
903,909
878,946
570,765
632,848
788,638
679,830
919,599
757,857
913,529
947,703
814,595
503,907
547,643
866,752
866,709
998,635
913,790
947,771
552,512
841,614
758,694
865,976
806,700
758,804
648,965
917,835
578,811
707,942
565,547
848,630
949,598
589,604
995,687
806,992
937,778
596,997
705,958
749,617
661,716
689,979
560,949
711,682
718,648
944,502
729,557
727,558
541,836
835,777
997,814
705,978
684,792
569,705
654,708
878,778
668,541
707,721
819,662
668,621
997,857
937,624
630,721
579,552
809,727
848,786
747,775
693,599
878,996
922,832
520,940
825,504
939,588
539,740
788,737
745,678
661,897
914,595
804,968
848,501
671,604
921,801
641,852
768,795
846,804
736,532
606,916
814,752
587,504
576,809
578,911
915,843
718,805
866,873
727,816
906,663
891,969
668,821
693,880
687,528
748,746
757,907
937,627
539,863
757,634
895,648
685,789
502,537
701,967
608,513
795,653
906,963
849,573
702,503
881,528
572,812
563,698
653,731
797,563
695,526
551,777
921,544
908,764
950,748
887,716
