source,target
668,510
952,919
838,851
939,521
665,738
501,952
829,908
919,993
753,637
733,846
831,652
809,952
767,888
510,660
563,641
752,930
952,576
578,726
606,551
971,920
964,956
964,770
544,626
659,860
934,948
707,884
962,971
955,798
658,926
658,650
935,846
595,895
778,904
625,768
826,944
725,956
606,779
838,812
596,606
775,684
518,805
616,588
541,873
563,600
696,943
897,695
955,596
718,830
845,859
571,951
634,543
659,774
875,620
965,505
667,834
535,929
977,807
673,852
845,868
565,897
703,945
842,899
725,895
650,571
772,667
658,846
953,599
807,735
924,559
753,567
763,971
938,700
611,876
713,568
658,587
831,954
691,719
752,798
855,594
738,591
625,825
988,991
832,990
897,650
573,936
747,739
926,786
544,688
656,787
709,585
518,657
556,871
897,924
793,628
948,613
545,950
643,972
769,672
980,983
777,691
552,966
942,592
533,595
971,532
531,963
594,547
545,561
961,705
880,862
522,780
722,912
817,983
673,616
595,512
643,787
799,946
709,985
923,735
691,947
965,643
701,785
952,846
995,854
544,977
979,530
519,888
541,561
720,637
607,898
941,722
555,553
918,583
832,888
550,965
874,807
774,868
502,771
902,754
696,526
917,775
880,652
721,698
833,697
583,939
994,871
875,565
908,832
638,886
601,597
559,906
993,742
640,701
829,862
935,597
917,631
661,811
664,906
876,910
817,746
969,725
717,882
733,613
533,747
809,733
807,643
625,991
928,735
971,843
907,621
533,677
500,873
565,795
502,877
935,871
881,786
596,968
662,772
552,903
659,623
702,831
586,853
751,714
531,554
667,668
696,856
857,616
843,996
968,744
799,721
802,844
556,890
847,987
662,774
633,749
861,712
948,967
559,566
845,547
522,936
993,589
961,693
874,848
763,835
922,787
710,661
552,527
533,914
861,801
659,1000
701,700
855,733
502,695
696,580
799,644
725,507
923,579
510,511
900,993
572,680
965,949
680,587
610,558
512,882
843,925
686,813
843,599
552,635
667,636
715,573
612,929
560,826
811,880
540,649
848,940
932,695
704,602
828,845
829,957
817,894
955,696
825,520
780,518
611,723
904,872
988,772
673,940
720,689
897,848
710,722
937,897
509,668
895,762
517,524
825,626
519,646
550,928
750,662
737,810
651,831
874,534
581,833
994,929
919,831
983,968
752,704
686,865
898,767
658,862
676,626
962,701
857,666
522,910
825,568
522,876
543,907
843,575
828,610
845,534
719,953
937,717
845,954
615,813
753,808
992,898
906,700
722,888
629,867
780,727
660,647
952,523
955,529
745,909
849,772
786,807
941,929
702,614
923,754
829,857
765,889
918,894
799,657
579,932
806,674
737,600
634,558
837,693
709,796
611,984
995,850
939,821
555,995
544,670
958,799
525,768
906,502
613,709
715,811
874,992
517,723
894,660
995,664
735,504
725,550
799,862
680,529
940,811
847,812
999,922
686,775
939,632
643,642
826,905
541,822
843,774
610,669
541,710
701,985
949,767
787,966
741,972
533,975
939,865
959,758
660,587
972,947
952,939
963,687
518,741
855,924
861,601
809,963
788,855
693,665
832,750
996,917
667,883
712,997
611,706
541,961
745,703
572,785
987,704
556,532
515,964
550,790
981,609
849,600
638,666
582,571
589,998
559,962
926,792
510,728
962,718
791,831
907,934
629,647
575,680
649,1000
962,924
964,569
777,541
717,593
595,539
932,812
704,865
721,705
627,930
857,739
849,939
962,811
518,975
907,818
849,842
714,900
934,801
649,623
777,567
690,549
763,757
987,726
925,993
629,527
656,710
770,887
965,710
511,580
772,570
851,811
664,650
654,872
848,969
876,588
895,596
517,505
676,877
710,939
647,542
906,876
874,865
983,655
693,853
522,728
686,599
994,787
545,792
725,865
638,531
926,505
634,931
983,550
690,651
938,852
880,680
517,927
502,817
857,994
811,513
518,822
502,864
581,708
709,991
659,814
634,682
665,792
739,979
981,786
673,814
923,928
634,988
962,707
788,824
579,717
853,892
980,503
760,939
704,900
723,774
893,824
995,671
544,872
510,904
958,769
658,592
658,995
611,787
518,824
805,923
846,594
902,696
737,924
889,995
897,620
772,632
829,709
597,535
773,743
686,601
714,991
817,608
685,801
975,828
545,821
777,798
714,852
579,979
980,891
752,963
926,935
615,637
786,515
895,675
925,838
951,577
942,884
938,620
843,904
632,557
