source,target
577,923
728,809
868,972
952,821
983,791
518,677
987,691
582,900
889,992
876,729
928,813
554,773
890,962
528,595
592,923
906,956
782,968
724,702
840,547
691,879
814,518
840,502
983,938
589,688
655,974
757,550
947,844
920,935
698,954
534,528
592,559
947,526
577,941
686,971
937,816
688,544
556,619
622,959
786,794
886,634
878,912
622,619
682,507
844,695
711,756
834,845
600,653
585,840
820,923
728,734
570,573
712,501
730,593
683,690
777,541
511,998
989,786
588,916
987,828
955,680
599,748
831,894
627,939
712,820
730,910
989,712
634,664
840,813
877,696
798,816
833,824
564,676
989,844
597,546
528,703
667,958
753,698
831,809
716,514
510,833
777,601
793,755
589,819
711,680
794,504
549,802
840,957
553,693
987,872
507,652
633,727
868,851
505,500
571,801
632,972
732,958
854,948
644,595
577,563
858,881
729,534
744,649
852,700
581,939
787,613
595,500
974,742
920,613
952,620
581,734
853,574
691,626
947,558
764,690
589,768
590,710
928,531
685,578
964,921
787,767
896,824
692,974
510,832
634,582
852,648
512,936
707,803
520,530
517,875
720,918
575,582
842,820
755,717
958,519
558,664
536,871
705,779
632,911
600,961
728,698
643,519
798,612
898,506
606,732
793,585
679,778
840,647
927,647
505,734
649,711
751,595
778,673
952,942
562,629
682,542
597,607
947,934
989,798
833,719
943,581
536,783
605,625
752,766
634,643
600,901
511,622
777,936
696,899
920,992
546,750
682,764
987,747
811,591
924,796
592,681
744,766
577,874
699,921
627,764
746,970
626,822
763,899
903,778
677,841
973,952
910,983
577,690
589,751
545,716
830,818
740,630
855,532
533,925
657,928
507,527
939,803
757,825
555,651
655,714
669,595
980,832
947,737
885,525
769,784
624,750
1000,547
565,520
962,557
952,795
906,582
577,771
712,764
804,906
518,739
983,958
729,843
902,966
549,828
944,610
595,681
599,980
504,696
834,898
924,975
510,631
711,918
696,825
837,900
595,640
954,867
925,788
847,603
501,671
834,694
746,591
989,631
898,534
778,963
852,621
582,715
587,641
918,715
589,814
519,710
536,934
616,552
847,605
784,600
847,751
753,751
854,817
528,682
643,871
932,638
778,572
819,843
611,857
842,977
777,829
802,793
831,974
811,886
978,819
701,735
752,927
910,944
585,867
952,836
707,755
723,619
689,968
700,857
842,928
588,849
988,720
928,715
682,966
933,757
786,541
924,609
960,792
748,598
634,962
737,802
731,877
597,824
898,764
556,685
852,599
773,536
526,665
834,721
597,807
931,778
763,545
755,994
627,523
662,676
778,693
657,622
878,547
833,752
843,602
724,788
505,764
597,623
528,928
589,798
685,955
679,826
777,909
992,860
634,625
505,891
821,794
872,976
845,634
685,949
960,855
521,791
842,849
545,919
683,710
511,607
831,863
778,837
809,952
672,591
766,773
928,879
511,993
699,615
980,681
999,989
599,593
749,664
616,524
723,986
885,897
930,790
1000,862
626,955
874,932
751,823
592,780
698,586
632,887
820,564
583,588
634,648
511,791
571,774
667,622
501,960
906,629
933,975
778,855
606,848
728,602
947,509
960,924
595,575
877,895
898,891
553,898
775,560
562,832
885,700
598,866
751,887
730,982
577,775
802,775
855,644
746,899
571,829
588,566
592,783
739,565
786,852
927,943
928,617
827,565
551,694
931,762
605,669
633,717
652,766
505,824
778,652
721,693
947,565
930,705
694,611
931,774
746,726
677,958
510,872
655,717
960,810
749,601
731,739
547,596
827,527
579,619
955,685
787,682
846,644
786,888
677,720
633,715
630,618
885,590
675,543
959,856
814,706
625,567
874,930
634,516
562,998
511,518
600,577
930,761
504,854
605,820
778,710
731,581
598,509
583,727
570,522
852,790
749,941
778,584
686,855
751,649
832,591
685,952
622,919
657,609
928,932
581,777
528,549
986,851
796,826
585,787
700,934
732,551
855,917
555,811
952,611
933,565
728,513
960,919
688,926
716,798
605,538
821,530
946,507
625,728
955,844
986,566
705,526
785,561
757,525
909,940
663,690
804,639
853,834
696,980
684,795
662,998
748,969
918,942
595,838
960,940
910,625
627,915
547,583
833,615
704,846
782,734
854,551
627,529
798,868
992,676
820,693
728,732
786,691
787,635
987,890
842,910
592,962
812,513
928,705
657,817
777,536
518,854
505,612
