source,target
558,639
734,873
576,658
717,993
719,871
503,537
976,535
743,823
733,797
545,871
704,593
921,554
858,556
561,712
505,882
512,692
788,596
921,938
741,724
665,658
618,984
966,768
703,542
582,695
913,927
973,771
737,852
622,516
759,582
700,755
522,986
579,717
772,671
874,594
501,893
813,623
848,740
777,605
917,836
909,735
712,708
987,684
683,859
909,945
938,886
777,947
970,545
645,947
598,933
652,502
872,622
616,646
931,891
598,566
711,942
885,861
545,717
837,763
906,532
872,558
921,620
848,956
884,858
616,907
909,813
629,697
574,918
896,693
880,891
647,760
767,530
867,687
932,829
896,662
770,585
880,898
932,790
928,629
972,824
685,817
754,959
561,942
932,752
741,757
974,936
848,975
664,880
724,633
672,836
634,593
972,716
527,668
707,721
934,922
741,524
901,541
777,864
946,697
673,638
531,540
598,920
817,772
582,963
922,649
659,737
767,683
505,926
837,813
558,809
561,916
906,944
866,669
874,729
502,703
931,778
774,728
741,684
953,572
983,666
815,500
695,795
759,891
599,857
931,821
872,817
734,760
670,555
921,518
733,611
667,819
874,688
880,787
582,883
718,939
945,788
939,929
777,895
642,567
680,811
929,859
618,524
664,782
921,759
515,524
967,584
902,973
506,685
976,924
552,627
972,952
872,904
811,862
697,541
582,606
582,614
618,715
843,765
749,913
837,672
523,726
642,585
612,650
612,561
584,676
697,854
670,943
502,566
957,963
522,624
664,626
527,793
745,990
558,599
645,766
655,671
733,880
666,852
700,841
934,696
901,779
852,561
629,722
963,523
754,858
665,838
987,806
686,602
561,978
614,586
569,624
677,963
841,877
978,944
787,929
974,886
602,614
533,795
515,678
552,824
749,859
645,757
727,994
735,940
718,794
973,937
531,742
605,817
929,544
558,582
670,860
999,788
789,843
848,973
772,510
772,780
665,798
551,764
558,547
606,635
928,614
900,611
634,748
787,949
823,903
712,772
767,988
852,838
584,812
991,979
804,638
945,952
874,783
817,951
655,952
864,811
885,731
991,922
526,718
847,778
558,762
939,716
788,689
670,773
974,693
503,657
945,596
516,913
847,655
533,626
880,681
577,552
672,651
582,565
963,595
715,903
787,658
695,838
987,990
645,894
631,928
578,962
983,728
515,870
567,834
520,841
863,734
999,735
677,705
516,638
516,860
966,656
934,706
645,985
755,771
520,625
1000,739
574,886
828,908
616,732
645,773
977,682
520,868
520,645
925,652
532,913
909,705
723,621
858,864
738,941
752,542
935,781
576,896
531,549
552,618
967,783
522,767
787,549
672,761
612,776
677,961
898,740
935,994
514,724
872,579
501,929
953,971
645,683
991,509
815,612
806,947
787,561
661,917
622,995
612,742
672,1000
895,915
604,923
930,887
727,979
567,648
642,617
738,621
612,686
552,929
978,677
953,839
932,780
808,839
838,882
963,633
685,500
734,586
618,648
670,636
754,555
531,655
777,933
567,924
934,627
815,688
880,609
593,881
787,559
721,699
578,662
516,644
551,878
837,812
916,851
925,727
720,887
931,713
504,519
655,763
662,954
971,765
661,504
741,592
737,727
653,848
887,777
697,638
527,710
978,803
973,920
558,923
787,518
503,611
856,881
661,769
723,836
880,793
561,858
616,540
561,876
628,596
569,858
874,695
735,628
628,984
847,696
697,737
584,968
778,817
606,782
685,563
697,801
506,865
738,685
780,689
717,573
840,725
910,599
906,513
801,515
533,973
923,868
612,644
532,752
774,930
645,508
930,713
838,787
774,851
1000,713
592,741
953,766
665,913
670,680
670,715
711,914
716,921
972,512
513,951
560,870
614,673
653,586
973,748
896,792
628,900
712,513
520,698
501,511
863,588
567,807
605,704
711,654
501,691
884,693
724,540
821,696
501,747
609,605
840,909
911,709
614,824
978,821
929,869
529,833
506,587
670,896
887,892
574,767
934,720
523,733
770,959
527,587
977,714
934,644
724,807
743,939
665,588
931,554
874,973
618,549
770,549
946,757
602,785
703,878
867,611
735,721
878,970
913,707
862,703
743,886
567,548
872,797
862,866
814,732
661,966
798,905
703,501
665,994
665,971
953,560
752,547
707,664
788,840
562,678
680,944
522,800
858,982
506,879
755,895
925,550
545,969
590,820
777,847
793,995
837,686
605,823
734,603
665,600
983,649
