source,target
792,903
595,904
728,506
594,644
771,909
851,705
659,501
844,613
626,599
617,906
571,729
559,804
930,691
824,784
671,756
606,551
824,525
732,995
617,573
851,575
705,994
606,706
718,810
847,768
971,631
890,545
744,503
755,724
824,730
667,830
544,814
526,711
957,870
625,836
717,616
574,532
805,671
642,527
926,594
755,907
635,986
942,554
633,786
606,918
824,991
618,586
647,924
814,880
847,675
635,741
890,994
620,505
995,937
792,648
635,669
808,607
674,885
659,633
602,781
706,744
633,685
651,860
918,953
636,759
895,816
971,718
961,924
591,903
833,868
711,537
633,555
606,943
830,723
598,920
830,743
892,717
689,762
971,711
847,771
718,916
643,556
526,576
727,779
645,540
780,891
833,935
671,808
633,906
951,653
938,667
951,583
892,524
732,883
856,993
792,979
526,704
800,791
597,642
922,531
593,799
675,534
912,652
529,829
658,647
833,759
602,791
795,861
820,521
539,917
675,988
571,513
795,715
892,691
740,527
954,678
526,804
573,814
591,660
555,810
846,758
808,922
654,823
555,932
600,693
672,709
734,899
526,597
843,934
838,938
571,932
699,851
801,827
919,922
505,770
734,763
643,563
984,808
707,718
751,756
663,895
720,910
672,936
683,676
947,852
600,793
748,953
674,799
643,501
830,652
755,711
593,977
733,978
526,608
922,564
773,789
971,853
539,543
591,746
769,1000
888,607
600,969
879,785
938,865
901,535
824,590
808,634
881,824
833,527
718,948
967,598
984,701
654,839
514,970
732,683
727,938
637,666
924,574
852,616
856,608
667,824
781,776
901,603
720,889
559,738
514,586
792,880
628,774
816,603
951,505
814,597
539,648
594,993
838,707
765,740
918,757
964,670
686,730
938,655
512,763
769,722
792,549
618,655
680,982
824,928
635,688
930,598
569,680
734,995
811,995
706,725
893,830
526,929
594,963
730,575
892,867
745,528
801,951
771,582
660,762
742,974
626,908
999,921
645,509
999,786
645,910
999,965
612,786
551,688
912,599
804,965
901,973
514,959
967,624
554,800
759,823
620,543
898,578
884,741
645,615
648,741
771,805
892,707
795,792
856,598
617,902
755,655
957,946
643,923
892,733
503,933
984,571
514,592
660,532
718,713
898,763
936,636
808,624
511,618
590,902
890,724
647,578
921,838
626,936
814,943
852,531
838,625
957,550
645,586
843,791
657,574
678,572
814,612
964,829
862,502
961,556
633,774
705,684
826,863
582,610
574,810
901,598
552,925
633,866
795,893
954,952
805,761
558,886
751,637
872,743
720,707
733,536
951,739
791,573
626,778
630,600
794,940
559,597
697,882
717,535
734,542
525,893
816,571
723,573
526,914
680,872
890,895
979,862
671,642
642,625
905,518
935,671
718,842
856,857
793,818
700,833
625,694
792,671
856,655
643,596
615,644
643,760
905,673
643,544
745,901
856,958
820,596
597,619
957,876
830,595
652,793
893,709
633,961
983,748
771,826
593,974
654,802
851,906
734,681
912,877
705,553
964,949
947,820
610,590
728,639
938,783
812,947
686,791
733,622
672,733
733,810
514,893
903,789
862,766
954,696
794,838
936,751
548,762
553,864
609,780
808,901
604,724
680,786
648,851
705,711
680,868
748,894
546,564
720,786
852,605
727,670
618,826
811,887
633,993
872,879
764,946
853,740
771,641
708,748
619,758
981,611
686,778
514,958
882,829
651,935
643,807
873,839
692,545
853,716
876,786
652,825
769,508
533,501
830,697
958,550
808,717
904,895
718,647
708,568
634,724
764,718
630,743
791,765
851,656
951,940
796,639
886,954
634,648
853,989
792,838
895,609
626,925
706,592
518,694
830,696
942,985
773,895
546,607
851,900
957,837
529,629
660,878
723,515
715,749
795,807
808,689
582,600
922,752
941,824
754,515
506,566
886,503
700,994
979,833
582,692
727,699
851,798
837,666
633,797
692,969
879,531
518,763
884,847
905,938
843,675
647,788
682,941
791,672
683,550
801,969
863,757
564,620
637,850
922,612
805,874
667,934
597,627
680,694
1000,656
853,823
552,911
748,735
938,922
615,895
619,674
633,663
954,614
855,840
830,738
705,686
590,868
780,674
720,832
626,581
554,770
537,510
686,708
718,518
594,509
924,578
971,706
671,632
671,520
680,669
779,920
500,855
838,608
930,587
876,721
655,640
553,861
654,865
771,619
667,590
552,920
