source,target
771,918
758,745
708,856
562,887
857,966
898,664
658,635
781,994
901,506
515,984
515,780
768,781
539,690
582,795
869,663
567,951
522,969
887,776
813,656
927,841
961,550
676,540
549,573
961,634
620,990
781,666
562,861
714,995
816,639
719,539
574,811
540,577
663,688
858,747
866,718
880,929
985,616
997,632
569,608
836,694
888,822
877,537
886,892
948,837
921,509
729,700
704,550
973,686
559,646
878,598
572,991
1000,956
927,883
901,986
683,773
541,907
745,916
833,899
968,689
641,882
710,658
980,630
703,789
586,893
826,891
961,854
605,666
960,815
780,578
637,682
935,685
738,819
585,665
866,961
556,732
556,918
550,675
970,894
531,905
775,994
722,623
797,898
808,996
854,652
882,792
691,631
956,711
878,889
655,593
977,660
641,719
937,980
637,687
602,971
944,748
977,726
882,929
589,920
529,707
697,991
793,811
968,594
781,543
783,862
802,823
752,542
541,797
970,834
515,779
808,989
904,716
927,932
1000,790
531,777
801,952
747,525
791,786
690,598
749,762
916,906
953,584
528,896
926,592
647,569
726,842
579,542
798,976
891,729
1000,852
780,678
980,801
573,751
968,550
703,845
596,930
540,925
661,555
620,670
876,722
968,872
948,878
606,751
614,500
872,588
649,875
615,704
556,851
783,638
838,601
849,551
745,682
626,843
937,500
508,923
997,711
620,931
816,911
843,593
557,789
761,709
550,842
997,888
710,509
550,913
559,635
780,976
968,659
692,551
820,959
525,696
970,636
582,934
513,631
530,831
974,625
509,936
749,1000
797,548
937,794
651,720
988,504
761,662
761,939
849,506
980,663
948,509
679,579
955,929
599,990
643,581
958,682
898,560
763,743
520,827
999,773
748,957
752,530
808,912
833,973
970,725
877,591
960,885
719,973
743,755
744,856
864,727
557,970
605,777
871,519
768,819
953,965
869,517
507,871
511,923
731,738
987,923
867,788
615,852
871,682
880,746
806,580
916,821
643,675
983,782
833,741
647,850
989,607
793,874
975,674
736,662
594,917
721,705
867,538
507,875
782,977
953,927
983,618
828,747
798,794
778,875
854,522
983,848
838,560
944,580
988,691
525,916
643,501
949,543
975,1000
506,717
531,568
509,941
955,506
888,528
987,726
871,547
597,900
633,785
715,674
749,677
947,942
522,689
679,945
734,549
987,684
513,731
573,691
978,706
816,948
728,650
838,517
621,688
596,605
599,510
715,668
539,733
798,964
880,587
988,834
790,530
512,615
774,539
898,904
562,583
891,693
556,555
509,852
697,996
995,750
596,835
562,658
519,820
509,542
569,605
617,673
596,780
783,984
907,712
973,757
866,926
791,604
775,623
531,837
595,756
736,996
582,945
995,808
758,797
820,761
822,544
806,956
820,812
956,925
908,526
802,864
864,928
800,735
780,632
738,932
643,592
973,724
692,823
989,935
676,820
560,727
679,993
917,793
968,699
981,905
740,635
611,858
749,688
560,838
569,964
607,501
541,512
694,987
916,783
869,666
711,998
590,669
522,594
728,542
694,679
800,914
866,996
948,1000
924,871
904,627
891,959
862,959
953,866
813,697
774,575
626,526
800,944
744,702
968,870
742,925
647,675
635,661
894,569
576,672
605,809
800,598
743,754
983,550
953,666
596,832
858,549
858,684
907,838
911,844
607,904
573,553
620,888
904,986
779,759
808,773
808,730
801,811
905,899
801,708
616,785
840,761
870,806
598,527
679,798
557,576
949,704
887,587
916,777
736,839
589,713
944,617
905,949
953,524
599,658
654,755
904,948
960,553
820,999
573,634
816,545
742,865
953,634
636,724
771,703
836,944
894,994
808,890
636,586
731,565
694,701
828,868
591,508
983,544
964,717
621,552
999,604
569,946
559,532
958,840
935,950
674,972
1000,931
967,716
767,714
582,722
530,813
988,582
798,905
761,777
550,840
793,727
947,700
980,539
602,555
911,902
983,730
997,908
997,746
589,843
944,615
886,678
736,781
621,800
512,580
865,791
925,563
601,931
525,851
512,1000
871,973
644,655
771,911
925,917
822,786
559,736
780,635
954,503
515,623
710,681
860,779
548,663
877,923
860,520
924,873
901,536
816,866
973,621
815,972
731,560
970,704
637,958
838,505
738,652
596,850
953,776
761,818
869,965
531,919
591,796
583,986
595,759
749,506
658,798
752,639
710,830
525,694
790,600
630,660
948,634
595,744
942,781
947,585
948,505
