source,target
840,538
819,853
747,870
569,916
695,770
751,980
550,725
695,750
641,840
609,794
854,959
977,638
753,945
913,721
771,642
936,627
736,542
707,733
686,692
591,700
581,921
724,818
753,545
598,979
601,677
956,661
817,662
913,805
705,662
832,712
856,804
555,715
879,541
744,701
645,689
836,727
561,752
754,956
849,906
817,999
975,686
611,879
561,573
858,693
570,751
764,923
669,569
689,822
515,983
941,574
890,820
632,789
962,785
812,950
999,920
590,908
996,793
776,695
743,550
802,632
835,602
871,841
571,849
948,516
744,629
764,528
617,913
692,820
744,851
804,679
663,681
742,770
776,756
669,839
794,767
774,918
788,912
597,883
948,889
523,956
953,716
965,532
744,639
889,688
854,626
825,681
591,804
660,908
711,641
520,831
780,925
890,580
597,738
523,899
711,842
688,707
569,742
640,516
768,563
781,606
796,933
572,902
589,518
835,929
690,887
506,981
656,559
757,596
877,521
831,553
538,771
668,549
656,899
568,875
998,903
631,984
766,668
996,922
996,735
732,875
778,573
983,827
863,785
524,658
896,698
631,550
977,731
787,709
706,885
515,557
900,703
591,741
546,940
962,772
710,522
778,623
835,969
778,677
840,815
975,641
601,594
632,892
682,932
809,674
587,631
538,774
663,795
532,568
844,780
876,732
581,968
518,912
587,920
698,594
770,890
639,745
831,926
819,955
740,988
908,931
555,833
889,817
550,565
833,611
972,574
506,613
667,776
987,532
981,801
842,549
682,619
657,649
598,983
804,973
986,798
707,579
975,524
554,523
744,987
654,927
738,685
994,560
768,756
560,839
519,674
790,974
629,992
622,558
532,670
764,955
936,524
781,565
832,540
933,977
770,680
568,835
737,563
892,671
998,986
631,617
675,789
767,623
688,623
527,614
525,807
756,963
980,833
505,795
726,761
770,724
631,724
649,812
557,708
913,716
733,815
980,983
853,727
663,911
871,928
801,936
604,787
703,670
832,716
635,880
651,866
977,702
975,539
836,764
686,846
545,896
575,896
991,560
827,614
581,527
649,857
832,649
753,781
695,961
506,603
982,504
691,671
642,725
824,803
877,618
933,942
764,884
519,737
509,956
740,504
770,533
520,694
506,784
571,941
555,665
645,994
564,662
603,572
819,818
787,626
760,896
703,637
590,946
990,850
726,875
691,594
636,591
802,965
789,951
874,762
604,737
520,733
532,931
879,989
840,957
988,686
670,702
831,565
818,760
706,540
570,511
518,866
990,926
831,563
511,980
720,649
991,743
889,779
774,716
889,579
505,671
833,530
818,576
506,972
637,621
879,533
646,733
564,917
590,900
796,554
742,655
682,635
697,520
538,890
946,683
609,921
571,903
733,584
695,544
640,929
890,660
622,975
617,512
711,558
780,667
872,637
684,811
732,723
656,999
889,594
538,506
591,911
996,571
784,957
744,999
896,929
923,772
995,540
800,514
971,664
987,906
981,703
561,679
587,845
609,908
923,643
946,659
597,640
715,847
589,910
515,599
663,598
727,916
872,660
575,947
635,718
907,914
738,554
854,556
835,788
995,788
570,660
668,785
729,761
560,980
628,848
527,904
509,696
769,957
859,806
841,936
946,827
500,573
732,822
982,711
833,947
795,705
568,933
587,746
578,683
560,574
830,819
661,695
686,691
967,788
638,944
824,719
778,680
765,979
806,558
513,819
946,569
802,615
996,828
967,531
740,980
682,918
909,623
711,889
660,537
575,994
889,651
656,947
655,559
757,529
737,625
889,624
571,616
812,983
666,988
946,714
767,786
677,766
561,868
778,737
776,571
596,916
751,785
770,712
802,830
715,703
515,693
858,595
707,783
751,843
590,642
527,775
632,969
686,932
643,535
524,861
591,947
787,801
756,937
643,812
506,587
941,548
706,951
908,516
581,740
689,704
603,757
889,750
841,576
887,592
614,830
986,634
743,880
953,680
561,792
987,594
843,958
587,614
869,852
611,875
778,946
767,969
746,542
990,884
938,926
506,608
973,688
500,954
523,550
670,964
844,903
867,713
717,718
977,846
831,523
794,547
776,824
842,656
564,692
506,584
695,638
609,916
609,792
666,790
682,598
784,664
505,672
663,705
843,827
594,619
794,769
896,570
500,586
590,876
815,760
523,640
629,604
827,901
597,794
652,505
686,755
520,732
790,957
980,593
909,921
913,628
543,654
726,840
857,753
923,721
769,961
908,657
