source,target
559,825
855,764
832,912
644,618
657,891
938,588
832,567
764,698
938,816
571,599
944,722
822,655
564,683
827,619
782,976
925,805
955,903
918,587
579,669
823,786
955,757
669,902
520,600
693,885
566,821
500,819
944,619
954,573
590,793
633,621
991,745
523,933
700,749
627,814
642,646
521,906
628,707
964,901
755,891
936,628
932,649
755,524
853,525
563,848
585,612
533,996
656,583
773,748
545,667
700,829
820,658
946,836
764,859
709,765
756,640
822,722
822,851
676,969
988,819
733,959
544,844
523,569
543,907
710,974
589,873
595,981
779,729
653,553
813,627
857,555
952,534
821,761
857,746
538,624
843,587
904,708
853,987
947,555
944,546
813,507
581,781
943,520
900,689
980,755
667,950
806,693
836,874
835,620
986,934
661,713
948,947
938,537
533,744
756,503
896,965
820,721
570,631
909,971
579,984
896,682
623,597
997,754
869,976
804,558
612,688
859,502
963,727
717,853
991,950
709,790
559,811
975,839
970,528
858,851
566,918
827,567
789,726
919,673
700,919
948,927
996,777
885,865
537,603
659,739
997,516
544,551
571,879
891,849
774,763
562,868
881,534
635,831
527,999
919,915
669,823
665,548
933,732
646,530
525,907
980,550
821,959
552,757
967,653
765,797
821,668
570,509
709,700
894,835
823,598
754,919
559,659
552,762
678,520
946,607
578,621
754,752
900,993
822,702
613,912
700,592
907,837
754,591
564,708
816,825
758,655
806,903
845,995
759,829
648,766
789,951
950,944
795,834
880,902
633,886
933,872
915,619
879,600
623,804
774,938
678,519
857,646
507,629
821,600
523,822
773,775
561,547
881,890
743,598
525,528
997,795
881,767
954,838
852,541
985,723
855,965
921,680
765,776
570,788
980,775
966,694
909,628
678,781
823,751
559,528
716,823
669,854
822,777
759,944
915,522
815,547
737,621
700,860
843,761
891,592
735,685
528,736
997,693
860,895
722,904
764,709
527,828
527,819
857,713
853,849
548,950
525,928
822,828
521,707
992,847
680,783
627,553
906,874
962,913
581,607
765,775
625,643
552,956
933,925
642,608
878,605
719,783
936,811
545,792
638,939
925,654
821,787
689,942
843,855
511,567
891,865
821,826
822,863
907,747
835,728
789,595
832,610
867,914
527,763
504,623
756,709
648,507
681,842
828,915
523,650
738,561
906,565
880,783
581,894
752,885
775,774
605,778
902,770
777,630
671,800
949,525
956,889
641,502
525,962
717,621
933,743
691,920
670,674
969,526
832,696
689,608
681,517
559,843
570,714
563,925
551,731
958,932
669,748
925,503
511,973
525,862
986,885
938,872
992,866
578,817
873,685
628,843
805,909
511,641
980,666
857,696
805,927
975,832
774,547
754,668
891,757
638,800
877,874
806,694
885,815
986,778
565,649
628,557
691,990
529,554
633,800
904,589
970,590
980,818
955,583
822,844
765,846
907,752
509,665
936,904
561,794
612,807
996,602
636,919
988,933
813,559
942,970
804,925
646,555
857,865
680,934
975,912
779,611
747,509
687,748
894,674
919,971
943,516
915,582
624,887
794,810
538,609
863,703
925,827
970,895
983,656
889,839
515,905
559,909
828,914
820,741
610,786
561,905
948,831
985,793
525,561
578,959
754,645
820,751
551,698
547,735
528,618
784,646
902,652
708,690
843,591
964,609
969,542
999,795
822,695
848,658
544,995
832,922
764,917
726,618
635,518
784,822
980,820
610,834
738,953
962,998
716,921
789,988
902,797
597,687
873,512
515,517
765,843
703,613
941,656
613,974
774,574
545,773
595,754
660,502
639,978
529,942
659,683
579,997
738,770
857,602
795,788
891,802
851,570
629,661
570,624
511,881
529,791
948,535
500,813
657,561
543,567
587,633
537,786
518,985
661,787
867,849
902,637
944,658
975,544
752,570
779,590
610,635
541,837
904,879
952,731
752,692
856,556
974,632
900,969
950,770
818,897
881,847
561,799
754,554
737,682
867,545
805,709
869,503
975,658
828,534
605,756
709,895
720,743
956,687
725,899
709,607
784,887
933,938
548,830
920,558
942,585
700,585
902,681
562,978
964,733
544,886
618,899
997,781
946,874
857,558
820,714
708,583
571,694
836,554
606,539
566,531
918,641
559,699
956,937
870,684
902,513
518,892
508,754
661,822
885,591
738,794
618,528
853,875
527,729
508,775
525,719
867,999
986,735
983,963
828,864
617,926
764,594
785,806
