source,target
547,667
886,578
690,954
745,598
935,782
892,615
877,790
592,933
884,540
554,735
817,597
693,583
801,821
592,574
768,707
746,676
926,699
550,559
574,589
511,751
871,662
903,632
508,836
871,556
573,717
825,666
785,891
628,914
671,706
535,816
943,700
885,613
584,719
803,986
514,619
700,617
801,946
622,880
873,519
508,779
551,594
623,693
545,989
713,709
830,626
934,760
964,632
981,919
848,553
903,539
810,737
802,797
824,612
634,807
811,647
829,617
531,956
700,738
938,711
649,529
510,998
628,803
538,685
709,671
700,546
656,907
618,506
878,794
886,716
640,672
996,816
810,966
634,803
562,733
775,704
586,660
545,541
668,913
895,948
882,897
745,599
825,817
802,504
562,914
773,820
569,811
600,599
871,697
541,624
939,650
800,727
998,500
749,604
673,925
882,638
778,630
670,981
877,704
723,552
850,939
683,726
984,657
871,835
545,854
646,907
849,930
877,560
778,548
690,587
544,886
613,788
904,787
535,878
593,831
668,874
999,797
613,836
679,633
811,958
643,816
633,988
503,990
764,977
513,962
505,741
672,500
746,945
667,895
543,994
748,967
643,665
511,760
873,598
949,739
980,704
916,672
900,905
749,946
897,754
892,656
680,691
522,946
981,928
562,817
550,948
714,536
535,992
532,590
605,748
682,847
879,804
982,575
746,846
538,809
781,908
803,776
750,608
668,914
640,701
775,882
992,571
749,901
861,848
800,733
587,636
877,627
513,847
571,973
855,969
750,895
646,966
797,754
773,624
755,630
630,766
586,795
760,646
957,689
522,788
622,613
556,613
868,751
634,830
527,617
824,685
730,516
849,526
674,828
511,565
680,638
829,929
550,945
895,913
571,990
801,808
980,989
789,556
622,604
853,979
995,959
508,841
666,520
995,677
844,606
810,975
612,787
690,929
677,969
649,819
956,690
821,543
950,725
817,594
797,666
654,946
933,835
803,792
745,781
680,860
620,857
641,795
939,955
941,543
986,580
690,902
885,629
690,720
904,849
617,891
855,557
980,661
802,879
713,861
682,779
938,864
662,812
980,674
693,959
817,554
821,636
613,954
982,591
886,663
989,756
561,835
845,690
628,508
633,995
878,594
586,949
700,663
825,953
653,693
861,840
910,505
509,574
700,936
882,953
816,952
661,672
943,748
925,501
668,933
501,725
816,790
952,990
572,526
587,980
859,537
943,646
643,720
677,552
861,919
745,903
752,670
671,879
770,799
697,950
886,629
597,928
828,661
702,694
549,902
745,792
871,574
995,982
839,734
561,629
736,728
800,825
842,660
860,809
982,586
796,685
730,652
929,840
910,712
680,971
659,983
811,539
862,539
982,994
929,742
707,778
848,945
716,831
556,808
573,904
713,693
980,632
622,510
772,907
700,745
868,905
926,933
818,971
677,755
508,625
938,558
654,828
772,744
916,769
989,742
545,576
630,706
623,650
935,823
617,542
984,708
796,648
986,565
503,671
892,640
818,603
792,881
937,557
964,768
904,557
618,616
607,551
672,831
600,737
950,841
888,999
990,935
509,670
545,651
643,771
571,566
907,972
569,683
654,688
693,507
746,833
929,741
617,912
803,789
634,817
531,834
694,789
501,875
541,851
503,775
704,786
671,848
569,650
706,927
549,801
690,949
538,792
572,764
617,803
768,877
855,861
747,847
550,664
938,787
617,683
916,813
535,872
871,527
845,753
550,667
731,674
509,737
980,753
513,618
597,835
700,823
969,767
755,534
569,672
792,625
592,666
704,834
671,528
773,900
803,735
785,971
943,824
666,500
661,985
839,555
835,631
773,945
709,950
948,799
612,607
541,573
938,825
810,841
939,976
802,842
962,715
738,801
912,701
646,872
681,927
522,512
797,978
642,829
597,502
716,969
757,536
980,702
996,742
643,865
639,984
505,517
976,850
572,656
996,796
617,641
984,725
737,911
544,602
661,607
672,632
939,990
708,646
627,677
929,716
825,844
700,567
996,664
569,525
547,544
505,655
760,887
868,774
757,878
569,572
565,790
829,680
747,689
884,903
670,738
668,537
895,891
757,824
734,902
796,936
597,606
800,729
613,724
926,730
882,769
775,506
773,733
749,934
871,639
882,919
574,974
868,936
817,952
778,860
633,957
679,656
813,693
987,708
849,983
811,750
778,866
950,539
772,998
565,578
509,757
613,830
749,970
868,699
752,785
796,970
612,941
882,559
617,793
795,941
818,943
623,981
