source,target
502,716
773,659
638,839
831,600
511,920
780,659
566,874
745,774
549,796
993,988
741,681
834,714
505,527
823,534
705,522
500,749
850,675
958,733
878,980
952,536
503,694
921,507
952,538
524,747
878,730
949,606
842,933
853,521
881,668
712,500
753,527
956,766
519,911
550,957
549,590
696,921
753,819
789,917
962,582
609,658
607,502
830,860
867,929
696,920
548,928
589,938
682,705
623,890
540,727
908,604
949,826
587,829
524,517
848,926
961,948
608,972
997,819
624,991
561,527
800,812
757,570
768,812
998,683
730,551
550,691
548,902
802,641
946,884
595,751
640,566
548,714
716,516
626,851
513,877
821,890
832,833
932,604
565,552
958,823
863,738
958,580
594,664
756,848
786,573
535,603
718,768
921,819
783,751
674,888
745,731
624,902
731,834
594,870
911,722
668,902
546,558
908,680
660,994
710,785
777,923
806,976
842,610
836,653
612,666
527,543
718,765
772,759
759,818
549,642
545,636
772,655
689,702
510,969
952,816
857,864
691,915
845,938
632,628
553,859
988,863
712,518
789,650
606,593
1000,861
659,529
755,519
562,771
772,535
927,502
933,995
609,834
640,872
833,815
712,561
958,925
850,665
977,501
619,936
968,599
971,628
584,644
818,875
537,814
941,923
939,700
666,951
756,652
532,797
682,715
527,902
585,710
911,777
741,788
756,607
650,737
979,878
686,929
712,733
857,889
911,678
749,799
755,548
935,560
545,933
589,631
848,968
632,710
606,578
937,888
730,935
939,726
716,674
850,616
570,582
709,718
619,824
524,914
939,800
823,993
958,614
792,781
595,631
780,564
604,934
531,844
966,787
553,546
771,613
772,610
810,728
502,909
878,710
903,713
941,887
922,641
712,665
966,668
829,754
908,526
807,782
757,750
587,982
639,745
802,632
726,542
922,788
947,620
976,696
907,654
977,633
863,598
863,509
802,605
655,902
826,640
927,700
731,810
806,528
587,765
642,990
999,740
633,678
954,828
519,722
881,630
744,662
565,909
852,917
909,517
818,714
619,853
924,673
800,555
947,857
548,623
800,967
785,513
853,897
710,883
939,561
636,601
612,712
546,580
576,603
709,509
585,991
656,541
696,888
531,990
832,564
669,667
639,838
537,863
604,655
895,929
961,665
512,663
869,763
736,643
779,719
640,857
943,727
832,998
914,505
997,794
883,953
587,558
829,614
500,577
500,570
565,555
971,931
624,922
892,900
707,827
595,848
698,958
847,645
893,901
541,931
594,629
937,623
845,728
502,635
789,701
893,725
993,687
908,764
594,689
861,801
602,962
920,986
772,506
642,503
971,772
759,559
530,627
531,996
784,811
927,920
623,693
589,614
892,783
524,763
878,639
712,595
712,798
655,501
954,521
830,522
505,873
531,873
522,826
545,837
727,879
755,717
734,873
632,645
593,930
881,723
686,639
911,648
594,660
759,805
594,674
772,577
504,877
646,974
696,859
858,637
565,505
875,631
670,698
640,897
834,639
852,719
632,908
649,970
711,524
519,908
983,520
642,625
553,901
821,913
852,761
674,984
623,695
977,549
642,510
603,974
641,577
851,871
745,707
691,533
639,977
716,573
655,854
862,811
649,552
606,797
642,932
741,881
646,665
610,612
736,626
832,670
934,820
650,912
535,800
594,944
594,631
772,787
670,680
556,873
918,811
696,889
979,994
636,539
691,765
707,544
772,889
903,560
606,772
551,684
875,764
792,502
895,935
594,836
709,685
994,956
638,502
893,844
847,709
537,927
561,756
513,775
545,632
735,539
693,523
971,668
780,841
519,710
503,523
783,928
998,828
594,799
528,628
524,513
881,636
586,917
753,793
544,872
724,952
916,752
585,981
755,577
672,602
933,971
871,681
668,601
562,746
741,628
711,703
622,820
928,628
878,943
731,621
649,788
753,596
524,546
566,741
606,804
979,730
716,870
966,810
954,603
988,590
730,913
504,823
556,563
712,956
682,985
686,838
755,932
912,684
639,709
949,513
587,771
651,727
815,670
934,628
881,825
941,695
666,967
922,899
867,648
886,803
774,772
759,585
537,565
537,810
976,842
709,757
818,598
783,908
879,708
841,902
753,967
779,622
971,995
651,767
895,500
561,935
994,914
834,536
642,654
561,514
832,690
565,655
570,583
698,838
948,854
589,665
948,825
712,982
709,831
650,645
684,797
691,875
881,834
993,675
510,609
832,751
531,927
961,969
597,922
783,920
646,723
