source,target
735,553
761,994
970,707
962,647
788,761
591,761
871,591
837,571
875,985
673,936
962,600
696,839
570,605
871,575
596,634
589,951
984,694
660,642
551,929
635,699
724,689
697,557
563,736
874,756
770,516
783,757
774,647
834,532
744,995
720,993
523,995
958,730
774,724
832,801
932,750
500,646
921,570
880,826
832,673
771,521
589,928
873,927
683,821
780,546
912,761
837,889
729,889
607,960
580,591
570,744
698,994
885,760
948,585
867,751
712,932
875,862
519,680
556,783
555,671
1000,867
986,720
547,576
559,513
821,630
786,849
665,638
780,668
936,538
542,773
548,557
726,953
528,510
536,873
535,641
705,815
705,538
975,769
717,582
757,571
569,816
780,507
612,664
919,786
514,923
739,973
814,888
706,573
500,884
821,705
721,864
541,514
785,819
577,621
901,644
513,969
712,870
691,792
695,538
842,703
613,609
634,895
966,856
568,798
955,804
735,953
820,729
655,762
991,672
788,544
807,993
962,893
986,922
834,906
789,550
908,724
974,653
603,549
556,612
537,577
551,637
822,725
525,772
569,644
641,996
823,623
612,946
936,730
760,601
568,531
788,905
697,558
804,580
787,539
815,935
577,812
547,938
871,791
907,647
771,998
603,530
523,723
920,727
717,785
952,637
789,962
820,763
871,573
698,501
696,962
832,811
747,911
780,675
569,929
788,528
717,782
665,534
556,959
818,683
580,944
556,604
739,977
771,653
786,958
677,624
556,727
814,542
734,790
649,599
641,575
791,728
913,895
795,998
683,761
874,766
910,578
551,704
783,789
774,614
744,532
887,560
687,983
789,539
580,559
871,674
707,805
598,557
853,556
774,517
523,821
731,829
875,957
935,521
932,689
568,603
547,745
636,828
869,633
778,938
559,989
635,760
919,860
603,765
556,856
603,611
645,628
716,628
966,636
700,805
551,680
604,509
678,575
870,504
613,713
744,952
572,689
697,759
919,921
665,851
695,777
697,772
905,555
881,662
812,585
775,939
660,876
500,628
555,693
860,906
984,650
909,505
761,950
591,943
880,540
904,940
596,720
998,721
698,593
577,796
518,723
912,662
989,874
936,586
807,623
573,880
914,894
629,849
805,860
638,840
972,873
598,905
520,786
636,838
766,933
775,975
763,505
506,623
663,682
935,913
975,588
921,669
866,537
665,944
731,732
755,529
819,608
786,655
649,553
520,694
673,533
770,966
899,544
871,922
673,643
543,974
651,787
633,801
819,528
683,860
755,763
972,766
820,784
958,710
597,791
596,685
635,787
510,836
611,863
568,731
503,985
936,511
696,621
986,815
610,695
645,967
895,758
867,871
572,968
788,509
744,602
932,688
535,925
701,858
853,870
574,672
909,801
815,864
691,841
844,602
966,995
544,809
676,517
849,512
920,845
687,887
991,604
785,590
707,582
618,638
649,822
946,617
636,647
820,852
569,959
676,712
766,531
721,972
771,549
991,594
871,721
832,747
634,918
836,984
547,977
771,511
604,687
556,963
768,855
618,681
908,965
687,880
691,571
785,750
944,555
531,520
900,827
775,745
730,922
744,880
788,697
774,976
953,932
908,899
798,747
843,608
952,982
684,585
750,562
912,767
705,947
794,909
698,672
594,688
832,945
920,559
656,749
580,557
676,596
594,719
633,589
556,905
568,909
595,739
542,635
919,872
549,712
903,879
520,625
873,690
765,942
908,708
547,711
524,557
975,972
607,812
836,748
603,840
662,675
696,510
870,867
641,704
572,660
572,845
996,570
539,857
701,589
547,935
837,966
972,867
739,660
874,626
523,929
837,767
562,784
977,941
613,994
798,981
717,616
580,912
721,547
707,515
665,533
665,599
730,750
880,772
919,988
860,833
871,660
701,663
807,935
629,886
731,663
786,910
978,543
665,779
720,901
591,862
569,791
966,874
874,516
613,853
786,891
542,955
641,681
536,957
935,636
912,764
907,940
633,848
910,940
698,545
866,884
807,831
869,511
836,956
706,848
526,701
591,857
572,881
975,873
555,847
525,834
551,566
565,771
953,805
863,507
932,935
993,812
909,852
926,938
573,509
524,833
513,525
986,597
760,771
966,774
948,556
541,563
587,854
645,855
695,624
831,894
551,675
528,905
665,557
986,534
584,537
970,520
563,706
718,812
785,542
622,994
909,791
986,800
662,853
734,952
656,890
974,919
649,605
535,793
772,580
925,581
875,536
562,842
871,677
955,977
962,887
909,684
923,926
