source,target
735,621
813,761
806,988
985,608
604,534
659,971
769,965
632,505
625,621
782,919
992,993
904,939
663,689
891,641
871,951
820,798
668,847
853,506
517,930
751,984
997,641
952,952
850,772
996,512
818,592
924,716
779,527
809,779
539,763
765,632
793,990
765,612
587,816
991,801
710,608
585,928
641,637
996,703
890,721
649,735
729,927
947,629
578,516
543,714
943,675
977,854
664,585
865,956
630,937
891,700
671,526
597,954
513,543
990,698
861,777
888,970
734,582
991,853
990,592
769,663
754,738
972,816
996,617
544,988
886,965
992,702
664,586
903,724
632,720
935,712
680,840
978,554
891,551
865,892
598,662
502,788
969,982
892,946
556,722
952,591
691,779
926,586
885,612
992,620
564,534
511,841
924,641
741,810
658,596
813,801
597,990
762,859
650,865
806,822
945,865
818,916
679,933
818,559
520,679
722,583
861,858
573,649
552,935
922,705
895,634
546,897
948,711
942,644
830,615
685,661
736,801
769,597
819,883
961,819
717,954
701,868
804,946
578,556
586,650
663,691
692,665
735,888
597,885
943,644
924,712
894,633
729,975
683,611
719,804
846,825
576,993
879,874
841,532
602,700
598,947
619,695
922,569
835,507
924,886
879,923
609,625
683,522
741,687
982,566
542,557
564,536
899,845
990,974
590,865
835,540
553,983
828,632
892,536
811,780
765,874
892,611
533,845
642,996
740,629
861,946
882,763
931,843
716,684
737,813
716,682
978,876
737,603
789,947
597,634
992,991
746,725
890,574
754,778
641,642
556,785
935,793
937,683
929,840
573,909
945,781
665,526
533,599
545,987
974,912
926,877
585,875
746,714
947,633
828,885
722,845
545,730
513,596
613,754
578,545
578,608
721,589
646,903
663,827
650,625
590,568
787,635
511,995
968,856
587,528
685,801
666,609
831,576
783,568
686,661
717,834
858,577
841,880
803,622
544,514
907,684
803,917
630,562
734,908
891,512
803,761
753,603
513,708
982,880
532,734
717,720
945,938
945,888
904,586
972,964
924,874
856,751
539,954
664,978
820,657
734,892
559,606
683,621
832,767
842,668
992,538
893,765
865,946
642,859
912,512
771,560
997,597
632,534
658,788
660,835
609,770
822,651
818,742
926,559
736,604
921,588
649,769
844,801
578,967
578,898
924,543
597,581
899,999
555,689
539,676
960,500
668,771
527,908
853,606
744,690
884,522
930,651
734,694
925,815
997,597
683,586
826,642
801,976
501,518
525,609
830,560
598,632
639,593
520,829
664,642
797,876
992,778
719,656
954,805
769,741
625,585
511,508
839,516
658,808
722,804
865,657
930,694
841,663
864,587
649,717
769,546
892,860
888,772
651,595
856,727
769,502
604,995
881,854
885,519
527,774
576,695
631,597
861,674
593,566
977,599
828,912
856,708
808,968
781,810
926,521
631,931
603,718
596,831
892,684
744,639
559,652
585,707
624,589
938,800
779,874
625,725
573,869
580,695
670,608
997,501
573,803
991,522
547,703
973,844
642,752
777,542
754,516
753,537
839,677
992,605
704,748
546,714
714,702
632,766
790,616
811,935
774,571
992,977
992,598
660,504
618,813
891,695
564,996
925,650
502,667
835,905
864,1000
708,814
717,804
765,505
555,920
893,815
804,585
997,999
795,882
724,615
734,985
787,824
650,508
625,750
717,904
536,690
746,798
818,566
722,944
924,952
891,584
744,628
571,710
746,939
744,691
513,687
996,875
704,927
973,771
670,694
736,845
545,719
721,950
615,618
542,778
722,852
956,923
530,837
861,625
754,948
729,977
624,728
968,764
858,647
550,696
873,762
856,500
765,685
986,567
576,997
517,712
781,808
813,686
999,990
731,678
951,708
921,896
954,569
844,865
820,624
658,683
650,616
847,748
732,893
878,868
822,700
509,737
952,791
580,934
680,916
692,735
751,620
500,658
680,538
528,818
877,774
822,728
990,829
920,626
822,679
685,664
654,660
954,516
841,530
592,906
835,853
650,596
991,639
654,806
586,602
564,817
871,836
822,868
544,529
992,927
942,809
947,623
954,731
663,661
918,519
528,824
637,863
573,740
784,909
614,584
793,953
990,825
555,804
593,700
819,585
925,537
904,573
989,691
683,914
729,695
973,620
545,549
544,673
564,959
710,541
612,649
937,999
891,946
578,584
908,737
992,793
924,778
765,533
734,733
721,549
779,605
839,970
686,763
896,657
651,543
544,836
573,645
924,550
754,766
