source,target
660,518
589,693
970,870
672,504
646,773
795,618
901,762
905,660
812,729
761,606
558,779
899,502
782,545
660,618
631,818
895,700
789,773
563,924
951,606
752,903
573,715
676,558
851,763
837,710
649,615
974,646
587,578
732,940
866,912
912,625
790,786
501,769
942,617
864,610
929,820
795,794
774,656
843,979
796,745
634,678
772,839
852,716
573,655
504,894
983,527
890,812
502,717
788,850
854,606
772,644
520,908
910,866
749,592
877,563
890,678
904,668
752,995
646,542
957,868
724,970
990,882
597,757
545,703
782,661
926,501
941,820
727,899
782,824
529,782
811,616
998,600
876,931
590,710
909,824
611,962
901,538
555,855
923,1000
978,616
651,934
946,876
563,511
860,503
912,960
611,551
988,586
548,695
727,911
649,707
519,510
946,794
520,972
901,540
903,586
777,590
886,752
882,661
837,886
502,626
931,752
882,684
630,912
777,740
841,976
685,976
869,671
970,714
556,896
759,826
507,548
662,610
851,981
885,652
931,721
686,723
902,758
982,649
722,737
999,909
870,656
520,739
919,664
601,541
946,764
807,643
926,575
871,762
919,634
956,513
601,550
682,823
520,873
874,760
501,526
909,891
580,837
864,792
637,868
681,588
637,913
596,913
876,721
957,887
774,752
866,786
957,558
552,892
520,774
562,520
895,671
527,949
565,597
797,955
749,657
876,753
895,557
527,630
777,856
987,929
681,866
793,676
535,587
998,931
956,559
864,631
508,670
653,985
644,746
862,735
758,868
775,529
734,817
530,942
890,866
811,966
699,677
933,865
536,519
617,692
983,957
616,835
591,882
616,718
882,500
749,871
927,563
658,537
527,656
688,894
771,592
871,794
780,755
811,543
700,784
840,582
577,716
797,994
639,505
684,773
919,575
544,553
851,762
761,510
596,821
545,801
558,666
750,707
520,872
844,970
545,689
759,703
996,736
580,775
700,808
615,888
611,566
899,723
624,722
615,624
580,920
766,973
638,577
734,692
611,518
682,992
763,880
743,745
774,823
740,512
885,529
520,516
722,929
756,732
649,820
616,879
716,754
519,691
529,737
886,807
634,747
921,704
994,811
877,595
682,875
899,927
558,641
905,885
778,960
869,766
807,650
704,625
651,838
681,509
633,562
722,916
871,829
562,653
963,890
821,759
653,595
793,805
919,820
682,707
794,943
630,510
548,878
852,537
536,602
968,513
570,940
759,998
796,869
587,831
813,536
970,684
649,637
727,848
651,625
634,852
771,680
752,735
687,931
946,554
795,937
544,612
658,964
880,538
965,551
990,829
518,848
660,773
759,869
580,523
687,656
774,695
529,898
864,616
653,731
665,917
551,797
553,915
986,774
789,856
566,649
737,641
923,888
804,750
738,747
871,761
619,525
539,910
909,660
743,990
536,771
659,858
870,659
556,541
895,964
988,659
614,826
522,801
756,624
807,975
577,513
504,829
935,693
660,541
613,870
704,597
960,825
596,880
928,673
951,901
813,618
855,523
534,641
756,657
611,843
987,737
677,948
644,709
738,725
983,676
722,936
794,612
580,830
898,789
774,621
650,927
545,605
924,632
789,881
633,986
905,666
637,828
976,722
719,821
854,788
573,826
724,710
940,961
774,593
946,612
951,917
899,556
752,906
958,519
577,557
946,656
566,983
619,924
926,999
923,583
996,775
883,936
732,927
519,989
908,668
970,631
934,565
502,705
617,801
555,872
941,503
684,555
665,668
946,613
841,920
999,837
578,811
968,559
547,964
943,602
615,532
562,767
983,560
894,913
696,781
901,929
620,581
587,972
524,870
727,852
780,618
653,872
895,756
571,825
747,510
883,538
586,554
879,572
589,525
946,665
682,754
946,550
535,956
652,677
965,977
573,717
864,963
931,979
682,704
812,541
562,667
756,876
685,784
773,981
559,686
535,881
978,905
520,606
700,916
741,839
941,940
644,813
796,624
869,921
619,611
851,631
855,638
838,553
810,847
868,747
675,686
520,578
970,832
841,823
946,663
943,968
710,681
658,555
747,827
976,965
566,945
954,702
863,736
596,831
639,919
863,776
931,648
782,959
539,797
813,546
988,907
941,935
687,574
813,707
620,640
664,878
601,608
871,965
946,854
813,616
675,802
651,738
653,599
566,595
951,982
750,761
630,762
676,685
930,554
946,926
570,656
999,851
738,634
527,577
651,532
970,826
570,855
773,522
838,672
847,946
734,703
824,709
