source,target
841,730
838,915
834,595
587,945
952,612
875,694
558,880
969,971
773,767
637,976
691,994
910,527
797,636
513,836
537,824
804,656
579,855
579,752
510,685
579,981
891,509
869,911
928,868
962,799
909,696
957,809
750,875
518,741
934,729
736,948
561,753
841,750
689,849
872,671
982,565
964,758
537,973
673,634
659,560
828,887
910,896
861,792
879,963
584,516
637,978
758,611
808,670
959,790
921,725
553,842
778,527
879,917
584,658
842,566
546,777
580,943
753,618
676,737
579,954
842,999
574,867
584,925
732,625
651,746
568,879
823,715
675,839
546,711
834,898
872,763
872,879
968,949
800,823
841,596
520,527
558,699
500,671
550,732
938,768
788,773
675,708
786,672
822,856
706,556
572,766
768,870
822,917
921,552
822,542
739,964
952,526
800,599
672,552
982,842
747,646
782,997
857,538
555,855
994,832
661,675
885,947
702,833
718,815
878,552
747,809
876,620
969,606
786,703
874,933
945,691
575,549
706,746
750,715
902,881
870,523
957,847
778,546
574,908
529,927
838,817
763,648
952,944
676,635
802,982
931,925
797,891
938,591
905,521
578,775
515,799
933,712
794,854
885,953
885,774
658,680
896,679
702,742
704,661
973,796
592,709
919,824
618,669
874,876
679,884
686,952
910,563
673,665
840,774
689,617
770,566
662,597
580,761
842,816
683,953
651,793
778,570
779,652
797,515
794,982
512,836
863,546
537,711
700,503
872,727
700,606
832,912
829,766
638,625
969,533
879,558
864,582
822,808
690,977
672,624
872,922
844,875
537,695
793,861
702,996
661,557
850,888
965,759
964,690
618,502
878,710
762,779
878,556
994,897
657,732
676,670
578,514
788,656
617,578
988,666
800,767
673,696
523,710
910,789
982,633
589,915
872,788
512,866
934,990
848,576
937,579
919,774
802,865
871,865
822,645
722,790
583,555
519,907
624,792
672,728
731,659
618,803
516,538
746,877
910,849
546,784
516,506
994,725
731,543
542,788
933,875
731,666
856,897
808,520
537,630
808,673
584,602
583,750
713,981
828,874
833,936
718,577
604,810
537,634
537,553
625,865
810,626
604,570
568,874
753,714
676,898
510,550
516,511
910,845
586,690
933,504
838,683
896,753
618,586
604,986
999,833
838,502
875,805
706,514
829,924
637,726
604,508
560,577
651,507
507,909
558,945
718,622
994,988
583,701
731,797
702,984
540,695
889,636
514,798
618,835
738,885
834,802
738,768
570,681
747,505
968,603
748,946
945,580
810,994
514,668
615,742
872,913
992,668
982,501
872,742
603,809
511,615
766,891
897,760
514,759
747,955
872,708
871,833
872,617
808,784
718,549
766,740
710,663
778,540
982,892
964,644
511,912
747,644
624,515
800,807
690,626
804,769
912,777
804,558
983,746
637,847
833,819
651,510
938,775
718,921
510,826
842,663
800,966
579,616
575,973
515,538
750,964
871,606
537,808
602,933
848,983
509,890
689,747
726,831
861,654
854,769
858,623
723,914
921,603
872,928
515,621
924,650
992,881
651,974
542,806
857,991
832,891
941,799
823,579
574,934
854,545
689,696
568,886
957,803
582,551
879,929
672,1000
718,781
511,979
753,858
580,565
578,822
838,553
885,715
678,896
702,959
776,868
741,868
750,754
848,911
983,805
876,688
515,705
758,764
844,559
823,910
748,563
796,911
900,638
617,627
651,999
966,655
509,505
604,663
909,984
919,751
846,851
538,892
890,586
897,662
791,758
655,662
879,759
722,947
664,819
521,686
978,648
675,616
731,540
934,663
999,835
909,748
794,506
662,673
841,912
966,847
587,772
842,534
775,671
556,925
511,706
969,981
782,914
521,939
753,792
691,604
970,949
937,716
514,598
546,957
553,859
564,946
601,992
798,925
926,772
632,698
973,506
651,773
918,562
942,905
646,509
696,687
632,895
747,583
941,736
607,723
842,674
582,584
651,800
933,674
658,525
574,716
555,962
550,878
922,562
738,770
702,863
563,504
613,905
753,707
885,698
879,518
854,850
865,756
842,563
529,897
815,927
822,969
957,755
744,628
794,877
942,887
999,792
942,541
908,598
738,544
662,880
838,642
879,653
575,856
982,619
587,775
736,522
978,987
601,737
664,633
739,880
828,539
509,617
658,681
544,560
632,955
607,977
753,672
514,808
991,923
560,788
679,844
780,725
968,835
994,523
914,506
710,578
741,1000
924,951
970,584
965,832
604,658
