source,target
836,865
520,768
664,590
638,725
522,531
884,876
759,913
958,777
829,627
511,920
742,734
520,604
602,855
887,623
945,514
520,830
869,676
704,829
899,950
794,918
958,505
556,555
740,686
607,503
810,507
607,870
919,642
928,770
904,967
897,674
808,964
853,880
526,737
851,830
558,886
959,644
687,559
922,590
987,802
907,512
595,882
579,650
751,819
743,678
769,739
707,893
707,940
801,862
842,955
913,746
793,971
918,754
535,672
555,673
955,734
515,510
766,752
722,897
909,609
725,835
980,592
821,842
884,653
733,713
612,948
936,572
509,821
562,533
588,913
509,628
584,738
707,876
800,922
549,706
958,610
793,540
960,952
993,588
941,705
778,631
567,521
839,516
818,733
631,885
959,859
535,935
578,675
673,888
746,845
516,552
701,761
834,722
553,746
844,947
836,714
661,920
778,723
504,564
722,920
778,672
891,999
808,877
849,960
876,871
536,803
904,632
874,514
631,506
535,805
740,572
727,943
937,585
576,559
661,805
583,747
842,923
998,502
907,543
771,864
844,837
609,870
922,749
877,863
707,964
572,858
769,659
995,568
553,623
934,509
951,715
798,764
555,693
579,731
572,634
541,702
564,502
647,581
697,650
607,802
723,530
853,963
832,702
647,534
834,627
566,978
935,632
532,681
955,775
587,739
753,895
848,974
590,893
918,831
709,979
727,666
955,881
969,540
740,892
566,776
600,979
692,669
508,784
637,627
616,911
501,624
580,651
702,926
937,521
819,613
897,529
516,679
759,869
612,668
958,968
616,613
623,774
953,869
821,790
791,652
523,920
834,636
874,677
633,945
512,994
549,874
599,646
516,758
759,697
603,959
866,786
583,635
707,744
766,707
627,765
800,818
576,823
562,514
692,535
714,570
543,874
982,980
843,682
941,866
742,809
733,817
936,810
829,813
774,601
686,591
955,930
785,943
839,726
755,994
834,735
673,629
687,690
800,780
672,702
764,711
936,927
584,645
549,979
948,557
663,773
842,533
654,940
797,810
785,1000
904,585
508,792
822,817
583,911
922,992
825,794
600,768
955,983
816,901
957,681
904,981
508,649
995,984
761,714
584,623
970,831
793,885
883,723
931,769
662,870
623,606
931,883
727,527
687,930
612,776
755,539
965,583
968,888
884,717
584,772
680,805
661,702
563,719
960,680
937,898
511,953
622,710
836,995
583,884
945,795
529,572
778,536
563,607
751,973
743,514
958,770
753,827
566,885
979,675
671,706
743,549
567,715
843,816
819,655
781,833
733,700
774,938
960,543
836,849
923,545
948,747
808,888
959,535
848,536
740,520
506,760
629,527
671,842
873,726
800,606
853,912
673,637
698,932
954,995
769,785
832,914
692,846
761,759
590,728
702,618
759,847
928,886
673,524
508,660
987,959
578,901
824,736
732,572
748,575
665,701
520,700
751,728
753,787
654,839
587,655
995,804
590,707
994,606
753,665
733,895
884,506
757,610
529,957
819,581
797,894
527,828
893,869
948,607
955,520
742,520
800,988
942,622
633,818
584,904
558,764
523,504
717,947
899,727
583,645
982,649
744,816
705,923
577,879
848,682
958,702
735,654
937,516
715,929
916,503
841,511
843,677
764,796
766,687
769,938
556,561
922,744
584,564
919,563
974,891
573,739
890,875
501,569
602,565
884,911
744,778
585,574
555,943
584,719
707,884
839,539
522,565
629,706
573,858
746,831
561,812
822,527
751,890
743,710
515,891
800,623
907,892
744,581
911,538
622,921
567,741
556,912
607,935
986,681
934,687
821,563
759,739
793,768
511,906
927,638
553,552
753,832
704,817
927,731
629,664
937,885
792,915
751,701
520,566
816,511
934,685
819,561
759,669
665,902
907,941
918,584
508,891
834,913
918,542
857,755
555,716
1000,923
969,581
506,621
751,665
647,899
809,941
583,628
857,910
576,795
625,835
907,625
746,561
672,883
569,895
821,991
577,522
746,863
572,791
874,666
773,888
749,606
997,580
665,700
511,698
840,845
549,602
733,952
561,731
512,832
781,602
707,976
919,903
612,578
583,590
744,964
541,511
930,765
980,568
555,848
957,989
525,735
911,585
974,881
583,744
843,976
957,740
866,1000
514,500
665,986
801,611
661,680
934,788
922,615
687,839
707,741
508,594
935,668
968,775
705,522
580,789
584,647
958,868
987,678
889,924
907,602
706,543
527,750
841,655
675,556
931,773
742,980
706,594
774,926
941,543
958,980
