source,target
919,899
608,704
571,874
688,529
816,966
767,558
729,887
522,825
861,893
863,528
865,708
980,818
933,615
704,846
934,836
947,953
608,596
674,827
932,590
894,584
544,571
591,768
967,979
895,551
502,884
701,809
561,981
571,942
521,918
708,605
790,730
603,945
694,734
792,587
984,791
504,728
767,591
815,968
649,754
711,997
761,958
708,899
586,574
931,932
911,924
501,721
967,954
635,873
649,799
586,562
875,980
770,795
919,974
920,667
544,500
780,786
816,546
558,694
911,918
934,954
725,722
725,568
684,882
538,863
708,978
871,548
827,864
988,513
631,696
772,938
770,977
580,689
931,504
921,655
598,613
807,939
709,602
990,713
770,989
634,966
874,626
811,560
689,694
791,716
672,775
603,785
731,552
994,975
956,595
524,826
895,804
981,940
759,555
807,552
731,765
902,890
558,996
585,917
544,847
628,754
603,730
732,950
581,727
877,605
810,546
726,801
790,933
828,930
632,639
932,678
926,610
811,593
905,905
546,856
926,975
956,617
984,556
884,824
689,675
881,957
861,905
1000,995
825,521
973,792
777,639
735,896
877,660
526,989
786,708
786,749
697,585
791,703
800,863
921,580
767,786
927,543
989,514
694,558
688,776
758,594
532,677
602,802
642,904
634,508
583,508
581,685
940,825
922,955
712,880
924,644
940,546
990,784
881,893
609,671
633,585
558,907
674,624
679,624
933,602
948,531
973,648
701,645
613,804
948,972
932,890
828,959
524,788
863,916
851,780
622,552
592,981
835,885
780,522
603,552
526,940
828,769
651,987
598,508
982,742
570,692
735,746
878,583
743,715
770,665
948,632
546,974
931,876
510,793
525,795
954,721
713,767
697,536
517,664
701,746
877,552
874,623
782,712
844,750
815,821
558,736
977,835
662,896
951,557
679,906
538,741
945,873
674,564
816,861
603,996
772,761
513,841
730,626
777,895
838,622
651,879
988,934
875,968
749,544
837,602
708,550
609,614
503,895
625,795
838,516
767,607
730,650
575,702
701,781
510,896
984,811
631,504
758,815
689,632
876,718
924,515
619,891
945,548
865,931
926,873
618,916
526,975
816,553
622,870
558,832
931,783
815,825
607,897
503,517
534,732
713,684
598,923
857,639
534,745
763,504
845,896
688,820
961,912
792,709
544,994
940,514
863,711
860,662
619,976
609,646
534,934
786,513
526,777
698,964
957,754
564,675
728,515
860,715
720,693
877,848
644,732
517,737
561,585
500,934
558,870
600,754
905,538
689,989
713,626
602,682
718,567
979,776
876,713
857,822
580,939
934,888
571,680
725,955
602,756
686,877
764,583
591,878
951,585
713,853
635,700
922,911
656,502
640,918
570,987
634,871
767,526
897,500
934,981
828,894
857,977
894,751
877,748
791,982
973,954
838,899
651,897
701,547
827,752
810,997
601,955
871,577
588,796
762,815
642,941
895,755
906,907
711,587
822,548
518,876
521,759
876,631
876,506
730,666
710,742
807,891
562,629
776,618
609,520
674,764
875,652
982,996
517,936
709,543
563,869
563,878
1000,556
602,566
701,737
651,903
507,581
776,665
957,699
967,602
777,723
940,930
546,504
770,589
874,964
608,641
845,636
921,982
863,830
577,752
730,715
894,648
672,599
828,834
902,718
948,694
735,712
920,968
759,672
635,794
644,844
824,726
758,964
913,635
730,770
897,519
618,855
815,946
948,908
560,819
838,551
566,540
620,654
585,519
767,848
586,685
875,672
651,755
743,993
622,899
627,695
625,552
828,751
532,919
889,562
994,715
874,948
720,781
509,786
940,903
684,848
564,905
526,797
824,697
946,957
681,857
731,887
837,658
807,643
709,885
674,614
606,872
927,781
981,842
934,792
757,594
609,905
861,751
874,948
871,869
576,660
570,956
782,590
792,894
709,848
842,546
778,816
715,883
563,982
988,739
515,786
558,599
838,836
577,845
847,894
631,718
792,645
770,854
538,982
635,956
583,907
513,880
940,607
718,597
763,513
987,809
747,519
560,616
966,549
729,837
602,608
786,887
718,721
662,704
824,811
902,659
901,681
632,735
628,834
708,815
759,601
757,759
561,676
845,815
725,943
690,946
501,730
603,635
512,761
932,674
674,738
529,509
595,546
526,702
761,834
590,592
948,606
921,836
764,838
867,768
634,887
619,789
624,542
702,952
602,865
932,546
872,790
824,838
763,528
605,792
819,559
522,538
569,863
546,575
580,786
807,832
890,730
