source,target
657,801
837,915
647,946
717,580
550,605
639,741
630,954
647,618
835,831
537,990
594,761
555,876
970,599
808,552
536,879
760,542
538,701
549,986
962,694
637,940
693,944
728,582
733,655
770,760
800,866
976,809
711,852
892,721
803,988
712,715
714,796
765,712
996,774
962,516
894,558
875,585
943,912
964,974
632,525
724,964
818,910
689,601
846,809
508,778
646,735
538,909
837,601
600,835
504,626
916,837
942,843
550,994
799,1000
523,892
536,977
861,842
782,525
852,785
728,667
741,603
772,504
556,963
511,838
740,759
628,635
776,535
637,596
959,810
693,863
943,809
690,545
514,607
861,576
664,746
758,818
919,704
645,821
894,983
571,551
746,888
597,625
702,685
699,976
520,839
835,972
724,667
782,980
508,743
901,589
702,820
631,833
835,842
834,794
741,865
602,816
647,856
653,916
610,846
838,907
733,631
937,813
960,573
646,866
904,700
835,556
580,919
738,709
591,683
918,646
852,915
952,989
814,615
878,686
978,616
814,917
756,715
921,944
579,541
795,733
595,689
842,735
823,826
631,981
675,715
587,611
565,622
508,735
960,925
937,615
623,797
611,763
570,920
664,669
504,726
733,726
601,706
764,509
632,665
927,717
611,947
818,666
876,912
537,828
825,862
646,754
681,693
937,907
852,955
997,583
614,625
878,716
674,725
669,710
570,872
654,665
693,615
558,760
818,604
591,679
946,861
627,874
894,891
894,872
676,837
926,955
538,844
718,917
763,690
878,682
714,985
937,823
765,871
534,793
573,683
699,586
795,807
953,672
608,979
913,778
702,513
549,924
728,572
711,519
522,908
901,874
819,622
787,586
838,677
546,917
597,576
551,715
684,991
758,549
580,591
918,884
781,529
734,850
863,679
648,524
712,825
702,510
530,802
836,522
522,930
740,659
556,545
631,918
893,908
755,531
642,664
614,937
779,853
965,699
863,887
661,942
758,654
830,633
670,561
596,548
865,667
760,664
573,769
980,629
520,987
849,783
550,582
694,601
536,748
538,770
1000,662
837,843
834,839
852,753
835,670
556,623
845,582
787,960
830,662
704,771
960,777
916,850
980,891
946,980
582,592
746,532
965,809
831,807
879,615
773,1000
645,988
508,712
942,832
523,792
732,642
712,532
837,951
679,847
623,674
818,608
979,615
582,952
772,723
916,797
558,906
646,638
718,896
830,897
787,576
521,520
722,984
804,752
614,842
755,555
997,973
870,754
646,680
938,878
582,994
507,653
959,903
741,966
820,698
597,733
834,812
734,500
836,987
835,520
638,698
953,630
587,619
661,894
861,879
614,975
582,502
869,604
981,827
849,632
702,693
529,992
504,768
679,732
595,663
876,609
946,851
646,715
538,699
557,869
892,777
968,816
693,584
884,759
645,868
549,761
831,520
722,541
736,500
987,845
671,724
733,843
965,843
508,963
756,512
788,739
825,642
677,776
507,593
893,869
571,729
669,631
828,845
779,991
814,833
536,853
893,896
942,513
755,541
531,615
647,537
833,621
763,743
736,851
693,936
676,774
808,521
921,765
677,772
800,721
558,624
596,774
861,910
765,944
960,823
836,969
964,782
557,671
893,822
892,946
646,892
522,924
836,814
597,944
693,998
870,641
830,570
733,656
874,919
536,968
843,673
991,841
680,615
523,521
632,720
538,728
733,801
699,589
638,782
654,607
837,954
638,889
604,753
976,691
874,921
943,884
538,751
921,561
796,629
666,640
760,539
549,942
534,815
657,888
763,550
671,702
653,664
648,612
562,711
697,607
835,547
580,854
746,621
872,515
927,990
610,689
521,500
661,803
596,838
632,996
804,817
798,616
579,539
775,556
758,588
937,996
702,712
549,854
875,929
722,685
538,974
580,864
534,882
733,977
666,807
523,942
844,767
614,531
837,963
994,796
668,907
936,737
822,620
538,825
992,678
508,598
831,950
808,505
502,555
671,576
870,556
836,777
991,833
503,823
712,746
632,873
647,574
724,630
556,667
722,881
614,652
894,787
787,867
508,895
596,761
690,738
822,892
803,603
693,902
832,876
545,558
521,725
680,690
565,813
681,617
638,760
875,923
900,946
582,634
926,792
978,560
822,699
597,804
700,989
936,519
822,681
677,830
863,613
712,650
718,719
728,789
544,552
746,704
850,583
596,547
743,752
630,917
632,530
997,860
997,578
521,584
596,837
959,675
927,506
560,821
992,698
838,833
820,529
938,616
628,646
