source,target
801,870
972,617
845,808
767,973
563,917
683,592
682,632
804,876
546,656
638,773
786,880
827,678
811,568
600,977
675,581
985,885
828,568
502,531
516,598
745,975
579,856
951,688
616,604
864,784
884,932
782,998
803,820
530,616
931,745
715,940
603,956
645,780
685,862
555,661
936,901
579,688
640,579
896,750
678,710
743,523
712,704
688,860
827,710
951,877
840,1000
577,939
727,713
964,610
601,659
951,725
864,972
623,501
712,531
881,828
719,885
552,960
587,888
556,938
503,939
936,906
781,977
924,721
543,778
673,870
936,532
806,569
949,535
660,763
797,599
951,614
536,997
727,957
516,557
803,731
638,812
877,834
742,605
682,773
671,808
932,924
927,706
726,729
828,579
843,964
502,892
655,871
717,575
933,755
785,747
583,541
983,923
555,979
985,809
949,745
845,965
503,905
688,942
677,778
791,713
523,712
786,840
742,542
572,765
807,939
712,852
540,645
620,794
577,812
848,862
961,859
795,860
515,1000
839,711
726,602
982,730
879,836
802,866
572,871
727,968
515,872
613,845
626,660
945,615
609,831
501,655
531,886
594,634
537,666
676,662
669,675
936,955
716,882
678,504
808,538
715,615
708,602
512,706
998,700
549,682
549,1000
964,530
650,605
636,760
658,610
782,559
949,500
900,511
682,749
964,926
871,659
719,686
555,557
832,779
853,827
556,931
882,961
848,622
973,577
804,646
549,714
507,789
828,952
597,924
639,569
636,758
797,730
839,507
757,570
893,888
670,786
615,658
501,638
755,991
576,944
719,648
501,751
937,510
863,725
526,598
807,576
807,871
781,943
848,996
737,567
713,638
786,578
588,840
973,685
572,758
573,672
739,682
937,783
712,965
556,803
946,588
835,667
931,835
559,686
798,908
801,639
761,740
884,785
509,710
527,606
961,922
840,790
828,924
539,674
972,770
673,818
574,690
811,561
743,899
937,901
626,842
584,984
739,882
957,820
906,756
704,722
819,610
636,973
590,993
802,746
788,882
759,771
544,981
740,761
546,953
725,762
708,670
884,618
727,797
717,979
829,588
595,581
671,970
623,502
804,828
566,668
616,558
715,930
528,561
688,859
884,709
982,936
963,787
620,739
678,733
868,931
788,804
595,820
936,519
951,996
981,512
616,895
636,696
835,536
742,570
532,728
829,530
584,826
966,867
996,593
831,960
788,711
555,800
935,760
544,819
926,933
682,871
853,744
592,861
688,944
627,511
576,766
688,611
845,818
811,501
540,859
727,661
501,957
635,542
803,840
852,965
935,542
984,945
539,888
983,635
528,649
583,930
589,516
715,609
981,708
896,946
861,865
877,969
806,531
717,880
739,636
982,515
848,912
615,540
981,523
729,991
520,837
791,610
896,863
620,743
832,806
738,973
501,700
784,624
761,507
683,824
985,846
862,544
522,677
682,766
808,831
931,550
898,531
620,614
777,715
515,544
831,638
751,966
588,732
566,748
676,778
520,596
935,639
523,751
712,552
583,757
520,760
862,562
838,810
936,874
503,559
929,856
820,735
739,631
675,593
738,555
620,783
931,707
574,502
589,781
572,784
802,814
623,784
699,528
998,539
530,810
967,895
572,906
726,645
952,626
839,651
643,763
548,582
729,544
785,806
711,854
915,887
518,988
539,908
755,677
848,818
772,558
669,545
839,808
819,733
811,847
599,618
502,547
660,815
539,769
515,614
531,712
606,559
827,677
597,661
933,731
682,910
879,934
853,594
984,819
791,504
712,849
998,976
998,590
698,636
659,897
831,783
636,911
715,668
577,617
851,603
853,739
502,597
530,540
797,986
973,706
515,627
827,501
967,838
791,590
523,815
773,608
552,598
961,823
906,932
881,962
727,636
888,589
509,802
577,537
629,616
539,686
572,946
798,723
739,751
629,692
797,629
807,528
961,800
933,752
935,576
893,889
819,630
666,693
949,528
843,680
519,681
822,817
998,742
755,894
893,623
791,630
726,568
786,675
806,930
798,635
807,812
963,747
933,875
577,886
712,887
935,933
552,888
828,754
889,749
559,898
871,970
984,938
655,979
797,524
653,916
950,693
775,825
782,875
900,556
967,523
555,813
674,997
743,795
775,616
623,648
599,706
576,567
964,587
939,773
811,739
582,888
676,808
549,784
639,544
830,540
898,702
678,527
515,525
973,755
877,546
717,666
906,687
664,795
985,676
650,611
571,836
587,926
835,814
843,620
964,628
861,914
601,911
886,913
