source,target
998,944
600,707
785,604
907,570
901,677
536,693
630,599
993,727
574,537
918,653
939,969
570,772
905,910
763,803
860,968
590,502
738,522
955,793
521,789
905,949
538,896
653,540
784,651
848,873
968,948
839,844
511,825
956,942
937,691
943,677
539,566
649,668
606,862
574,980
521,606
976,910
876,745
835,791
507,632
955,542
507,517
708,676
664,720
973,844
854,880
950,934
613,559
952,728
942,558
516,795
570,912
653,664
566,620
525,908
859,754
719,855
998,739
865,681
780,631
693,661
820,602
539,958
865,785
692,527
812,963
574,870
991,579
948,794
894,814
860,632
507,769
867,758
934,941
746,754
557,926
714,940
532,802
748,608
664,810
801,515
546,915
643,908
715,658
643,730
594,770
998,959
865,837
592,907
715,659
956,569
699,663
787,516
963,508
713,756
578,965
679,785
672,635
807,922
630,877
836,866
516,735
649,996
592,791
966,805
613,834
801,962
678,617
640,954
812,902
606,643
767,535
932,924
905,549
945,563
589,644
616,855
621,851
922,654
921,698
522,811
943,624
897,780
943,933
884,548
843,748
941,813
645,886
541,650
672,790
677,888
705,739
561,613
765,703
820,742
689,729
813,677
918,942
621,568
942,958
589,595
775,542
785,781
905,630
678,665
833,808
940,867
931,629
944,676
563,959
589,768
552,878
872,898
697,801
988,555
672,565
683,671
980,654
859,525
741,601
764,540
616,597
579,793
636,812
791,732
572,700
969,734
733,747
533,676
705,966
708,583
821,719
932,627
902,596
889,848
999,583
679,826
712,928
713,603
870,843
711,636
774,879
580,676
805,512
538,898
773,582
707,774
787,557
671,618
905,869
513,610
654,772
586,909
934,641
957,567
851,817
521,813
731,562
655,876
734,977
975,584
513,522
957,939
539,979
839,817
559,729
693,763
790,672
813,807
948,923
979,627
884,609
939,681
843,775
971,542
760,655
731,561
649,574
748,658
705,840
940,617
553,847
553,992
891,506
753,521
975,922
729,908
780,913
536,772
948,872
957,727
820,863
663,607
803,949
888,864
553,837
566,889
829,810
856,560
738,861
856,520
698,749
911,740
679,579
769,966
552,750
691,936
973,722
549,904
942,614
533,939
692,643
691,967
928,516
630,516
579,500
636,655
664,536
556,952
765,661
884,671
955,627
574,631
775,977
948,823
850,551
918,649
867,838
746,989
916,808
913,739
667,976
765,857
692,850
639,655
639,525
667,757
791,895
801,938
628,973
666,756
679,534
839,605
653,655
605,584
908,633
826,541
693,947
572,878
672,666
986,509
807,960
582,905
741,761
594,744
884,928
895,570
943,922
536,795
820,941
672,729
571,547
989,740
708,703
784,659
705,818
631,520
911,1000
571,975
549,684
689,980
994,784
738,931
922,855
691,697
513,957
502,892
900,510
731,949
597,807
616,726
884,580
829,956
606,654
879,592
604,782
516,523
631,854
888,727
785,886
602,682
687,748
724,693
899,765
507,872
597,558
690,655
879,567
813,837
833,711
507,517
559,772
848,759
744,784
536,701
577,552
639,850
699,784
812,885
616,883
784,801
907,830
907,936
934,807
910,521
719,570
608,994
838,813
636,609
911,788
522,701
729,740
786,728
934,873
675,898
839,660
698,585
504,816
571,623
872,948
536,604
791,781
671,969
977,974
571,795
703,846
719,916
536,961
733,586
918,724
999,860
536,641
780,766
776,858
539,716
859,624
974,584
640,743
707,533
515,747
577,992
918,608
679,564
856,938
606,612
654,693
734,557
667,756
589,564
656,570
591,683
878,729
705,565
760,918
872,915
566,635
966,797
657,864
941,598
860,670
854,612
888,783
668,623
908,728
532,900
851,788
813,575
639,796
854,754
839,946
777,898
765,529
945,640
760,773
536,623
549,880
942,816
801,928
520,813
605,944
784,878
931,893
859,882
731,758
884,562
876,994
673,954
616,671
943,905
572,989
742,623
559,555
657,695
679,815
594,640
512,940
899,579
589,770
932,926
899,855
582,901
815,664
574,688
868,932
746,565
815,885
758,558
905,762
989,810
581,767
872,766
763,960
598,567
910,726
705,816
580,758
893,811
839,835
719,580
894,533
975,712
656,794
712,756
521,596
711,743
628,569
815,584
707,686
888,852
885,945
511,946
784,890
872,538
968,852
512,800
582,539
849,727
991,542
608,930
908,974
910,630
672,646
592,896
860,849
988,923
894,616
916,622
733,643
735,660
639,672
