source,target
884,522
927,721
794,942
912,765
570,718
748,564
685,715
792,715
935,565
765,593
914,784
838,707
745,547
766,653
725,866
855,523
806,996
503,545
784,510
960,635
979,751
506,900
610,938
783,594
733,500
765,777
736,635
771,716
667,848
545,665
891,988
545,864
922,959
778,706
962,736
776,758
927,622
731,540
949,677
845,853
929,844
880,992
758,646
759,670
782,787
614,550
804,608
514,626
989,760
766,746
897,799
855,617
940,768
845,667
974,659
601,650
826,905
881,851
528,595
607,976
875,885
563,798
843,842
548,991
579,815
651,890
968,817
588,912
969,731
823,840
652,559
733,563
659,663
716,610
929,510
573,851
682,566
719,635
534,775
632,980
641,679
872,987
775,867
969,930
778,896
533,741
625,891
784,709
736,621
518,551
979,660
963,884
809,611
815,869
654,817
970,809
970,640
962,943
879,872
989,678
645,985
812,660
632,859
989,614
855,646
702,598
974,792
726,665
570,568
858,983
880,842
665,816
907,968
695,806
620,736
710,582
614,664
639,730
657,793
901,975
738,952
879,916
792,564
537,711
985,649
935,895
981,933
539,609
512,674
908,758
891,858
658,702
765,647
985,828
698,674
957,507
536,771
771,704
855,787
545,811
645,814
865,982
816,713
722,648
570,622
783,630
592,567
674,507
958,569
904,701
658,819
869,930
853,789
989,637
933,861
748,706
733,708
626,850
999,826
562,950
875,749
554,829
736,529
710,611
500,564
734,606
525,967
735,936
784,787
500,692
965,549
722,550
811,587
768,762
958,932
544,549
635,590
889,977
691,573
626,538
707,633
870,636
584,839
885,665
515,928
619,608
610,984
500,745
611,994
610,681
875,693
788,858
543,977
790,567
926,678
969,620
902,921
658,601
708,534
506,661
707,525
928,787
980,545
855,817
816,698
980,551
922,867
676,986
904,890
649,617
668,777
581,827
835,812
962,517
808,688
929,563
733,912
519,632
775,918
916,675
889,737
926,893
858,678
811,993
816,781
519,593
815,885
901,999
989,968
634,555
814,752
554,652
654,772
712,862
593,555
875,862
695,974
897,886
712,1000
969,689
670,770
908,901
564,739
714,630
922,931
870,671
687,933
545,524
708,613
503,982
648,837
518,544
953,707
768,799
706,906
879,857
520,727
545,507
714,568
676,524
833,746
706,908
914,610
974,988
785,520
607,725
620,804
676,505
776,809
716,567
868,842
595,879
765,985
725,831
765,682
985,994
698,510
927,525
722,709
853,807
528,973
788,964
543,673
901,712
518,785
718,895
790,934
885,622
547,951
919,649
588,867
603,534
552,719
894,691
761,766
802,714
806,791
941,972
775,540
812,656
552,709
507,726
652,858
674,886
629,786
626,633
657,761
879,846
706,680
809,815
884,805
610,618
500,849
953,879
755,548
937,703
980,820
820,874
623,850
626,904
880,648
544,731
696,982
694,870
534,911
765,945
912,824
684,814
999,514
997,991
942,864
981,779
929,650
707,517
845,533
708,987
844,778
929,950
569,999
582,648
709,701
879,538
821,924
689,996
771,894
554,719
675,852
928,826
979,780
845,686
634,881
858,990
683,969
531,755
514,983
736,509
563,902
626,986
881,573
928,689
674,774
584,959
733,640
633,645
607,868
907,639
513,556
940,748
857,514
610,664
927,557
588,638
960,657
528,504
695,787
507,930
710,808
892,597
849,594
619,711
659,759
811,819
926,637
562,710
778,616
531,585
687,892
529,599
626,632
926,578
607,552
648,953
717,978
510,848
979,923
776,739
963,568
528,843
562,641
677,689
814,951
722,798
977,575
806,556
790,881
619,744
635,860
853,721
766,881
979,970
721,765
696,710
731,653
765,507
683,821
819,957
588,564
529,865
693,518
701,737
926,727
908,890
916,632
518,651
520,715
914,544
964,861
962,788
709,831
607,790
912,528
935,663
814,919
775,878
607,933
761,662
958,803
764,678
712,881
969,512
667,745
984,586
797,810
922,682
588,868
811,500
804,515
959,838
714,572
875,718
564,698
784,639
581,772
573,800
591,887
720,712
985,811
922,607
600,923
725,574
629,714
759,692
675,756
812,674
934,598
962,642
865,647
552,777
768,719
815,782
922,834
647,827
761,633
658,534
853,744
692,669
708,602
698,571
531,723
759,574
953,847
507,777
772,649
879,722
570,661
552,810
610,690
552,700
600,926
552,576
600,794
518,532
675,513
729,987
904,673
683,830
776,941
