source,target
500,824
816,646
648,617
967,911
818,879
798,895
821,523
683,572
825,867
813,644
546,677
641,866
926,500
519,990
568,554
842,812
866,826
626,859
842,743
912,568
500,652
847,963
780,760
959,570
553,846
886,923
686,688
780,718
813,982
898,902
825,985
799,586
597,506
608,738
693,951
738,560
637,695
879,650
754,556
654,852
823,825
926,535
795,855
641,853
540,775
507,902
685,582
876,967
741,805
712,671
712,835
959,644
574,566
968,984
712,829
513,605
631,597
693,739
763,866
936,565
593,666
881,965
507,508
574,685
500,995
820,878
798,885
823,655
636,633
990,847
930,852
861,519
543,559
825,683
693,672
637,883
716,529
690,650
606,610
833,687
512,951
548,687
798,531
563,580
508,983
656,709
567,870
910,814
607,725
876,742
608,554
588,819
848,830
916,933
562,742
621,884
588,840
810,599
500,812
690,904
738,743
973,545
780,859
561,771
648,988
756,571
983,725
738,586
610,663
905,738
956,830
899,531
582,973
930,974
698,570
813,688
678,994
886,912
713,892
812,638
676,889
825,752
701,750
638,555
909,837
967,714
782,609
899,696
536,697
746,642
597,761
925,746
530,687
604,863
886,937
681,789
798,847
764,798
849,895
654,911
763,954
812,599
823,543
942,506
718,980
923,948
537,630
561,837
865,506
574,529
884,914
914,811
956,764
570,666
926,886
913,969
879,522
657,629
838,677
927,620
511,570
805,519
834,925
991,949
990,905
830,577
837,563
855,883
825,927
668,553
643,931
984,621
663,953
861,650
881,840
821,721
728,958
553,947
782,565
896,783
990,665
677,661
712,744
866,891
645,907
944,634
527,660
807,916
869,682
588,855
782,965
555,759
780,944
736,996
799,943
657,820
712,748
548,741
606,527
519,755
879,623
725,932
716,570
807,872
671,601
899,941
654,899
913,947
944,672
731,680
820,647
972,754
636,546
838,888
521,999
953,984
972,783
922,660
843,613
686,858
669,736
555,639
613,626
597,764
632,687
915,561
521,760
818,552
748,864
858,936
744,778
504,514
980,500
712,846
642,772
719,584
788,780
713,631
591,789
667,617
662,771
891,853
701,512
690,701
563,814
983,735
696,695
862,708
994,823
519,550
893,813
693,612
860,882
940,903
896,913
553,651
832,835
672,677
666,946
881,607
922,627
612,652
570,576
898,669
629,743
913,712
610,597
709,850
919,527
756,986
749,726
865,660
825,947
739,658
980,787
966,714
538,846
555,861
606,674
898,600
970,700
559,793
507,710
781,954
892,943
973,920
559,962
983,754
828,788
534,743
983,950
695,895
563,737
671,718
744,947
842,778
857,827
588,736
837,522
686,543
994,713
650,707
970,955
640,633
641,713
645,598
807,877
565,983
966,530
633,527
942,808
519,646
570,969
591,726
906,655
739,728
573,701
939,674
883,552
654,983
966,815
570,661
867,739
731,564
957,742
544,906
913,934
1000,785
935,698
916,884
686,503
821,792
508,870
508,932
739,517
980,916
857,671
863,640
940,831
842,661
677,967
597,922
673,589
989,744
645,823
562,918
650,893
548,551
816,943
624,896
896,562
629,704
1000,978
921,780
636,511
834,696
932,722
909,988
781,632
644,676
716,815
508,627
807,841
834,552
891,740
940,819
500,826
717,689
714,954
714,899
863,609
636,502
772,999
653,813
754,565
782,809
781,673
755,983
665,565
815,741
521,811
677,950
967,841
668,661
611,988
756,533
640,641
855,565
756,839
698,806
806,771
858,655
862,635
815,593
861,816
842,829
898,713
645,744
778,558
558,648
921,703
849,799
805,769
585,841
915,931
724,917
886,974
871,851
947,576
798,807
819,818
555,750
553,624
527,840
739,778
936,552
666,814
574,600
863,536
821,597
638,542
919,842
764,813
644,522
763,792
881,521
912,772
909,877
756,711
991,621
662,831
555,658
843,523
668,828
879,957
717,866
645,689
683,624
788,687
940,524
956,822
520,846
648,660
780,708
604,613
736,698
829,988
530,620
760,794
884,526
935,562
849,851
913,703
861,828
778,911
645,958
942,549
588,644
544,720
662,801
798,906
973,596
504,613
763,537
667,922
686,678
901,585
905,939
871,829
570,896
991,941
652,533
1000,982
935,571
638,973
970,731
854,721
637,980
588,555
744,941
645,715
578,609
654,721
940,938
535,935
816,718
671,695
935,656
613,822
899,796
719,871
806,883
654,879
940,717
926,686
813,673
653,685
832,924
