source,target
537,773
871,808
924,520
768,996
943,766
870,722
765,638
706,596
766,601
873,595
699,501
835,827
887,557
931,553
768,692
667,880
997,757
991,515
896,941
782,980
898,968
552,731
686,650
868,941
812,960
689,684
651,659
689,629
765,911
700,942
551,889
854,558
621,963
658,710
824,615
509,652
988,788
513,553
877,751
895,512
706,765
912,694
645,600
718,611
750,889
511,666
564,740
587,785
537,765
936,883
635,766
574,581
651,626
866,758
984,915
959,887
736,688
557,985
689,707
984,646
801,980
997,971
871,558
742,914
621,746
812,921
658,656
533,987
526,587
978,695
834,627
896,961
934,866
521,594
645,524
906,532
574,573
662,860
898,805
818,959
651,950
662,805
529,896
726,638
802,974
839,839
611,627
740,504
620,822
839,511
526,616
717,554
936,738
651,582
689,802
679,560
509,507
898,944
729,826
631,590
855,727
746,517
959,871
898,608
718,795
802,817
857,637
818,666
532,517
827,857
521,786
943,773
586,575
904,647
574,625
993,808
553,970
718,938
695,787
768,579
706,936
553,647
661,742
614,673
658,950
843,971
594,971
667,944
564,900
678,937
586,556
925,670
796,717
834,554
954,943
950,647
974,889
943,880
925,944
663,691
621,564
569,549
895,717
503,948
761,765
552,511
778,592
694,816
583,648
830,985
531,668
652,856
546,808
697,889
876,709
621,780
642,664
537,550
926,652
537,969
721,659
521,659
950,625
929,866
596,677
913,827
640,1000
975,654
510,956
586,667
688,940
621,939
765,682
509,945
930,835
717,588
570,769
640,851
991,912
763,854
645,759
697,537
607,679
939,832
935,806
543,524
569,544
804,771
552,572
587,846
904,598
532,846
737,619
602,621
836,725
706,877
688,538
593,627
917,785
887,935
723,741
858,822
927,767
607,861
855,611
782,932
564,574
584,569
570,639
905,773
574,911
924,787
924,842
975,834
887,792
611,639
690,697
574,838
991,818
897,834
777,519
642,573
721,931
570,653
666,922
882,619
577,843
782,567
577,761
586,925
880,637
802,645
666,763
633,688
642,516
812,928
651,731
658,571
797,727
893,769
950,662
848,867
746,886
820,505
702,982
684,752
785,734
897,554
898,620
726,607
534,753
770,519
653,891
834,545
896,660
574,831
640,867
695,649
718,699
687,756
830,606
912,586
645,784
634,994
950,540
564,914
662,993
602,652
705,910
920,509
935,743
785,903
849,929
552,966
903,735
913,639
737,889
683,783
586,851
583,678
997,947
531,809
681,629
679,947
697,802
602,968
935,649
516,806
787,914
748,800
887,715
586,901
913,851
737,641
758,736
505,894
753,508
936,611
858,892
849,554
667,650
583,589
747,509
652,535
641,821
763,567
873,708
805,690
513,859
835,845
802,581
752,864
774,553
645,741
875,731
761,850
897,1000
855,705
607,678
920,948
884,916
540,924
503,566
988,767
931,576
611,703
884,558
570,729
780,863
684,753
910,980
656,637
645,550
586,767
694,825
539,932
717,694
685,725
828,819
934,578
505,934
774,822
859,691
754,685
584,746
587,687
546,996
634,730
866,896
678,530
858,544
687,729
531,707
546,836
802,764
887,619
954,698
866,847
645,542
537,985
925,650
747,721
686,546
659,954
950,896
578,680
948,737
785,862
663,762
681,706
752,841
505,886
529,511
746,790
771,775
931,870
943,670
959,842
746,931
797,945
685,944
887,859
782,717
931,972
736,895
961,901
873,673
871,828
891,726
662,903
976,934
621,686
555,542
569,996
759,540
607,737
994,996
733,754
557,829
768,686
586,717
602,736
543,676
754,823
903,679
590,572
893,645
592,600
624,511
700,801
871,578
586,996
685,911
733,877
555,675
621,567
991,650
787,704
838,520
662,894
747,679
641,627
703,514
663,673
834,789
652,641
915,930
906,740
871,861
737,890
896,689
681,650
610,992
634,684
658,579
529,984
684,917
662,833
909,736
511,723
560,659
772,828
683,534
836,634
515,914
935,566
847,620
663,876
726,763
835,546
688,613
624,944
537,785
635,587
991,984
726,576
739,680
729,584
559,920
607,536
596,505
941,549
737,785
513,842
768,940
839,693
555,949
759,885
929,798
533,994
903,911
931,716
585,752
690,545
620,676
645,521
752,931
620,696
905,795
733,941
782,718
521,517
552,844
686,694
797,529
820,579
552,988
570,549
904,884
906,683
887,625
768,680
604,938
814,962
818,992
592,594
968,796
935,986
