source,target
882,952
545,698
964,654
588,531
950,992
967,627
708,830
736,531
849,799
979,545
931,803
876,775
969,709
721,598
594,559
545,961
672,660
913,947
969,773
953,918
989,533
529,555
936,892
900,852
815,987
673,640
884,973
998,991
721,544
787,668
807,998
597,852
507,921
885,998
708,785
864,738
609,826
989,942
773,804
716,518
635,735
695,885
708,673
942,683
661,866
816,915
510,881
920,756
781,523
537,806
565,927
787,939
583,675
752,914
982,551
946,724
684,861
763,812
565,579
672,884
507,1000
982,910
544,859
581,892
773,995
672,524
695,918
885,762
543,887
969,558
927,979
507,775
534,541
918,503
996,945
912,766
904,918
920,936
516,860
606,889
957,985
713,990
864,862
934,588
580,928
816,647
613,762
820,708
618,597
982,939
678,870
904,741
513,526
672,590
542,964
938,815
918,779
530,728
884,761
712,879
678,982
661,861
877,958
897,665
911,588
984,684
815,570
721,780
929,941
581,796
544,748
648,798
927,732
607,760
645,744
786,713
979,601
545,762
807,892
721,748
836,850
746,676
868,975
831,933
664,999
535,503
666,724
840,941
938,826
884,704
787,800
736,952
577,641
829,641
669,778
600,755
565,903
876,909
617,869
815,863
511,856
712,981
700,505
752,624
647,988
670,754
737,763
884,647
670,512
820,972
976,863
980,870
545,813
938,698
588,955
532,505
507,925
713,500
912,752
918,521
629,562
765,599
743,935
996,574
998,662
672,998
786,909
816,802
846,987
815,831
754,556
534,934
842,972
734,549
1000,685
597,981
564,957
882,875
611,976
780,990
978,563
661,869
502,681
849,544
535,862
963,597
647,759
951,959
687,921
849,581
672,858
611,782
577,695
927,567
743,632
556,716
640,943
670,852
594,860
911,978
816,624
594,562
606,520
813,571
987,618
535,729
587,545
884,668
617,978
957,715
873,756
963,573
520,737
990,743
773,841
705,894
978,609
878,985
867,563
790,910
530,886
904,669
927,809
983,831
606,758
678,609
950,857
670,807
980,774
678,692
645,939
942,735
915,810
927,608
964,875
957,838
930,892
967,867
889,537
989,863
736,802
954,666
599,981
907,697
732,916
874,865
840,689
686,991
645,835
752,711
915,782
816,722
537,547
823,872
610,781
766,595
781,710
990,713
743,759
820,637
529,871
733,974
611,584
581,582
910,973
765,653
761,835
913,893
786,684
989,834
742,893
736,628
625,729
609,733
742,999
670,787
773,961
676,711
945,572
904,557
816,576
898,544
706,840
815,690
677,846
544,810
982,773
511,949
593,996
597,500
631,608
547,820
773,761
567,648
951,678
581,840
810,580
982,586
676,835
748,735
963,607
620,961
566,963
893,944
666,878
637,705
737,559
815,865
951,619
547,878
987,529
736,955
631,704
836,588
939,894
900,593
544,641
588,617
841,852
642,529
635,922
592,715
807,567
914,572
625,629
516,803
971,794
733,934
716,539
735,800
582,535
901,855
952,836
958,627
588,796
648,997
666,778
712,834
978,815
581,988
820,837
987,853
713,571
818,963
754,900
577,740
502,641
787,582
637,737
848,600
963,639
752,765
670,775
978,766
672,846
588,722
787,932
877,545
938,525
532,891
982,606
752,878
899,820
597,625
956,922
939,780
627,795
786,683
611,649
983,924
836,502
951,777
990,548
957,649
864,699
911,841
768,512
542,608
537,567
637,792
963,716
816,580
642,982
982,875
670,716
899,912
672,874
885,789
609,792
666,997
700,767
931,975
945,820
894,727
763,948
912,930
971,841
761,793
927,663
957,799
773,710
620,532
664,902
754,522
744,936
562,653
900,954
952,877
969,724
674,753
882,969
544,583
534,864
569,674
523,855
877,806
631,600
967,865
673,551
950,690
554,570
846,628
812,963
632,605
991,895
556,734
511,962
737,895
597,899
516,999
811,597
812,569
642,929
963,877
880,829
620,963
505,605
789,842
927,889
911,786
658,680
600,841
687,917
576,791
882,550
661,587
978,916
520,596
543,812
976,803
884,616
561,521
958,760
583,544
748,801
828,761
985,617
929,783
575,687
755,524
737,553
752,596
972,611
885,643
712,794
934,823
637,504
911,584
998,920
882,658
735,713
642,514
733,756
576,914
529,624
545,892
767,794
910,791
706,560
951,743
681,844
559,974
600,821
707,500
998,535
564,933
597,768
811,648
597,898
773,574
799,720
530,688
629,845
687,666
597,828
980,623
957,514
635,954
967,900
