source,target
936,865
671,881
895,730
951,547
851,851
781,643
519,679
929,769
641,967
558,599
723,519
649,698
881,912
841,822
951,989
692,572
872,523
879,780
759,583
959,911
975,751
505,735
918,580
626,692
918,946
537,573
723,670
598,590
869,895
524,813
790,931
641,987
537,918
745,905
683,948
753,933
951,941
916,1000
878,804
856,873
851,681
894,850
593,786
773,610
696,945
613,817
743,926
918,864
591,776
860,604
741,977
875,562
757,870
524,975
616,532
569,948
842,872
761,951
521,726
614,736
950,985
730,591
841,615
958,807
735,585
944,771
706,934
771,804
810,718
706,769
861,864
804,938
521,620
541,945
994,863
674,551
918,966
913,589
552,767
526,704
807,902
874,984
724,977
918,857
653,530
646,910
762,555
760,757
822,894
723,558
722,980
545,824
609,838
646,851
559,620
994,749
517,952
878,741
894,507
842,611
569,743
881,986
648,615
693,645
764,715
573,694
984,518
613,884
552,560
613,549
617,777
930,939
555,889
724,523
626,514
746,584
696,610
841,593
616,828
810,937
767,677
591,970
799,849
591,858
715,720
730,721
882,687
628,888
833,527
943,916
871,736
741,993
810,632
777,968
878,693
648,989
648,592
874,833
797,870
757,829
982,566
542,744
563,983
646,788
941,936
872,729
505,795
950,946
797,944
744,823
951,811
649,927
566,602
563,994
951,517
888,592
607,556
608,717
734,504
769,737
960,927
753,666
908,925
637,940
564,927
641,679
991,822
503,994
981,696
803,660
929,747
950,677
951,728
730,931
989,745
696,913
722,591
774,527
756,711
982,945
576,680
592,916
970,780
741,885
555,540
845,901
856,986
951,970
879,629
925,737
908,760
878,905
685,587
590,879
810,760
551,792
918,626
814,703
585,713
936,821
880,595
960,987
978,638
724,969
607,701
854,947
682,906
960,584
790,979
870,860
918,782
879,636
960,725
790,961
908,708
870,563
723,595
734,795
660,759
618,853
803,710
810,595
860,724
900,949
515,874
637,767
908,876
835,689
700,570
874,966
626,521
519,575
706,868
833,977
847,609
790,656
881,587
804,641
761,991
994,877
722,562
867,537
592,814
741,599
724,571
848,549
905,761
875,988
656,821
771,784
769,966
962,763
753,668
743,556
848,776
954,582
871,667
762,657
696,711
899,969
592,638
743,896
994,702
571,830
825,848
893,913
692,864
950,648
953,597
718,840
931,567
908,621
744,511
893,881
634,857
636,898
703,1000
878,564
783,704
719,595
828,885
706,878
950,986
723,524
931,748
614,846
908,548
960,754
994,678
643,873
569,596
559,504
745,605
799,921
614,588
716,759
730,751
660,779
876,552
656,967
613,974
936,726
931,907
659,661
503,893
634,685
828,773
982,972
863,708
847,677
687,501
734,857
503,971
724,745
945,684
790,706
617,736
755,517
609,506
696,540
734,762
943,687
569,712
730,578
696,683
918,882
693,731
982,789
628,769
614,837
970,787
987,698
684,554
916,858
772,762
929,567
883,661
723,661
590,622
752,518
626,880
753,555
879,795
962,690
861,555
867,839
913,745
684,959
925,573
563,644
925,989
766,930
553,973
772,965
722,630
642,904
951,939
552,717
808,816
617,669
765,876
636,678
531,612
958,621
591,843
925,843
920,535
757,521
731,610
554,881
772,811
861,948
827,910
960,554
564,502
663,944
614,854
790,576
893,699
531,911
696,748
983,781
604,522
684,772
505,609
563,871
958,783
719,943
684,946
929,605
848,823
833,880
744,982
564,755
724,935
524,503
517,578
913,898
628,615
746,950
842,747
790,970
913,906
626,719
929,808
569,807
648,686
656,926
524,582
746,651
604,969
790,507
799,603
663,574
780,944
696,513
937,740
920,769
799,793
825,518
772,847
874,622
515,511
878,678
994,986
651,760
771,706
851,748
555,973
891,569
607,918
945,716
928,529
756,779
684,821
598,876
878,838
643,523
835,971
872,850
839,964
721,504
526,920
610,944
929,794
866,752
945,509
996,950
816,925
804,589
771,544
569,931
759,968
856,919
918,650
636,868
912,832
553,534
558,771
765,676
928,542
847,666
684,895
868,520
861,581
997,949
866,918
744,939
634,683
874,824
876,948
761,948
954,793
957,517
960,860
753,799
847,936
702,504
593,895
827,701
982,545
868,516
945,987
655,815
888,889
706,993
607,861
783,756
876,704
524,990
706,890
651,719
869,533
871,922
739,783
796,910
776,732
