source,target
564,687
757,891
581,890
749,855
777,697
552,807
767,916
591,998
585,544
903,993
771,588
521,743
837,914
841,979
513,899
705,971
503,661
682,565
955,918
611,534
638,561
903,668
649,685
529,586
684,990
802,955
683,519
832,500
741,542
592,828
761,837
689,847
680,750
730,847
749,891
929,768
921,708
988,869
516,905
672,624
756,967
616,955
620,686
568,879
517,587
571,661
955,999
754,633
742,556
758,597
895,802
809,565
806,754
842,968
691,586
653,700
841,890
568,594
823,809
763,806
809,912
914,540
812,695
590,586
974,579
585,852
860,663
902,926
626,569
887,538
797,548
915,685
909,613
586,571
994,605
731,642
684,809
975,577
653,852
904,540
638,608
747,785
543,793
830,686
797,741
924,715
906,827
549,771
812,938
650,601
582,867
551,926
782,723
689,886
790,747
712,914
555,818
671,801
724,956
846,795
552,956
656,578
890,835
683,805
554,780
674,769
825,613
620,596
969,954
936,913
802,907
929,706
812,784
837,560
594,676
519,868
730,684
974,993
670,836
656,691
728,946
579,886
650,972
787,925
668,661
584,600
662,526
749,698
712,837
594,943
904,613
914,950
581,804
759,685
605,1000
609,591
788,798
650,580
662,552
543,640
961,552
804,843
545,915
585,696
564,913
741,561
643,792
653,850
774,873
733,952
581,753
984,998
905,898
709,688
698,679
887,596
631,795
513,726
866,751
539,999
949,846
696,512
643,673
653,519
958,999
771,758
813,873
847,646
887,804
921,898
724,888
999,596
903,623
812,853
675,944
581,550
731,790
995,768
806,836
760,956
705,747
708,668
670,751
866,578
843,856
576,994
562,885
802,560
724,769
570,943
803,633
768,760
500,968
962,547
866,874
564,780
812,740
713,885
948,657
857,750
832,508
542,818
803,935
570,723
915,594
630,894
620,994
907,945
704,531
724,819
620,555
767,538
756,573
740,994
802,598
975,741
857,539
725,803
771,966
585,532
589,559
691,691
527,853
742,833
816,611
684,789
924,520
948,778
866,819
825,645
902,602
575,946
887,773
936,871
841,510
749,783
938,778
864,577
903,865
562,719
742,756
609,506
588,894
811,890
537,923
611,618
795,566
658,889
552,839
806,972
830,941
906,644
570,726
616,653
921,602
849,671
798,982
619,673
721,654
994,908
734,510
537,936
790,604
630,727
812,954
771,912
603,608
788,809
816,891
567,582
905,713
832,660
683,710
740,662
567,513
698,950
936,820
715,790
689,653
653,553
657,909
799,864
787,689
761,671
575,629
948,850
794,597
968,549
831,852
758,515
560,704
823,994
972,887
652,842
899,733
529,611
897,922
837,640
843,867
864,636
682,991
611,739
903,601
514,958
611,897
875,826
962,604
541,590
804,665
658,672
732,774
756,897
890,967
902,928
806,730
972,579
897,773
812,573
679,831
905,636
865,607
698,862
975,764
668,600
929,607
969,812
908,989
747,791
843,797
999,910
865,643
755,549
944,983
509,907
630,814
896,756
803,668
582,806
965,576
749,811
705,762
558,857
811,513
903,686
726,834
657,637
864,681
675,842
903,994
705,662
593,905
841,774
623,939
880,954
551,638
787,998
584,940
655,777
793,580
846,525
759,668
900,876
771,985
771,557
811,624
679,594
676,581
580,702
568,575
599,572
586,524
861,607
611,732
965,660
517,600
995,976
609,619
813,854
875,606
903,744
832,951
993,713
963,646
777,919
866,686
688,756
731,617
847,961
723,967
741,828
954,625
662,702
571,548
527,513
799,959
713,967
921,579
609,689
675,832
813,877
732,558
802,737
708,745
965,651
823,900
724,837
567,954
611,750
854,720
794,618
649,572
771,865
672,626
550,987
672,901
862,688
841,955
549,593
897,941
574,580
830,765
698,583
813,506
657,823
864,845
866,736
890,639
898,953
589,649
842,669
608,639
906,662
676,966
993,864
661,733
758,689
812,761
846,887
787,921
841,534
985,626
993,622
903,842
590,571
954,547
516,552
545,644
906,636
847,963
656,850
921,966
605,637
812,520
616,756
694,882
944,640
517,514
630,755
589,748
984,939
768,617
662,900
565,571
854,587
857,723
571,791
866,611
535,665
661,786
900,547
674,531
630,990
679,907
724,904
517,955
854,706
902,626
688,674
739,544
630,883
729,789
903,663
847,570
900,848
825,545
657,793
569,896
802,858
626,742
797,607
571,884
571,830
537,925
654,739
658,671
724,980
904,952
768,998
611,839
