source,target
687,908
518,659
741,964
619,511
810,583
906,675
665,846
898,791
777,515
774,518
713,664
774,972
747,814
931,500
855,639
531,677
931,823
597,905
712,549
913,968
875,622
956,927
579,805
583,799
578,858
751,773
609,769
604,921
710,670
1000,815
980,516
671,845
826,596
752,637
801,946
581,918
972,790
694,757
581,989
627,639
578,505
865,679
973,572
988,961
506,704
891,686
925,910
625,627
680,846
625,954
588,807
633,533
741,877
640,713
616,730
633,646
989,926
810,993
800,770
627,975
730,625
785,811
909,723
974,595
805,601
517,651
866,685
844,835
596,687
945,929
746,511
986,641
979,625
604,840
589,623
860,922
601,647
703,954
779,773
633,934
508,752
809,524
866,660
517,777
892,961
845,575
742,582
741,600
908,544
938,924
621,879
817,614
787,640
832,839
800,646
604,620
629,570
605,842
730,652
660,572
853,920
760,774
664,950
578,710
518,836
595,948
507,934
920,509
852,805
913,592
804,652
823,501
814,503
693,784
545,919
681,920
798,816
891,848
745,734
750,547
930,597
713,971
636,775
913,647
784,966
894,795
836,804
741,588
616,783
595,718
836,707
674,939
851,668
906,621
629,918
686,853
555,718
926,762
687,735
853,591
903,883
671,675
814,855
819,570
947,723
824,637
513,677
627,969
794,547
832,752
507,737
631,706
891,985
855,506
633,715
851,928
665,958
829,909
555,625
838,914
614,776
672,786
760,731
781,688
621,973
924,821
689,591
961,563
879,677
729,979
720,612
555,889
972,798
608,748
909,938
668,606
506,564
594,837
627,526
980,734
947,771
878,664
529,663
602,829
506,500
503,771
746,860
508,655
811,852
814,676
508,696
947,897
788,718
555,702
601,942
879,863
745,716
879,951
777,861
978,920
605,742
531,812
739,881
600,568
555,905
937,652
519,893
894,706
661,871
680,608
937,811
865,792
703,647
540,657
706,515
920,676
987,712
579,901
897,902
853,728
629,585
555,931
771,872
691,610
710,761
558,904
751,724
853,989
824,572
718,684
891,549
558,966
847,507
987,747
876,781
930,536
826,834
862,670
939,814
730,653
767,606
691,786
671,569
865,663
988,857
798,906
694,789
779,566
882,681
587,557
824,999
782,871
849,777
819,597
680,651
713,655
680,644
895,705
826,570
636,508
937,973
978,946
865,962
724,942
664,755
817,619
511,863
839,926
798,809
845,947
525,906
644,812
617,576
614,928
876,906
809,557
895,956
905,903
621,658
947,559
989,855
805,899
956,911
721,865
693,546
705,698
853,914
795,804
937,721
672,941
749,546
710,603
616,851
705,507
752,931
650,953
981,547
907,818
589,833
730,931
628,690
835,949
823,929
661,532
835,639
686,760
801,571
578,828
853,789
977,973
648,997
611,901
829,637
800,583
905,536
788,811
842,989
920,726
746,540
999,891
744,970
879,694
730,901
882,944
588,508
884,708
502,932
862,607
566,540
824,779
555,656
905,848
879,979
640,887
829,574
605,874
680,804
968,827
933,737
856,992
616,716
619,578
954,948
608,879
972,659
972,959
871,628
794,516
691,562
709,823
741,887
938,516
809,947
898,749
680,557
852,745
785,865
878,923
804,930
810,961
879,947
660,621
849,642
972,577
823,879
848,726
661,955
710,610
689,777
760,739
809,869
508,632
989,602
529,519
633,597
522,666
578,997
853,691
938,704
719,805
633,841
805,764
849,594
945,885
924,946
694,852
588,924
758,700
774,626
909,666
596,977
788,635
787,737
743,995
981,783
968,965
680,960
980,656
938,946
629,741
744,951
909,510
989,688
645,743
664,587
602,965
691,722
823,689
752,802
607,911
875,662
974,932
819,837
853,589
681,729
989,817
627,891
760,528
507,610
775,627
743,624
853,802
660,969
581,610
555,829
608,957
876,881
531,781
865,816
809,612
926,795
594,823
587,761
805,788
699,515
611,878
979,526
971,950
913,779
719,771
726,535
913,771
971,631
920,772
922,994
856,583
817,570
658,692
595,953
729,878
832,977
872,909
754,559
527,683
913,801
517,945
705,624
989,853
751,984
891,588
578,541
904,815
845,890
800,879
904,689
784,702
795,878
876,649
529,849
924,802
574,703
947,653
903,500
981,529
804,789
871,808
550,869
812,848
608,579
922,508
987,982
674,921
681,630
853,730
750,854
687,934
589,724
522,627
1000,878
959,625
801,559
720,972
913,621
660,823
551,558
794,982
619,862
