source,target
826,814
740,778
568,952
909,907
707,568
753,799
740,962
869,832
924,945
566,719
785,695
662,757
872,786
516,502
624,504
857,583
807,943
703,758
805,987
846,940
973,941
542,798
623,577
528,973
560,849
560,969
892,851
837,727
947,970
623,834
520,778
503,928
717,931
608,631
944,825
615,854
814,526
808,925
592,505
587,828
983,951
623,820
756,953
877,675
566,951
655,740
713,775
585,579
560,558
844,846
641,962
865,990
844,996
586,783
965,805
598,889
547,822
810,750
767,919
536,795
639,794
740,936
510,807
543,991
525,733
690,670
643,539
752,593
558,624
940,981
649,523
685,822
810,507
565,851
819,682
585,928
803,637
817,793
696,962
909,661
713,634
667,665
990,844
606,533
950,634
930,928
689,536
817,969
610,845
559,957
593,532
995,954
802,680
909,732
703,860
517,508
635,843
983,817
525,553
792,579
940,572
980,564
890,973
598,720
963,936
925,753
528,544
623,862
822,723
625,946
914,961
706,763
560,671
930,501
606,849
895,674
762,954
881,766
788,698
802,674
594,594
762,981
940,563
741,595
785,597
850,582
751,973
626,982
881,825
615,845
611,650
971,924
855,701
954,900
851,929
594,750
872,512
585,853
828,558
741,716
624,777
963,938
991,870
708,807
991,774
808,588
598,748
626,818
713,977
807,905
792,505
786,923
846,847
765,790
868,792
747,966
587,866
941,716
961,523
895,726
508,977
592,812
963,875
721,961
753,718
817,983
786,693
911,764
784,535
772,523
679,773
951,520
814,714
568,599
807,786
592,960
624,563
685,822
586,967
639,994
755,714
763,657
955,501
877,502
784,623
865,665
1000,850
542,862
914,663
919,978
866,901
739,512
596,563
930,861
708,842
558,661
585,563
706,712
599,801
744,661
518,754
792,984
817,615
698,878
767,774
855,764
828,603
640,708
542,705
730,643
865,999
541,502
755,705
813,745
585,949
985,770
637,830
963,635
515,706
795,628
846,766
819,899
794,658
885,894
685,857
585,999
761,627
599,921
791,901
973,716
557,832
537,528
928,767
991,529
514,577
596,949
558,927
586,992
807,615
896,625
822,650
626,620
709,679
676,716
919,902
767,597
755,721
703,502
772,644
623,828
771,724
565,743
817,777
826,936
985,780
865,773
868,646
713,768
696,976
897,650
995,622
940,695
517,702
938,535
601,927
855,661
990,592
518,565
772,817
559,654
940,531
855,977
961,677
517,997
805,797
989,853
767,594
869,830
550,754
639,801
596,672
525,637
593,789
891,579
890,825
542,970
961,642
703,627
872,937
868,665
565,628
596,778
707,672
608,924
594,714
786,790
891,608
930,536
627,999
817,874
708,872
510,615
753,596
657,506
846,759
785,541
985,788
752,816
939,934
885,530
608,500
857,799
938,501
708,819
592,765
730,561
846,989
585,874
924,978
752,634
568,990
747,809
828,675
566,792
938,965
537,799
950,736
966,839
676,835
606,594
547,751
859,894
585,891
803,859
725,626
846,550
640,684
981,642
983,844
717,810
897,637
891,944
891,864
914,962
985,691
940,635
703,521
895,656
807,827
598,797
585,834
825,763
825,638
807,981
959,603
985,559
626,794
635,839
627,799
887,607
681,746
891,618
649,599
844,718
951,653
637,509
806,919
890,739
752,565
995,823
946,502
663,932
505,703
895,629
758,685
919,805
850,949
850,762
741,793
627,536
768,833
579,772
928,798
847,896
533,889
908,634
537,894
640,796
765,822
687,569
585,784
566,728
580,521
702,988
1000,544
721,778
568,774
962,598
839,579
788,648
537,698
579,519
807,648
689,1000
815,844
965,652
557,767
641,897
637,688
568,663
961,715
805,960
946,972
851,599
584,675
844,859
640,754
702,908
851,581
706,561
985,668
985,804
924,613
721,788
914,803
989,912
713,967
908,695
690,753
993,943
887,584
985,517
841,511
963,616
940,776
628,910
594,817
608,555
579,664
820,617
955,649
630,741
805,967
896,663
828,688
599,935
939,547
955,529
826,980
623,754
832,955
846,679
625,804
584,882
923,573
772,501
961,553
676,794
990,960
847,921
751,573
951,867
663,563
586,528
543,770
628,521
537,726
985,847
503,615
595,530
547,829
677,725
563,584
887,636
751,509
951,751
971,670
1000,732
803,959
692,999
740,529
933,714
877,996
611,701
569,511
939,662
891,969
635,854
636,557
544,651
786,942
978,540
805,586
755,816
542,581
640,616
891,785
539,908
731,675
