source,target
901,602
984,606
575,782
919,857
522,800
842,869
853,931
969,711
546,607
816,998
627,608
753,728
879,528
841,548
635,1000
929,871
836,801
703,992
854,589
974,848
703,663
842,813
674,796
570,835
635,777
869,712
630,654
942,612
695,759
607,791
580,974
685,754
879,535
818,772
859,869
698,951
826,905
609,968
864,809
570,739
890,595
780,807
944,751
869,953
936,854
506,986
654,824
552,926
538,974
970,754
936,760
594,702
780,989
581,896
605,687
549,566
797,805
984,845
826,850
936,746
921,908
978,848
542,793
513,634
632,508
690,951
538,772
769,739
847,688
913,584
672,622
853,874
652,706
512,648
520,597
561,827
538,950
881,871
840,771
911,862
742,635
942,728
637,941
554,687
635,813
665,625
520,778
674,997
894,747
761,644
912,787
649,648
787,681
935,1000
942,939
826,604
982,930
869,572
584,580
521,795
655,962
602,725
996,507
846,608
822,578
840,815
711,526
857,835
854,526
914,561
653,618
826,781
925,547
802,685
936,647
698,938
758,893
686,797
513,769
879,568
609,893
984,600
606,686
926,716
996,785
826,506
902,562
513,809
581,565
844,839
903,590
796,720
605,655
734,649
685,624
572,677
915,517
904,591
649,601
948,820
685,787
724,729
826,659
650,742
794,529
807,799
844,721
650,573
733,537
698,702
532,784
802,755
536,899
831,607
744,946
940,931
977,585
968,545
653,746
525,716
677,769
582,664
894,546
532,799
570,592
894,576
506,681
598,521
602,958
801,553
564,739
804,938
667,568
554,795
838,846
653,917
698,500
749,702
826,745
919,546
604,889
747,966
746,820
885,761
538,650
707,836
698,570
919,745
769,900
883,785
761,865
512,844
987,837
967,923
598,983
705,875
602,841
707,578
580,861
875,522
702,523
698,515
604,868
685,739
616,720
716,760
634,898
930,976
650,893
781,741
933,980
626,569
575,712
746,965
554,890
702,512
652,778
572,823
950,771
780,921
860,774
831,639
593,875
607,763
717,997
591,524
653,904
734,894
539,795
974,951
853,726
686,719
525,906
794,865
537,904
999,851
998,686
794,830
512,915
844,888
900,672
901,733
544,579
995,702
826,971
919,549
672,774
717,613
750,764
513,637
879,948
716,622
617,551
630,706
506,540
806,629
768,773
840,646
973,609
818,878
984,832
853,663
984,674
734,564
643,559
933,634
768,715
609,566
895,531
923,687
635,706
844,709
540,851
792,852
596,765
942,998
570,598
784,607
522,765
622,951
903,917
634,823
639,718
938,763
890,860
612,566
532,702
885,729
839,720
989,835
995,792
521,513
874,562
650,660
538,653
982,651
641,533
789,916
767,795
935,910
996,543
980,990
826,937
604,681
698,836
641,534
780,586
984,793
707,747
549,735
915,689
604,656
978,690
911,749
685,690
789,769
961,840
582,783
894,515
903,636
879,591
780,707
591,973
594,762
615,651
703,642
862,629
501,564
592,545
683,886
948,758
860,811
723,918
640,880
640,539
894,640
931,858
921,710
885,569
864,796
522,944
543,830
590,552
643,698
740,638
590,657
936,712
999,721
996,681
903,672
596,815
670,625
950,800
759,931
545,930
854,819
980,672
538,937
931,587
602,652
787,956
781,890
897,916
822,1000
549,906
525,808
818,598
637,981
874,990
685,672
584,680
981,940
780,785
902,719
540,986
717,849
778,783
602,783
792,608
801,669
881,658
939,627
969,866
844,928
753,916
538,989
986,752
980,956
744,557
838,812
532,751
923,806
976,657
818,946
860,693
612,783
544,812
521,574
831,751
950,658
508,880
521,897
996,532
602,879
717,540
655,874
885,715
966,745
939,833
729,844
503,937
649,686
780,581
948,912
989,804
921,652
778,527
744,710
702,663
995,913
607,973
690,869
641,703
602,599
685,657
912,673
974,608
716,593
697,947
570,765
940,935
605,724
794,995
818,694
938,609
768,650
782,663
842,792
549,612
646,665
804,620
789,648
746,717
575,920
890,769
925,868
986,996
919,830
794,754
999,724
925,665
670,948
989,913
939,595
590,630
818,883
965,651
553,790
640,681
609,567
622,838
977,814
512,714
672,541
626,698
911,789
936,579
609,834
897,666
711,523
778,639
646,513
874,630
592,513
609,531
567,831
940,602
996,991
900,785
617,832
544,896
718,682
564,867
746,941
521,510
525,969
506,898
748,730
933,922
599,510
508,979
702,690
