source,target
800,520
795,608
658,880
582,855
553,979
592,728
917,511
873,911
983,743
668,830
737,748
531,619
613,636
506,838
832,803
873,810
660,710
994,957
900,813
900,551
863,700
863,502
983,914
553,903
662,665
619,703
799,889
801,511
668,571
803,550
608,930
914,814
643,919
929,581
860,972
877,841
726,538
829,720
897,941
917,810
631,898
501,687
684,543
654,861
599,668
731,746
914,507
927,649
829,817
577,845
941,609
967,519
653,780
664,516
632,733
859,868
519,946
553,973
840,659
965,633
775,703
641,572
986,840
938,568
799,614
524,968
823,626
873,728
968,790
643,764
963,952
728,909
575,1000
693,918
881,688
786,696
884,635
841,744
794,536
860,969
603,699
632,575
530,597
686,925
841,977
805,949
786,826
726,910
728,820
879,524
511,639
741,655
915,712
700,736
921,914
829,959
503,941
975,627
985,906
801,751
863,683
966,960
541,735
908,545
850,823
541,741
869,800
863,859
784,812
813,778
785,705
915,573
915,827
731,981
727,790
594,867
777,781
868,540
885,505
855,925
784,798
881,885
813,846
781,720
965,566
801,746
924,693
989,945
587,508
635,914
963,546
510,521
957,942
536,509
644,670
721,799
632,793
507,661
812,929
857,843
699,551
606,748
593,673
875,599
972,798
727,541
746,843
785,566
930,900
683,846
714,607
600,735
664,959
829,902
914,625
664,547
536,946
916,529
868,833
608,548
581,761
731,933
800,789
783,779
947,798
664,926
714,590
668,960
801,806
936,632
710,866
738,560
916,806
877,930
928,642
600,640
852,988
928,702
641,519
893,873
871,917
788,726
728,956
582,945
621,501
667,789
738,725
537,736
637,624
653,768
745,886
652,677
972,944
900,607
736,811
988,523
696,986
643,993
994,724
514,541
520,827
553,912
767,636
572,869
628,641
572,744
519,953
536,980
520,523
879,501
507,910
654,965
846,684
826,771
915,724
721,608
524,981
921,680
728,616
623,847
796,890
985,832
501,587
781,626
718,669
635,685
538,573
963,662
525,948
709,980
644,815
528,525
897,770
502,713
710,776
813,914
813,774
501,607
637,598
918,700
668,559
738,891
829,586
696,678
746,687
983,797
604,545
964,867
784,653
516,778
915,995
867,616
785,573
746,949
689,674
841,675
799,971
563,759
795,801
537,928
879,515
840,714
646,546
889,849
795,516
961,787
759,719
670,626
968,525
641,586
529,806
777,829
859,968
829,590
653,913
738,612
521,661
604,944
829,549
726,949
858,622
501,797
653,971
929,582
781,812
599,912
537,707
696,683
698,533
565,656
850,870
994,545
963,602
576,640
662,799
529,675
845,549
725,906
731,638
527,764
587,762
807,607
581,604
669,538
726,992
700,973
547,1000
921,530
514,939
639,599
795,687
712,552
877,763
890,685
749,705
845,857
581,866
660,958
890,828
699,620
867,910
537,579
529,617
871,713
640,908
598,700
968,579
881,951
966,965
539,979
664,681
629,561
871,522
838,949
535,765
719,773
537,763
565,869
653,805
839,910
857,522
746,585
805,955
961,862
855,759
977,636
619,783
755,713
816,743
845,922
985,983
718,879
746,731
784,674
891,673
983,625
698,506
865,770
801,666
528,560
784,557
985,656
800,917
799,531
617,584
501,837
864,917
929,887
532,846
794,989
708,687
841,629
552,631
600,598
975,859
706,799
707,694
846,859
929,637
845,890
608,738
985,687
603,847
788,774
600,579
524,779
693,937
670,785
758,537
808,918
528,977
846,689
979,813
527,628
796,977
853,505
974,787
936,562
519,874
668,815
629,568
705,608
773,614
830,841
864,686
532,630
737,574
572,974
869,759
859,790
721,633
816,708
869,718
529,725
502,516
528,737
803,815
707,507
599,597
838,716
599,562
914,699
820,812
599,670
593,937
607,900
1000,705
790,713
929,551
805,672
983,859
863,696
983,598
936,999
879,555
889,738
599,563
709,893
936,671
784,903
558,508
863,715
644,921
845,690
799,897
631,565
728,745
985,988
799,876
641,676
808,973
652,634
712,921
660,525
623,635
934,803
536,577
731,787
640,552
963,545
974,769
918,787
608,782
606,821
728,523
961,924
658,874
607,682
877,659
850,673
662,610
710,769
784,977
856,955
632,833
576,876
632,993
622,942
535,961
668,982
801,643
805,543
989,829
668,903
737,697
632,803
565,879
516,836
813,939
588,704
884,504
547,961
938,890
801,819
592,632
857,939
686,850
