source,target
812,608
738,545
683,767
703,973
912,934
879,728
845,613
873,582
812,936
884,620
882,822
662,585
884,574
995,975
847,748
666,869
846,945
869,816
763,524
625,521
533,549
925,824
622,942
608,883
780,912
572,955
899,975
944,684
864,922
823,867
708,981
909,836
604,692
640,604
983,613
635,513
865,926
919,980
640,575
533,998
607,608
663,542
710,735
765,681
733,502
856,971
866,792
905,719
524,982
572,778
697,942
578,1000
504,899
947,864
559,936
897,692
893,910
866,781
625,642
522,906
931,724
584,947
912,600
917,933
872,757
710,762
734,819
872,839
846,842
707,663
766,669
965,721
643,640
781,932
939,920
844,514
777,956
726,740
598,580
662,664
965,631
512,771
696,612
602,546
562,591
804,797
999,817
999,847
845,731
630,939
648,825
640,994
640,1000
584,640
648,890
634,966
999,886
857,882
771,742
949,571
538,578
966,903
657,673
607,628
908,637
979,734
700,604
697,992
727,542
944,592
666,709
812,614
890,920
841,629
849,760
846,763
984,789
630,763
606,605
827,654
987,885
934,810
771,556
981,741
884,678
656,883
559,870
703,913
772,825
621,777
873,969
856,698
865,778
897,850
705,761
965,593
531,858
522,704
912,890
854,771
880,759
866,677
626,522
689,710
643,916
796,511
955,509
698,590
943,537
990,716
771,638
902,844
1000,670
564,600
522,837
889,751
818,971
943,508
647,619
658,825
992,782
730,846
865,922
557,837
700,599
976,666
544,654
564,927
984,783
531,698
656,506
973,915
947,1000
827,698
841,772
684,849
750,543
543,697
690,537
630,685
794,587
929,744
602,902
933,941
630,702
688,769
669,847
971,654
731,581
634,686
585,1000
630,701
872,709
952,969
846,586
846,569
879,924
575,707
680,581
908,590
529,586
663,727
916,847
907,915
675,953
644,885
595,548
886,987
984,582
844,555
824,686
658,516
716,612
900,542
644,732
598,981
912,719
796,691
812,670
840,816
706,517
533,996
944,933
723,855
871,863
895,625
879,523
897,676
649,871
823,824
833,615
973,679
767,783
512,504
959,735
992,955
621,956
743,791
883,615
646,562
508,577
872,643
950,621
502,732
854,565
575,573
840,563
684,516
920,983
643,823
901,773
879,965
872,887
937,755
915,588
965,802
806,568
508,758
897,944
880,763
931,664
653,854
723,502
801,789
517,809
640,877
644,919
698,638
812,921
863,650
733,773
804,507
950,991
714,648
659,524
585,870
824,913
980,904
855,845
604,724
640,745
901,988
520,930
596,724
504,658
900,945
731,746
815,894
630,798
806,894
524,981
908,749
727,915
684,668
634,654
833,539
504,515
803,905
666,829
626,671
595,647
857,535
548,612
846,723
973,828
606,840
508,810
941,518
662,881
536,954
687,678
651,837
634,837
827,573
595,628
725,648
818,507
616,956
901,624
900,884
738,771
811,893
735,532
680,652
584,890
735,751
973,943
591,640
924,917
703,791
598,962
559,561
891,938
681,520
920,938
959,868
987,889
591,1000
602,770
862,884
732,927
987,946
920,629
686,518
533,916
666,958
630,788
809,668
806,963
843,925
624,643
630,631
566,983
738,962
682,519
931,962
690,778
585,814
955,753
684,950
703,696
765,897
653,712
504,841
558,830
901,584
823,720
924,753
727,992
767,771
907,938
697,989
596,736
722,581
952,898
525,712
564,624
973,721
858,594
609,926
899,968
608,990
841,830
905,618
835,940
892,912
780,661
681,939
508,530
912,519
743,590
979,938
630,535
827,784
673,504
700,804
955,552
818,579
818,749
524,866
575,943
520,662
743,941
630,777
598,874
839,964
994,577
710,507
585,897
683,902
886,893
908,931
891,994
730,832
662,673
513,918
933,894
815,633
845,858
517,886
705,655
609,820
916,992
697,694
873,723
663,776
999,586
845,600
647,748
815,782
611,864
990,632
869,796
598,714
585,891
983,536
646,652
952,738
539,984
833,702
718,702
572,908
897,862
868,897
607,744
931,985
667,834
698,842
512,948
981,593
634,852
666,687
879,779
703,924
730,570
663,896
868,787
568,845
598,987
656,852
839,991
683,523
602,582
624,948
635,561
827,533
686,720
708,667
726,503
662,933
710,779
959,727
653,500
966,675
670,648
835,675
862,710
644,835
520,599
684,596
566,941
955,960
684,721
564,901
509,932
598,875
595,882
506,706
621,603
693,804
780,609
517,551
901,619
634,674
973,541
532,958
735,773
705,700
