source,target
865,782
890,543
888,973
969,584
699,749
863,885
970,708
979,945
771,802
522,739
693,945
771,913
884,976
843,875
650,934
969,746
890,803
973,955
843,702
943,506
899,625
893,728
893,620
672,784
600,739
581,535
728,793
553,835
795,936
514,616
537,844
802,722
717,900
810,725
858,598
522,768
697,609
592,903
728,971
863,741
930,857
627,992
772,633
546,921
522,514
629,943
716,895
761,552
857,952
969,535
806,724
841,890
638,502
780,891
903,937
600,588
980,909
723,561
528,933
633,917
688,944
675,538
970,673
772,681
551,697
980,828
648,668
764,816
544,980
612,657
822,950
985,631
888,828
747,555
979,587
922,876
899,862
799,556
740,741
788,857
894,515
591,634
969,912
581,749
835,566
625,609
646,689
867,800
500,883
920,553
992,740
583,633
820,689
717,914
673,807
699,756
710,792
994,580
950,731
528,867
731,933
630,744
560,538
788,972
630,722
794,858
544,842
534,784
922,946
831,853
970,683
904,614
541,857
765,703
592,663
984,907
624,575
662,594
739,547
927,575
959,682
699,800
795,731
869,868
954,883
761,905
713,989
832,943
951,785
595,808
505,638
853,673
669,709
502,510
999,577
867,667
615,619
699,547
719,562
828,956
528,914
980,635
788,563
546,729
649,620
669,743
560,676
534,510
746,727
996,539
658,754
792,982
632,823
630,827
919,624
692,557
946,602
850,983
827,629
646,976
869,593
810,833
904,832
843,812
732,567
827,765
633,902
625,685
806,655
592,973
624,533
942,932
966,689
796,743
552,621
629,563
970,629
730,829
973,567
810,609
835,525
657,789
891,899
820,993
749,992
665,891
872,699
669,877
645,604
645,576
671,854
794,516
969,627
820,706
850,544
992,686
769,856
794,876
754,692
632,603
741,881
598,682
500,762
900,685
850,947
835,926
617,533
806,885
540,866
922,750
973,823
739,889
663,639
719,632
915,993
840,855
593,692
815,895
515,964
805,515
511,749
961,671
594,807
754,950
730,767
835,764
530,670
968,841
946,922
650,836
858,558
720,602
904,719
835,993
665,959
697,699
973,885
693,713
661,985
931,988
723,650
936,892
595,690
515,762
534,667
741,771
683,736
543,724
822,703
669,987
857,995
970,882
775,584
954,928
874,819
812,986
922,879
969,935
885,884
922,928
823,716
756,815
783,517
850,962
775,767
733,929
739,667
749,633
746,770
867,691
830,606
996,594
661,866
754,969
843,807
533,600
574,848
684,722
951,849
628,912
511,954
985,846
884,582
742,965
959,510
907,752
746,912
813,600
904,729
685,847
962,991
567,544
719,944
846,888
714,680
669,620
688,751
628,746
627,823
551,870
629,711
647,694
888,609
806,752
823,655
827,773
735,866
681,770
777,775
950,997
615,510
891,906
632,560
502,879
919,697
693,598
560,612
722,519
833,879
801,935
583,886
819,503
625,559
904,963
960,843
730,642
652,731
740,852
968,917
913,670
937,725
794,571
502,835
649,774
638,607
796,826
913,870
653,749
592,734
850,876
949,618
645,942
739,545
788,574
979,799
980,633
528,931
716,590
649,698
869,590
674,747
770,720
592,705
647,551
673,692
629,823
671,860
819,587
966,522
736,712
740,999
719,868
632,736
832,836
711,592
830,723
681,944
913,559
646,869
697,818
594,585
627,722
592,836
502,870
827,586
885,930
650,628
747,804
810,756
628,640
578,916
674,994
581,689
770,733
922,798
813,679
690,609
612,959
927,677
568,746
924,807
899,794
528,828
738,949
598,824
960,980
662,617
579,809
927,619
828,846
652,722
949,704
980,968
633,635
973,997
567,624
500,1000
748,586
629,830
922,991
612,865
699,991
764,702
799,842
594,774
627,904
858,681
565,820
583,562
612,849
904,567
742,921
649,897
649,600
852,680
651,581
922,650
966,830
827,649
598,876
681,648
872,842
891,993
796,615
735,856
795,973
813,940
968,755
783,800
546,840
884,617
850,649
802,942
961,884
820,691
823,545
865,593
699,637
828,958
915,997
560,708
581,752
899,843
638,902
688,942
675,692
522,773
841,529
860,558
684,938
935,794
628,644
728,787
820,811
765,754
814,787
693,728
798,531
949,572
793,892
827,607
954,635
713,672
775,693
694,952
777,727
768,962
992,768
819,781
716,705
765,724
622,527
508,892
749,545
961,518
900,830
966,800
657,551
672,671
851,841
540,696
612,944
543,674
746,568
638,936
609,816
