source,target
523,776
759,900
644,863
775,681
878,901
941,754
707,861
865,510
745,844
858,522
576,860
637,533
605,843
580,952
643,669
531,586
594,699
663,932
885,758
952,725
990,804
539,520
656,747
693,529
693,795
608,557
968,617
749,528
963,941
957,871
997,845
540,551
679,593
681,918
657,767
735,837
645,962
912,813
504,667
689,770
504,811
670,966
620,749
754,526
747,938
704,978
555,509
968,523
515,855
853,567
593,528
817,617
737,917
728,839
946,557
846,903
787,785
791,863
680,813
587,593
972,815
984,526
660,881
593,539
538,626
703,579
732,924
697,591
862,832
611,623
783,834
637,718
538,510
984,529
633,506
775,697
955,953
917,524
612,728
835,716
585,895
585,698
556,670
678,806
926,720
889,790
964,640
934,924
671,503
985,866
879,812
728,691
559,785
591,960
984,898
716,912
877,991
678,934
631,943
941,893
664,543
691,753
880,876
750,699
680,972
978,866
559,834
575,800
745,805
538,592
615,882
968,899
735,830
632,995
528,642
603,926
678,624
607,520
761,589
934,782
845,824
761,722
927,955
981,820
789,583
660,867
824,876
986,856
669,841
978,952
893,626
818,986
893,543
695,769
745,982
699,859
582,966
934,701
585,647
676,872
533,758
946,606
850,910
729,666
762,766
704,645
703,523
538,875
783,602
576,529
877,670
817,888
717,704
597,734
761,505
615,569
879,631
747,809
798,996
663,732
515,671
805,609
951,696
562,834
541,826
986,685
990,933
985,616
603,593
707,909
728,942
585,606
877,801
887,923
732,523
891,638
708,882
775,609
581,861
740,690
626,814
587,839
534,578
721,780
611,659
762,784
637,575
581,944
624,953
898,917
678,555
640,507
533,825
876,636
579,771
615,956
580,944
993,605
550,771
558,655
947,653
877,986
571,576
516,664
716,826
550,881
850,609
803,713
767,568
615,532
661,874
967,989
678,605
893,712
850,763
963,586
728,814
545,595
654,740
605,878
771,683
624,942
926,958
853,711
665,877
607,961
965,694
669,559
956,760
953,643
594,669
857,523
658,591
678,531
644,768
631,787
876,759
693,706
986,561
587,805
890,773
538,697
735,849
684,801
693,622
953,697
789,662
670,598
658,559
879,624
691,857
990,972
664,695
804,910
648,882
968,893
505,970
686,558
654,857
721,587
965,624
936,562
771,741
992,845
797,906
981,947
986,563
953,810
615,936
631,656
943,710
862,995
892,705
584,963
682,752
605,879
703,777
754,631
594,902
663,933
986,507
735,646
611,722
978,653
594,695
681,724
720,804
535,638
728,565
564,650
878,804
997,643
605,913
872,634
660,556
978,585
890,597
823,520
657,884
585,791
675,915
648,658
522,679
581,706
722,768
867,814
638,963
728,849
835,986
926,777
947,897
567,736
632,754
585,516
953,975
783,639
584,531
791,670
680,995
974,768
611,751
575,961
768,744
978,540
956,809
637,902
673,729
890,781
857,674
671,532
648,740
958,809
787,983
553,701
761,752
553,579
644,960
757,689
953,506
864,883
897,755
692,674
835,711
754,618
704,906
957,810
775,951
671,652
582,909
771,772
564,687
951,752
593,509
779,730
962,576
585,860
735,798
858,711
945,943
804,735
852,840
654,742
658,922
932,845
680,775
692,676
986,649
797,969
985,695
587,773
545,948
968,561
779,621
887,986
545,761
852,800
703,531
893,944
654,942
585,551
692,837
783,841
585,829
654,753
535,867
820,754
731,527
853,883
516,993
958,739
772,846
678,758
889,881
958,675
968,528
969,959
533,856
684,820
953,576
986,892
562,526
660,907
885,564
697,645
731,842
664,559
838,960
648,668
588,622
991,777
584,703
665,831
663,620
664,563
594,907
768,713
707,641
538,711
785,912
891,909
978,791
579,899
943,659
798,698
515,606
693,770
586,826
643,938
538,719
743,604
862,853
512,672
671,602
775,740
585,996
548,994
505,950
951,528
841,543
986,711
993,747
515,831
921,657
927,861
783,632
539,735
535,972
620,952
538,957
538,850
563,824
835,619
754,823
941,888
953,834
611,750
703,504
533,669
953,828
534,973
663,505
891,641
743,690
567,515
993,534
728,701
593,979
718,652
716,861
783,726
678,581
847,779
626,550
591,720
832,613
579,883
762,552
676,960
676,523
550,661
975,894
563,559
945,851
867,968
593,507
703,981
594,609
941,671
879,613
697,741
791,829
967,799
890,992
650,500
735,559
663,619
