source,target
616,983
757,975
585,555
747,560
727,941
823,655
715,785
709,680
606,691
665,714
612,632
665,642
911,673
827,852
784,897
626,646
864,604
791,508
666,715
719,915
941,882
791,560
893,534
963,910
975,890
859,674
942,875
871,947
594,758
509,704
747,866
888,853
949,817
896,676
589,646
940,737
640,766
891,938
621,841
794,901
670,907
583,844
953,751
665,808
622,935
711,790
507,848
864,721
942,938
507,701
829,510
625,869
711,665
946,992
973,760
918,500
519,515
513,955
852,583
558,971
815,887
632,913
791,710
783,633
965,837
719,575
983,844
830,623
592,858
963,807
749,890
916,875
972,934
886,921
595,991
965,651
987,713
556,725
988,574
832,750
825,767
946,785
626,672
983,780
636,619
575,721
605,721
920,990
524,644
899,560
593,551
747,1000
700,912
880,963
569,859
679,960
759,534
983,700
612,516
989,957
813,974
895,540
641,767
571,983
661,631
988,586
986,931
653,900
635,671
631,820
913,956
571,625
893,976
822,867
963,502
649,623
531,973
811,649
717,842
583,617
591,907
715,666
670,862
679,594
780,776
592,930
640,566
727,849
809,870
976,743
841,605
967,561
686,777
725,610
622,970
930,566
524,755
874,646
983,697
832,729
553,789
912,672
812,664
757,776
867,599
983,540
898,782
591,877
697,576
531,769
774,803
918,754
822,587
938,905
616,882
863,709
983,692
988,903
700,651
864,620
772,777
727,947
610,875
853,779
513,715
979,892
983,566
625,874
665,500
535,953
522,754
911,512
898,650
589,992
538,530
594,641
711,839
720,689
965,757
812,960
979,926
940,895
770,932
589,736
728,999
1000,574
810,852
521,775
519,653
539,906
899,541
538,880
840,810
917,986
975,728
656,678
899,579
720,565
520,766
989,923
858,840
592,633
867,814
884,861
513,544
888,575
634,940
958,972
972,958
724,643
964,777
535,870
553,944
963,886
670,751
1000,826
536,1000
851,787
554,525
958,989
608,535
764,507
627,599
989,668
893,740
550,959
758,631
940,634
583,895
812,525
536,848
519,939
595,621
616,918
881,760
749,851
757,607
510,505
921,734
832,983
736,686
761,626
553,710
758,829
608,967
912,632
976,541
898,572
519,564
940,906
634,706
554,849
610,944
592,553
815,787
898,980
605,633
736,591
722,961
599,769
616,785
594,925
976,637
568,556
849,767
645,552
853,879
509,698
583,773
595,559
555,908
539,533
928,557
524,895
730,754
945,786
636,994
778,873
548,553
616,611
783,501
775,657
750,862
921,546
568,587
794,541
849,842
610,570
715,737
810,551
888,896
601,866
810,864
749,690
822,594
986,991
507,550
727,549
628,782
556,822
812,881
799,648
539,806
994,897
842,699
724,733
836,673
536,834
764,984
640,860
533,654
816,601
736,939
618,792
749,899
677,863
519,505
963,614
749,525
726,713
618,708
986,607
737,753
618,800
945,732
667,824
622,616
692,841
942,758
636,567
715,886
809,825
681,933
507,606
819,633
578,933
519,523
728,727
554,817
724,615
640,595
747,952
770,505
709,998
747,955
886,625
517,781
972,705
899,675
735,737
571,920
585,845
894,893
894,673
745,821
832,621
778,848
702,556
610,836
983,994
606,869
946,666
976,751
981,652
596,691
533,857
884,528
734,631
840,844
921,614
547,989
775,972
644,815
610,500
768,867
543,543
664,982
825,999
770,865
774,677
517,860
664,928
884,996
967,935
505,943
852,681
986,528
578,896
618,843
893,824
774,876
779,960
556,711
513,984
1000,558
601,806
911,790
661,772
554,993
791,1000
547,884
808,767
953,595
840,719
569,903
981,690
973,905
728,725
843,935
911,921
842,838
550,572
994,789
553,737
625,593
796,740
636,658
897,622
728,771
715,700
571,846
558,746
950,730
625,819
774,776
989,846
642,628
524,898
553,848
511,527
896,952
778,821
595,680
825,566
849,806
827,877
728,806
932,507
513,943
575,780
845,721
585,870
894,590
662,882
550,550
606,679
972,585
749,721
654,620
775,525
940,542
780,956
513,716
573,861
661,575
823,903
702,936
791,919
719,777
547,586
639,993
780,907
1000,614
827,912
736,883
986,764
825,691
983,572
898,533
913,713
886,555
519,847
774,640
639,703
711,741
898,828
624,647
506,546
553,701
578,991
842,701
822,962
519,987
853,806
799,508
983,986
737,980
850,841
556,919
515,746
639,823
542,711
880,580
569,671
735,840
912,956
656,826
