source,target
614,774
529,548
940,719
897,715
713,912
597,886
859,907
817,593
685,725
589,850
824,665
792,552
839,911
510,791
792,986
527,760
891,558
937,772
859,855
562,502
589,733
562,781
788,984
872,928
723,694
911,873
725,520
632,811
537,780
534,627
501,903
773,904
581,944
947,559
581,870
648,534
631,973
606,606
545,799
569,754
564,689
562,903
802,901
827,535
504,535
726,731
512,787
924,905
806,817
520,587
760,945
998,925
778,938
617,672
894,758
752,800
656,693
759,956
695,582
748,869
773,713
800,569
633,570
580,566
872,505
885,624
754,746
537,618
511,933
590,817
539,778
676,969
901,685
727,603
991,756
778,796
984,823
800,795
656,895
766,794
826,572
748,571
738,736
756,834
539,663
666,883
926,933
939,537
800,874
596,617
557,839
715,990
873,776
998,958
731,781
925,984
894,774
832,942
597,840
683,945
666,668
775,573
689,808
802,515
740,984
624,612
788,707
871,542
794,573
646,586
789,993
905,834
913,536
501,562
813,993
501,716
715,782
841,509
861,692
793,851
500,601
688,510
928,903
936,681
802,659
824,754
529,663
905,667
569,789
752,954
832,950
655,923
543,894
612,514
580,875
775,841
748,856
551,924
999,538
731,573
759,609
534,928
969,766
746,867
640,518
524,999
648,782
943,815
759,647
631,617
900,702
746,931
824,616
597,714
529,829
859,588
512,946
741,781
631,560
555,808
941,709
528,810
832,752
501,624
603,543
963,792
827,867
612,889
539,829
827,922
873,941
501,721
531,722
879,943
942,855
896,903
774,957
900,890
751,898
883,969
836,567
878,648
998,640
944,504
713,765
527,610
975,972
671,905
551,680
941,686
790,685
861,846
658,929
777,991
562,866
596,518
922,901
759,878
775,514
726,530
713,876
637,755
901,845
858,778
637,703
679,588
512,816
612,549
634,687
994,535
888,719
853,528
658,676
569,585
760,541
542,619
974,993
924,732
671,681
723,531
953,634
951,613
735,525
861,551
842,831
963,768
868,732
539,931
677,844
633,637
726,519
504,531
633,598
643,753
679,678
969,843
976,785
679,741
766,720
671,694
842,513
573,993
800,695
777,682
984,737
834,993
589,585
537,919
551,592
589,598
531,762
641,553
943,741
752,790
832,674
800,771
687,513
583,727
841,626
676,811
780,554
655,788
971,876
875,998
610,799
518,902
620,531
676,869
689,837
682,598
791,831
797,536
786,871
529,723
734,791
876,948
693,571
998,836
534,814
574,805
527,832
624,985
667,920
665,925
794,974
785,525
943,779
957,952
648,978
875,555
534,597
589,953
886,793
859,706
847,848
931,696
848,609
617,972
580,950
624,707
520,823
756,569
789,974
612,992
758,913
908,857
655,868
769,794
640,702
778,521
554,668
735,679
735,987
543,841
604,617
777,549
556,835
636,800
659,633
859,681
554,592
529,562
659,755
529,504
984,695
644,978
980,763
928,945
885,730
640,896
875,946
833,776
555,747
867,799
971,502
894,849
861,920
549,739
569,589
813,889
974,537
675,944
631,757
597,709
529,997
785,740
573,882
769,605
574,727
555,913
692,957
775,512
575,768
832,575
876,779
673,503
582,613
785,989
637,796
649,585
610,566
971,895
583,943
847,850
518,968
675,789
944,885
646,648
534,946
859,755
799,558
751,991
683,827
943,803
858,919
984,521
581,903
685,929
532,930
713,867
604,942
683,557
637,892
974,913
657,1000
540,700
886,966
549,924
692,660
534,628
759,597
641,799
580,516
843,502
859,607
529,686
890,845
888,788
794,533
746,720
582,926
508,631
555,826
603,897
683,877
945,788
832,677
860,636
976,846
648,511
890,857
620,731
548,916
624,972
890,839
648,852
539,864
942,511
797,795
670,729
548,826
996,752
806,713
945,910
890,723
860,890
832,966
564,745
873,868
529,763
551,904
695,736
516,526
759,624
777,705
759,569
868,775
532,746
804,640
687,728
875,702
678,550
746,776
948,576
853,649
589,677
527,799
542,787
641,810
782,522
648,840
876,950
802,931
648,915
751,999
990,676
931,854
670,943
569,793
597,573
539,664
672,948
666,737
990,619
712,997
670,512
986,693
826,849
911,664
543,696
643,765
813,821
504,662
537,550
539,977
785,651
748,602
749,527
899,629
964,602
899,995
914,623
974,877
648,929
593,509
899,844
537,972
615,773
572,925
748,871
581,882
745,589
804,887
751,623
676,948
734,799
665,833
